SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,124,懸浮微粒,不良,4,0.6,,209,75,8.2,9.5,93,10,10.18,2.03,2015-12-16 15:00
關山,臺東縣,54,懸浮微粒,普通,2.2,,33,59,33,8.9,2.7,63,3,10.9,2.05,2015-12-16 15:00
馬公,澎湖縣,66,懸浮微粒,普通,3.3,0.59,48,94,65,4.4,8.3,79,7,5.36,.98,2015-12-16 15:00
金門,金門縣,78,懸浮微粒,普通,4.9,0.68,44,89,51,12,3.5,84,8,15.01,3.29,2015-12-16 15:00
馬祖,連江縣,87,懸浮微粒,普通,7.6,0.64,59,131,91,9,5.1,51,10,9.25,.24,2015-12-16 15:00
埔里,南投縣,53,懸浮微粒,普通,1.2,0.61,34,45,35,9.8,1.5,244,5,10.75,.91,2015-12-16 15:00
復興,高雄市,92,懸浮微粒,普通,5,1.03,45,149,79,35,1.4,184,10,39.69,4.76,2015-12-16 15:00
永和,新北市,84,懸浮微粒,普通,6.3,1.21,20,130,82,37,1.3,50,10,68.47,31.51,2015-12-16 15:00
竹山,南投縣,78,懸浮微粒,普通,6,0.71,54,117,85,15,2.9,37,10,16.78,2.2,2015-12-16 15:00
中壢,桃園市,92,懸浮微粒,普通,6.9,0.92,29,138,68,31,1.8,118,9,41.82,10.73,2015-12-16 15:00
三重,新北市,98,懸浮微粒,普通,,,,155,72,,,,9,,,2015-12-16 15:00
冬山,宜蘭縣,86,懸浮微粒,普通,7.8,0.72,28,142,77,22,3.3,323,9,30.57,8.66,2015-12-16 15:00
宜蘭,宜蘭縣,84,懸浮微粒,普通,6,0.59,39,138,74,11,2,50,8,11.57,.38,2015-12-16 15:00
陽明,臺北市,66,懸浮微粒,普通,5.7,0.6,46,86,66,7.9,,,8,8.19,.25,2015-12-16 15:00
