SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,39,,良好,3.7,0.21,4.8,38,5,13,1.6,193,1,14.48,1.65,2015-08-12 05:00
關山,臺東縣,17,,良好,1.2,,6.9,16,7,1.4,0.5,277,1,3.38,2.01,2015-08-12 05:00
馬公,澎湖縣,0,,,2.7,0.1,12,,5,8.1,2,162,1,10.54,2.45,2015-08-12 05:00
金門,金門縣,27,,良好,2.4,0.09,8,31,8,12,1.4,213,1,13.5,1.45,2015-08-12 05:00
馬祖,連江縣,30,,良好,1.9,0.11,20,27,10,4,4.7,208,2,4.69,.72,2015-08-12 05:00
埔里,南投縣,27,,良好,1.1,0.16,6.3,31,8,5.7,0.9,45,1,7.21,1.5,2015-08-12 05:00
復興,高雄市,14,,良好,3.1,0.25,1.3,15,7,9.2,0.5,130,1,11.13,1.97,2015-08-12 05:00
永和,新北市,35,,良好,1,0.36,10,32,18,7.8,1.4,196,2,11.25,3.46,2015-08-12 05:00
竹山,南投縣,25,,良好,2,0.11,4.6,26,9,5.1,0.7,237,1,6.07,.94,2015-08-12 05:00
中壢,桃園市,37,,良好,2.6,0.37,8.6,31,10,12,1.4,172,1,17.39,5.72,2015-08-12 05:00
三重,新北市,49,,良好,3,0.63,,46,15,15,,,2,32.35,17.25,2015-08-12 05:00
冬山,宜蘭縣,26,,良好,2,0.21,6.5,24,18,9,1,279,2,11.25,2.21,2015-08-12 05:00
宜蘭,宜蘭縣,40,,良好,1.3,0.18,14,39,12,4.4,1.2,187,2,5.42,1.05,2015-08-12 05:00
花蓮,花蓮縣,21,,良好,0.6,0.13,11,21,8,3.4,2,233,2,4.5,1.11,2015-08-12 05:00
臺東,臺東縣,24,,良好,0.9,0.11,12,22,7,1.5,1.8,298,1,2.09,.62,2015-08-12 05:00
恆春,屏東縣,25,,良好,1.2,0.06,23,26,6,1.9,2.7,242,1,2.16,.31,2015-08-12 05:00
潮州,屏東縣,17,,良好,1.2,0.08,6.8,15,5,3.4,0.6,99,1,4.7,1.29,2015-08-12 05:00
屏東,屏東縣,16,,良好,1.2,0.18,8.8,20,2,6,1.2,43,1,6.97,.94,2015-08-12 05:00
