SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,39,,良好,3.4,0.24,19,39,1,6,4.1,188,1,9.08,3.06,2015-08-11 09:00
關山,臺東縣,25,,良好,1.4,,15,23,8,2.5,1.3,93,1,4.96,2.41,2015-08-11 09:00
馬公,澎湖縣,15,,良好,2.1,0.15,18,6,16,6.5,2.5,165,1,11,4.48,2015-08-11 09:00
金門,金門縣,34,,良好,2.9,0.09,19,33,6,6.1,2.9,203,1,9.66,3.54,2015-08-11 09:00
馬祖,連江縣,26,,良好,2.7,0.13,26,29,13,4.5,5.6,70,1,6.74,2.28,2015-08-11 09:00
埔里,南投縣,31,,良好,2.6,0.29,13,35,20,8.6,1.4,316,2,16.91,8.33,2015-08-11 09:00
復興,高雄市,27,,良好,5.7,0.86,1.2,33,11,17,0.8,166,1,25.78,9.03,2015-08-11 09:00
永和,新北市,39,,良好,3.2,2.92,16,46,24,35,1.1,96,2,76.68,41.9,2015-08-11 09:00
竹山,南投縣,28,,良好,2.2,0.3,21,31,12,7.7,1.6,4.8,1,11.07,3.34,2015-08-11 09:00
中壢,桃園市,53,懸浮微粒,普通,3.4,1.79,17,54,24,27,1.3,185,3,56.71,30.03,2015-08-11 09:00
三重,新北市,52,懸浮微粒,普通,3.2,2.3,,57,18,43,,,2,123.78,81.14,2015-08-11 09:00
冬山,宜蘭縣,38,,良好,4.3,0.38,23,53,50,14,2,46,,24.92,10.58,2015-08-11 09:00
宜蘭,宜蘭縣,40,,良好,2.1,0.29,36,45,20,6.3,1.5,97,2,8.29,2,2015-08-11 09:00
花蓮,花蓮縣,33,,良好,1.4,0.17,22,33,12,,2.4,120,2,,,2015-08-11 09:00
臺東,臺東縣,22,,良好,1.7,0.46,19,21,8,6.2,1.6,205,1,10.08,3.89,2015-08-11 09:00
恆春,屏東縣,31,,良好,1.3,0.08,25,28,10,1.2,2.1,280,1,3.16,2,2015-08-11 09:00
潮州,屏東縣,23,,良好,1.6,0.17,21,30,13,3.4,1.3,61,1,5.34,1.9,2015-08-11 09:00
屏東,屏東縣,25,,良好,2,0.39,27,36,14,7.3,1.6,181,1,10.92,3.59,2015-08-11 09:00
小港,高雄市,44,,良好,14,0.59,15,57,8,19,1.1,45,1,30.99,11.89,2015-08-11 09:00
前鎮,高雄市,34,,良好,5.3,0.64,23,37,13,16,1.4,144,1,21.46,5.87,2015-08-11 09:00
前金,高雄市,27,,良好,7.1,0.8,25,23,10,20,1.6,203,1,28.43,8.12,2015-08-11 09:00
左營,高雄市,28,,良好,6.7,0.65,18,28,13,18,2.3,124,1,30.49,12.2,2015-08-11 09:00
林園,高雄市,26,,良好,1.4,0.2,25,25,8,3.4,1.4,91,1,5.29,1.93,2015-08-11 09:00
大寮,高雄市,30,,良好,2.6,0.25,19,33,9,7.2,1.2,136,1,10.79,3.62,2015-08-11 09:00
鳳山,高雄市,33,,良好,2.3,0.51,23,42,3,9.6,1.4,98,1,14.75,5.19,2015-08-11 09:00
仁武,高雄市,32,,良好,3.5,0.3,22,47,4,7.3,1.8,157,1,10.7,3.36,2015-08-11 09:00
橋頭,高雄市,28,,良好,6,0.3,22,38,0,12,2.4,324,,18.3,6.38,2015-08-11 09:00
美濃,高雄市,18,,良好,1,0.23,21,22,7,4.7,1.5,191,1,8.01,3.34,2015-08-11 09:00
臺南,臺南市,21,,良好,4.1,0.34,21,24,7,10,1.8,203,1,14.57,4.57,2015-08-11 09:00
安南,臺南市,32,,良好,4.1,0.39,21,32,6,14,2.3,354,1,19.11,5.55,2015-08-11 09:00
善化,臺南市,20,,良好,2.5,0.18,21,23,11,5.1,2.7,171,1,7.11,2.04,2015-08-11 09:00
新營,臺南市,22,,良好,2.2,0.23,18,21,12,4.1,2.3,191,1,6.65,2.55,2015-08-11 09:00
嘉義,嘉義市,32,,良好,3.8,0.29,22,38,1,5.1,2.5,219,2,9.12,4.03,2015-08-11 09:00
臺西,雲林縣,0,,,1.1,0.09,26,,10,3.1,4.4,183,1,5.72,2.58,2015-08-11 09:00
朴子,嘉義縣,40,,良好,3.7,0.42,17,42,4,8.5,2.7,181,1,14.08,5.56,2015-08-11 09:00
新港,嘉義縣,26,,良好,0.2,0.19,19,32,8,3.6,3.3,189,1,7.07,3.5,2015-08-11 09:00
崙背,雲林縣,18,,良好,2.8,0.15,22,26,14,3,4,208,1,4.25,1.22,2015-08-11 09:00
斗六,雲林縣,18,,良好,2.5,0.27,21,20,16,6.5,1,43,2,9.12,2.64,2015-08-11 09:00
南投,南投縣,31,,良好,1.7,0.3,16,37,10,6.3,1.2,171,1,8.91,2.62,2015-08-11 09:00
二林,彰化縣,40,,良好,3.7,0.25,22,50,42,6.8,4.5,195,3,9.81,3.04,2015-08-11 09:00
線西,彰化縣,25,,良好,3.3,0.2,22,20,11,6,4.3,208,1,10.24,4.26,2015-08-11 09:00
彰化,彰化縣,33,,良好,0.8,0.25,29,38,13,4.5,2.9,205,2,6.52,2.02,2015-08-11 09:00
西屯,臺中市,35,,良好,3.5,0.35,18,39,14,13,3.1,182,2,23.13,10.22,2015-08-11 09:00
忠明,臺中市,20,,良好,2.3,0.5,18,20,14,13,2.6,173,1,21.34,8.24,2015-08-11 09:00
大里,臺中市,21,,良好,,,,,25,,1.9,215,2,,,2015-08-11 09:00
沙鹿,臺中市,32,,良好,3.1,0.29,21,32,2,9.9,4.5,276,1,15.32,5.42,2015-08-11 09:00
豐原,臺中市,22,,良好,2.5,0.22,21,13,7,4.8,5.5,207,1,7.26,2.48,2015-08-11 09:00
三義,苗栗縣,24,,良好,1.3,0.14,24,18,9,2.6,5.4,197,1,4.41,1.86,2015-08-11 09:00
苗栗,苗栗縣,32,,良好,1.5,0.22,22,27,,6.2,4.5,214,,9.01,2.86,2015-08-11 09:00
頭份,苗栗縣,39,,良好,4.6,0.28,20,39,10,10,3.8,240,1,17.17,6.81,2015-08-11 09:00
新竹,新竹市,28,,良好,3.2,0.45,16,31,15,14,2.7,239,2,23.56,10.03,2015-08-11 09:00
竹東,新竹縣,45,,良好,2.8,0.32,23,45,12,7.4,0.9,146,2,10.14,2.73,2015-08-11 09:00
湖口,新竹縣,49,,良好,2.7,0.36,18,44,,16,1.9,220,,23.74,7.85,2015-08-11 09:00
平鎮,桃園市,50,,良好,1.9,0.36,26,48,19,9.7,2,201,2,14.45,4.73,2015-08-11 09:00
觀音,桃園市,45,,良好,,0.18,22,42,15,9,5.3,248,2,13.16,4.13,2015-08-11 09:00
大園,桃園市,52,懸浮微粒,普通,1.5,0.21,30,46,27,6.9,0.5,168,3,10.4,3.49,2015-08-11 09:00
桃園,桃園市,56,懸浮微粒,普通,13,0.67,28,67,37,28,1,121,3,37.43,9.73,2015-08-11 09:00
大同,臺北市,52,懸浮微粒,普通,5.9,4.31,,58,25,51,,,2,149.14,98.21,2015-08-11 09:00
松山,臺北市,37,,良好,3.5,0.86,42,46,21,30,1.8,38,2,37.63,7.94,2015-08-11 09:00
古亭,臺北市,47,,良好,2.5,0.7,25,54,8,23,1,121,2,32.38,9.86,2015-08-11 09:00
萬華,臺北市,36,,良好,1.8,0.78,26,46,16,25,0.7,334,2,33.28,8.39,2015-08-11 09:00
中山,臺北市,42,,良好,4.4,0.9,22,51,21,33,1.3,224,2,45.69,13.15,2015-08-11 09:00
士林,臺北市,0,,,3.1,0.77,29,,19,29,1.5,202,2,36.09,7.54,2015-08-11 09:00
林口,新北市,51,懸浮微粒,普通,6.3,0.61,19,56,28,32,1.3,93,2,56.64,24.59,2015-08-11 09:00
菜寮,新北市,37,,良好,1.6,0.94,23,38,13,24,0.8,311,2,32.4,8.23,2015-08-11 09:00
新莊,新北市,48,,良好,3,1.13,45,49,,30,1.7,99,,36.36,6.49,2015-08-11 09:00
板橋,新北市,52,懸浮微粒,普通,3.9,0.96,33,62,30,30,1.2,111,3,37.65,7.51,2015-08-11 09:00
土城,新北市,52,懸浮微粒,普通,3.5,0.76,27,65,32,30,1.4,142,3,41.09,11,2015-08-11 09:00
新店,新北市,38,,良好,2.2,0.69,20,42,18,20,2,167,2,32.04,11.63,2015-08-11 09:00
萬里,新北市,64,懸浮微粒,普通,3.4,0.2,37,65,,6.3,0.9,1.1,,9.68,3.34,2015-08-11 09:00
汐止,新北市,46,,良好,5,0.82,22,57,32,36,1.2,13,3,51.68,15.9,2015-08-11 09:00
基隆,基隆市,36,,良好,5.5,0.34,36,33,18,11,0.7,37,2,14.35,3.77,2015-08-11 09:00
楠梓,高雄市,0,,,,,1.9,,,,1.9,126,,,,2015-08-10 06:00
