SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,62,懸浮微粒,普通,1.8,0.23,54,72,9,4.7,5.4,73,2,5.85,1.18,2015-09-08 18:00
關山,臺東縣,38,,良好,1.2,,45,7,6,5.3,1.7,66,1,6.85,1.59,2015-09-08 18:00
馬公,澎湖縣,49,,良好,3,0.24,59,27,19,2.1,6.5,77,2,2.89,.82,2015-09-08 18:00
金門,金門縣,58,臭氧,普通,4.7,0.36,70,45,24,7.9,3.6,97,2,8.83,.96,2015-09-08 18:00
馬祖,連江縣,56,臭氧,普通,2.2,0.23,68,34,17,3.6,5.7,52,2,4.93,1.37,2015-09-08 18:00
埔里,南投縣,72,臭氧,普通,0.8,0.43,86,43,26,9.5,2,256,2,10.14,.6,2015-09-08 18:00
復興,高雄市,22,,良好,3.2,0.58,7.2,17,2,18,0.9,205,1,21.47,3.21,2015-09-08 18:00
永和,新北市,28,,良好,3.9,0.81,33,21,5,19,2.7,85,1,26.38,6.98,2015-09-08 18:00
竹山,南投縣,54,臭氧,普通,1.8,0.27,64,54,16,9.9,1.6,283,1,11.28,1.41,2015-09-08 18:00
中壢,桃園市,49,,良好,3.1,1.18,23,44,14,32,1.8,78,2,44.55,12.77,2015-09-08 18:00
三重,新北市,43,,良好,,2.52,,46,10,,,,1,,,2015-09-08 18:00
冬山,宜蘭縣,40,,良好,2.1,0.28,48,18,11,8.1,1.7,158,1,9.86,1.79,2015-09-08 18:00
宜蘭,宜蘭縣,38,,良好,1.3,0.39,46,31,7,7.3,3.1,94,1,8.49,1.17,2015-09-08 18:00
陽明,臺北市,42,,良好,0.8,0.18,50,9,5,2.6,,,1,3.65,1.01,2015-09-08 18:00
花蓮,花蓮縣,52,懸浮微粒,普通,1.9,0.38,50,83,21,7.8,3.9,43,2,9.13,1.38,2015-09-08 18:00
臺東,臺東縣,38,,良好,,,46,34,15,,2.4,65,1,,,2015-09-08 18:00
恆春,屏東縣,47,,良好,1.1,0.15,56,37,19,1.4,8.5,67,2,2.47,1.1,2015-09-08 18:00
潮州,屏東縣,35,,良好,1.3,0.28,36,25,11,4.8,2,101,2,5.79,1.02,2015-09-08 18:00
屏東,屏東縣,36,,良好,1.2,0.44,43,29,4,11,1.9,130,1,12.09,.73,2015-09-08 18:00
小港,高雄市,33,,良好,5.1,0.34,29,24,9,26,2.2,252,2,26.83,.46,2015-09-08 18:00
前鎮,高雄市,31,,良好,8.7,0.33,37,22,,13,1.9,287,,16.04,2.73,2015-09-08 18:00
前金,高雄市,40,,良好,2,0.34,49,27,18,5.3,3.3,260,2,6.41,1.11,2015-09-08 18:00
左營,高雄市,40,,良好,0.4,0.28,48,36,12,4.5,2.2,261,1,6.24,1.72,2015-09-08 18:00
楠梓,高雄市,43,,良好,1.6,0.37,52,38,9,6.3,2.8,254,1,6.86,.56,2015-09-08 18:00
林園,高雄市,44,,良好,2.1,0.25,52,17,8,6.2,1.3,273,1,7.41,1.18,2015-09-08 18:00
鳳山,高雄市,39,,良好,2.1,0.69,41,40,8,14,2.3,256,1,15.99,2.47,2015-09-08 18:00
仁武,高雄市,39,,良好,1.6,0.3,47,35,15,12,3.3,253,1,12.9,1.16,2015-09-08 18:00
橋頭,高雄市,0,,,1.3,0.28,49,33,15,,4.4,180,,,,2015-09-08 18:00
美濃,高雄市,46,,良好,3.8,0.34,55,27,,8.7,1.5,208,,10.59,1.93,2015-09-08 18:00
臺南,臺南市,53,臭氧,普通,2.6,0.46,63,29,11,8.7,2.3,211,2,9.44,.78,2015-09-08 18:00
安南,臺南市,55,臭氧,普通,2.1,0.43,66,42,15,12,1.7,78,2,11.52,-.07,2015-09-08 18:00
善化,臺南市,59,臭氧,普通,1.1,0.3,71,35,18,9,1.4,314,1,9.66,.65,2015-09-08 18:00
新營,臺南市,44,,良好,1,0.37,53,39,16,12,2.2,312,2,12.55,.7,2015-09-08 18:00
嘉義,嘉義市,43,,良好,6.6,0.62,52,22,18,19,3.1,328,2,21.16,1.99,2015-09-08 18:00
臺西,雲林縣,52,臭氧,普通,0.8,0.17,62,35,14,4.1,9.1,31,2,5.12,1.02,2015-09-08 18:00
朴子,嘉義縣,48,,良好,2.2,0.25,57,58,20,4.6,2.6,308,2,6,1.37,2015-09-08 18:00
新港,嘉義縣,44,,良好,4,0.28,53,53,14,8.7,2.9,346,2,10.04,1.35,2015-09-08 18:00
崙背,雲林縣,46,,良好,6.6,0.36,45,49,21,15,4.7,52,2,16.19,1.48,2015-09-08 18:00
斗六,雲林縣,46,,良好,3.4,0.39,55,49,27,13,2.3,40,2,14.95,2.24,2015-09-08 18:00
南投,南投縣,46,,良好,1.7,0.5,55,53,16,17,3.3,308,2,18.75,2.15,2015-09-08 18:00
二林,彰化縣,52,懸浮微粒,普通,6.1,0.38,45,47,6,11,4.5,47,2,13.32,1.93,2015-09-08 18:00
線西,彰化縣,52,懸浮微粒,普通,2.4,0.26,51,56,17,6.5,6.9,41,2,7.05,.51,2015-09-08 18:00
彰化,彰化縣,37,,良好,1.9,0.46,43,28,8,12,3.9,54,2,13.45,1.49,2015-09-08 18:00
西屯,臺中市,46,,良好,0.9,0.24,50,45,17,11,4.2,61,2,12.97,1.49,2015-09-08 18:00
忠明,臺中市,35,,良好,1.8,0.39,38,30,15,14,2.5,330,2,15.89,1.8,2015-09-08 18:00
大里,臺中市,45,,良好,2.2,0.47,54,48,17,16,2.8,300,2,16.42,.45,2015-09-08 18:00
沙鹿,臺中市,45,,良好,1.1,0.26,49,44,6,8.2,6.6,29,1,9.72,1.49,2015-09-08 18:00
豐原,臺中市,48,,良好,2.2,0.31,58,21,18,11,2.1,71,,11.48,.37,2015-09-08 18:00
