SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,52,懸浮微粒,普通,6.4,0.37,27,54,5,16,2.7,41,1,17.47,1.32,2015-09-08 22:00
關山,臺東縣,32,,良好,1.4,,39,5,3,3.1,0.6,345,1,4.25,1.15,2015-09-08 22:00
馬公,澎湖縣,45,,良好,2.5,0.2,54,31,12,1.8,4.5,85,2,2.58,.77,2015-09-08 22:00
金門,金門縣,47,,良好,3.6,0.3,57,33,17,6.4,2.1,69,2,7.27,.9,2015-09-08 22:00
馬祖,連江縣,44,,良好,1.8,0.16,53,22,9,2.2,4.9,49,2,3.17,1.02,2015-09-08 22:00
埔里,南投縣,41,,良好,2.5,0.55,28,49,34,16,0.7,289,3,16.49,.73,2015-09-08 22:00
復興,高雄市,21,,良好,3.3,0.49,6.6,21,9,15,0.7,252,1,16.95,2.18,2015-09-08 22:00
永和,新北市,28,,良好,1.4,0.5,34,18,4,12,2.5,95,1,14.46,2.74,2015-09-08 22:00
竹山,南投縣,47,,良好,1.1,0.36,28,50,17,9.6,1.1,181,2,10.89,1.28,2015-09-08 22:00
中壢,桃園市,42,,良好,4.4,1.03,24,37,10,26,1.8,188,2,36.85,11.25,2015-09-08 22:00
三重,新北市,38,,良好,3.2,1.46,,39,3,33,,,1,69.81,37.2,2015-09-08 22:00
冬山,宜蘭縣,27,,良好,1.4,0.23,32,18,6,8.5,1.3,218,1,9.07,.56,2015-09-08 22:00
宜蘭,宜蘭縣,35,,良好,1.5,0.41,27,35,9,9,0.7,230,1,10.1,1.07,2015-09-08 22:00
陽明,臺北市,40,,良好,0.9,0.14,48,9,4,2.2,,,1,3.35,1.14,2015-09-08 22:00
花蓮,花蓮縣,35,,良好,2.8,0.41,39,27,16,9.6,1.5,231,2,11.14,1.54,2015-09-08 22:00
臺東,臺東縣,32,,良好,1.9,0.35,38,28,11,6.2,1.5,292,1,7.24,1.01,2015-09-08 22:00
恆春,屏東縣,44,,良好,1,0.15,53,32,14,1.6,9,66,2,3,1.38,2015-09-08 22:00
潮州,屏東縣,30,,良好,1.1,0.26,24,25,7,3.7,1.2,83,2,4.65,.97,2015-09-08 22:00
屏東,屏東縣,29,,良好,0.8,0.65,28,25,8,16,0.6,39,1,17.09,1.45,2015-09-08 22:00
小港,高雄市,32,,良好,9.9,0.23,33,34,6,,2,232,1,,,2015-09-08 22:00
前鎮,高雄市,32,,良好,4.4,0.29,38,22,1,13,1,256,1,15.25,2.44,2015-09-08 22:00
