SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,4,0.37,27,51,1,12,1.1,26,1,13.17,1.43,2015-09-09 00:00
關山,臺東縣,22,,良好,1.1,,27,5,6,2.9,0.8,16,1,4.15,1.22,2015-09-09 00:00
馬公,澎湖縣,41,,良好,2,0.17,49,20,8,0.9,4.7,77,2,1.72,.85,2015-09-09 00:00
金門,金門縣,46,,良好,5.2,0.28,55,32,13,5.5,3.3,49,2,6.31,.86,2015-09-09 00:00
馬祖,連江縣,44,,良好,2.1,0.15,52,21,13,1.8,3.6,50,2,2.92,1.14,2015-09-09 00:00
埔里,南投縣,43,,良好,1.8,0.41,22,45,28,9.7,0.9,281,3,10.58,.84,2015-09-09 00:00
復興,高雄市,18,,良好,2.6,0.24,10,11,6,7.2,0.7,248,1,8.54,1.36,2015-09-09 00:00
永和,新北市,28,,良好,1.2,0.29,34,11,7,7.3,1.7,107,1,8.41,1.11,2015-09-09 00:00
竹山,南投縣,47,,良好,1.5,0.31,28,49,14,7.9,1.3,205,2,9.2,1.26,2015-09-09 00:00
中壢,桃園市,38,,良好,2.5,0.67,27,26,4,19,2.2,275,1,28.8,9.6,2015-09-09 00:00
三重,新北市,40,,良好,2.9,0.95,,42,1,26,,,1,49.56,23.24,2015-09-09 00:00
冬山,宜蘭縣,34,,良好,1.2,0.19,41,7,8,5,1.6,243,1,5.37,.39,2015-09-09 00:00
宜蘭,宜蘭縣,35,,良好,1.2,0.19,42,23,3,3,1.6,278,1,3.54,.55,2015-09-09 00:00
陽明,臺北市,40,,良好,0.8,0.13,49,10,4,2.4,,,1,3.52,1.14,2015-09-09 00:00
花蓮,花蓮縣,35,,良好,2.4,0.27,37,28,16,4.4,2.2,240,2,5.91,1.48,2015-09-09 00:00
臺東,臺東縣,33,,良好,1.3,0.23,40,23,10,3.1,1.9,294,1,3.61,.52,2015-09-09 00:00
恆春,屏東縣,46,,良好,1,0.15,55,26,14,1.4,8.3,61,2,2.17,.78,2015-09-09 00:00
潮州,屏東縣,26,,良好,1.2,0.24,18,16,3,3,0.4,152,1,4.1,1.15,2015-09-09 00:00
屏東,屏東縣,32,,良好,1.3,0.57,21,33,15,17,1.7,235,1,18.04,.88,2015-09-09 00:00
小港,高雄市,31,,良好,6.3,0.19,37,35,15,,2.8,267,1,,,2015-09-09 00:00
前鎮,高雄市,38,,良好,2.8,0.19,46,22,0,6.6,1.5,283,1,8.89,2.34,2015-09-09 00:00
前金,高雄市,40,,良好,2.8,0.22,49,14,,4.4,3,229,2,5.47,1.08,2015-09-09 00:00
左營,高雄市,39,,良好,0,0.22,47,34,9,4.5,2.4,236,1,5.95,1.49,2015-09-09 00:00
楠梓,高雄市,42,,良好,1.3,0.25,50,26,3,4.1,2.3,218,1,4.11,.03,2015-09-09 00:00
林園,高雄市,36,,良好,1.1,0.26,43,27,15,5.4,0.8,17,2,5.94,.5,2015-09-09 00:00
鳳山,高雄市,34,,良好,4,0.29,41,32,6,10,2.5,265,1,11.93,1.97,2015-09-09 00:00
仁武,高雄市,41,,良好,1.4,0.22,50,22,3,6.3,2.4,211,1,7.15,.87,2015-09-09 00:00
橋頭,高雄市,42,,良好,1.3,0.18,50,10,3,,3.6,154,1,,,2015-09-09 00:00
美濃,高雄市,23,,良好,1,0.3,26,23,,3.7,0.9,63,,5.13,1.48,2015-09-09 00:00
臺南,臺南市,41,,良好,1.5,0.22,49,24,7,4.6,1.4,179,1,5.27,.7,2015-09-09 00:00
安南,臺南市,47,,良好,2.1,0.26,48,40,16,6.8,2.1,190,2,7.01,.19,2015-09-09 00:00
善化,臺南市,30,,良好,0.9,0.23,36,27,6,6,2.5,168,1,7.09,1.12,2015-09-09 00:00
新營,臺南市,41,,良好,0.8,0.24,39,29,12,5.5,1.9,177,2,6.3,.78,2015-09-09 00:00
嘉義,嘉義市,36,,良好,2,0.26,43,22,,2.8,2.4,221,,4.15,1.39,2015-09-09 00:00
臺西,雲林縣,34,,良好,2,0.3,37,33,6,8.5,2.1,61,1,9.28,.83,2015-09-09 00:00
朴子,嘉義縣,44,,良好,2.9,0.28,31,48,0,8.7,1,147,1,9.95,1.2,2015-09-09 00:00
新港,嘉義縣,39,,良好,1.6,0.29,29,33,9,7.6,0.6,226,1,8.9,1.27,2015-09-09 00:00
崙背,雲林縣,34,,良好,3.5,0.39,26,33,19,11,1.1,189,2,12.61,1.14,2015-09-09 00:00
斗六,雲林縣,41,,良好,3.5,0.47,17,39,21,20,1.1,230,2,21.93,2.16,2015-09-09 00:00
南投,南投縣,49,,良好,3.6,0.51,8.1,49,16,15,1.7,170,2,17,1.93,2015-09-09 00:00
二林,彰化縣,44,,良好,2.9,0.39,26,39,16,11,0.8,24,2,12.44,1.35,2015-09-09 00:00
線西,彰化縣,36,,良好,3.5,0.29,26,33,11,14,2.3,41,1,15.57,1.33,2015-09-09 00:00
彰化,彰化縣,32,,良好,2.8,0.49,14,32,6,17,2,127,1,17.49,.95,2015-09-09 00:00
西屯,臺中市,39,,良好,2.3,0.34,22,35,16,16,1.5,12,2,17.16,1.31,2015-09-09 00:00
忠明,臺中市,29,,良好,2.3,0.66,12,23,19,23,1.1,91,2,24.17,1.12,2015-09-09 00:00
大里,臺中市,38,,良好,4,0.46,14,32,23,24,1.6,151,2,23.9,.36,2015-09-09 00:00
沙鹿,臺中市,37,,良好,1.7,0.29,29,28,0,12,2,10,1,13.16,1.57,2015-09-09 00:00
豐原,臺中市,21,,良好,1.7,0.3,25,17,14,6.7,1.7,116,2,7.01,.34,2015-09-09 00:00
三義,苗栗縣,27,,良好,1.5,0.24,31,27,6,6,2.1,35,2,6.83,.86,2015-09-09 00:00
苗栗,苗栗縣,34,,良好,1.2,0.29,33,27,19,9.8,1.8,72,2,10.85,1.08,2015-09-09 00:00
頭份,苗栗縣,33,,良好,1.8,0.26,35,28,7,19,2.3,69,1,20.3,.97,2015-09-09 00:00
新竹,新竹市,33,,良好,1.8,0.22,40,15,12,8.2,3.6,76,2,9.12,.93,2015-09-09 00:00
竹東,新竹縣,31,,良好,1.4,0.21,37,16,0,5.3,1.1,137,1,7.14,1.8,2015-09-09 00:00
湖口,新竹縣,34,,良好,3.4,0.21,41,38,0,5.1,5.5,55,,5.98,.85,2015-09-09 00:00
龍潭,桃園市,30,,良好,2.3,0.23,36,29,10,7.8,5.2,50,2,9.21,1.38,2015-09-09 00:00
平鎮,桃園市,30,,良好,2.6,0.24,37,26,7,8.3,3.1,69,2,9.32,1.05,2015-09-09 00:00
觀音,桃園市,35,,良好,5.3,0.25,23,37,13,20,4.2,85,2,21.26,.83,2015-09-09 00:00
大園,桃園市,27,,良好,4.1,0.3,27,25,8,21,,,1,22.4,1.81,2015-09-09 00:00
桃園,桃園市,29,,良好,2.5,0.33,35,22,11,10,1.8,94,1,12.4,2.25,2015-09-09 00:00
大同,臺北市,40,,良好,2.6,1.28,,40,0,29,,,1,50.02,20.59,2015-09-09 00:00
松山,臺北市,24,,良好,1.4,0.35,29,22,0,13,1.5,70,1,15.76,2.34,2015-09-09 00:00
古亭,臺北市,30,,良好,1,0.27,30,23,0,8.6,2.1,109,1,10.14,1.56,2015-09-09 00:00
萬華,臺北市,25,,良好,1.4,0.35,30,20,2,16,1.8,100,1,18.15,2.37,2015-09-09 00:00
中山,臺北市,28,,良好,1.2,0.44,25,25,5,18,2.5,120,1,19.66,2.07,2015-09-09 00:00
士林,臺北市,37,,良好,7.8,0.19,45,13,7,4.7,1.9,110,1,7.22,2.53,2015-09-09 00:00
淡水,新北市,33,,良好,1.6,0.21,40,34,5,4.9,,,1,5.59,.72,2015-09-09 00:00
林口,新北市,30,,良好,2,0.28,36,27,7,12,3.3,92,1,12.9,.68,2015-09-09 00:00
菜寮,新北市,27,,良好,2.1,0.4,26,27,1,16,0.8,273,1,17.23,1.33,2015-09-09 00:00
新莊,新北市,28,,良好,0.5,0.36,33,13,0,11,3,89,1,12.19,1.16,2015-09-09 00:00
板橋,新北市,30,,良好,1.4,0.39,31,31,5,15,1.1,99,1,16.45,1.34,2015-09-09 00:00
土城,新北市,32,,良好,0.7,0.22,38,17,4,6.8,1.4,132,1,7.57,.79,2015-09-09 00:00
新店,新北市,30,,良好,1.5,0.22,36,22,9,6.3,5.7,144,1,7.27,1.01,2015-09-09 00:00
萬里,新北市,44,,良好,1,0.13,53,20,7,1.7,7,53,1,2.81,1.09,2015-09-09 00:00
汐止,新北市,21,,良好,1.7,0.25,24,23,0,16,1.2,40,1,17.05,1.52,2015-09-09 00:00
基隆,基隆市,38,,良好,1.1,0.15,45,20,4,3.8,1.2,87,1,4.81,1.04,2015-09-09 00:00
