SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,50,,良好,2.7,0.34,17,51,14,10,1.2,211,1,10.77,.81,2015-09-09 05:00
關山,臺東縣,19,,良好,1,,23,5,4,2.1,0.5,271,1,3.91,1.81,2015-09-09 05:00
馬公,澎湖縣,34,,良好,2.3,0.16,41,21,10,3.5,4.4,81,2,4.07,.62,2015-09-09 05:00
金門,金門縣,56,懸浮微粒,普通,10,0.23,44,95,30,9.8,2.5,31,2,10.9,1.12,2015-09-09 05:00
馬祖,連江縣,44,,良好,1.7,0.15,52,23,16,1.7,2.3,65,2,2.44,.77,2015-09-09 05:00
埔里,南投縣,45,,良好,0.4,0.3,15,39,20,3.7,0.7,296,3,5.3,1.6,2015-09-09 05:00
復興,高雄市,17,,良好,2,0.27,9.2,18,5,6.3,2,108,1,7.14,.89,2015-09-09 05:00
永和,新北市,24,,良好,1.3,0.2,29,21,3,4.1,1.3,103,1,5.13,1.07,2015-09-09 05:00
竹山,南投縣,46,,良好,2.3,0.27,16,38,13,7.1,0.8,62,2,8.8,1.72,2015-09-09 05:00
中壢,桃園市,38,,良好,3.9,0.4,31,40,1,15,1.3,260,1,20.35,5.25,2015-09-09 05:00
三重,新北市,38,,良好,0.4,0.42,,42,0,14,,,,17.89,3.93,2015-09-09 05:00
冬山,宜蘭縣,31,,良好,1,0.17,38,9,5,6.1,1.5,296,1,7.16,1.02,2015-09-09 05:00
宜蘭,宜蘭縣,29,,良好,1.1,0.17,34,20,3,1.2,1,289,1,2,.8,2015-09-09 05:00
陽明,臺北市,41,,良好,0.6,0.13,49,14,7,2.1,,,1,2.89,.8,2015-09-09 05:00
花蓮,花蓮縣,29,,良好,1.5,0.25,21,28,13,5.9,1.5,242,2,6.55,.66,2015-09-09 05:00
臺東,臺東縣,27,,良好,2.1,0.21,33,15,9,2.1,1.4,301,1,3.11,1.01,2015-09-09 05:00
恆春,屏東縣,40,,良好,0.3,0.16,48,28,9,1.7,5.9,51,2,3.36,1.68,2015-09-09 05:00
潮州,屏東縣,23,,良好,1.6,0.35,28,19,10,4.5,1.2,59,1,5.47,.93,2015-09-09 05:00
屏東,屏東縣,31,,良好,1.6,0.26,37,18,1,4.1,1.3,56,1,4.76,.69,2015-09-09 05:00
小港,高雄市,31,,良好,2,0.24,37,19,9,5,2.2,58,1,6.64,1.68,2015-09-09 05:00
前鎮,高雄市,32,,良好,1.4,0.23,38,22,0,4.8,2,67,,6.37,1.57,2015-09-09 05:00
前金,高雄市,31,,良好,3.3,0.25,37,27,7,9,1.9,48,1,9.62,.58,2015-09-09 05:00
左營,高雄市,31,,良好,2.5,0.23,37,30,8,6,2.1,115,1,6.31,.31,2015-09-09 05:00
楠梓,高雄市,31,,良好,1,0.2,37,30,1,6.1,2.3,101,1,6.49,.43,2015-09-09 05:00
林園,高雄市,29,,良好,1.7,0.27,35,19,8,4.2,3.3,36,2,4.88,.73,2015-09-09 05:00
鳳山,高雄市,30,,良好,2.7,0.27,36,26,3,4.7,2.4,82,1,5.81,1.1,2015-09-09 05:00
仁武,高雄市,34,,良好,2,0.21,41,33,3,5.4,1.9,88,1,6.43,1.03,2015-09-09 05:00
橋頭,高雄市,31,,良好,1.5,0.23,37,18,4,4.6,2.9,56,1,5.59,.96,2015-09-09 05:00
美濃,高雄市,24,,良好,1.2,0.23,28,15,18,2.2,0.9,58,,1.9,-.3,2015-09-09 05:00
臺南,臺南市,35,,良好,1.5,0.27,43,27,16,5.3,2.7,113,1,6.41,1.11,2015-09-09 05:00
安南,臺南市,35,,良好,0.7,0.23,37,27,7,7,2.5,132,2,7.21,.23,2015-09-09 05:00
善化,臺南市,26,,良好,1.3,0.24,31,21,19,3.8,2,140,2,4.11,.31,2015-09-09 05:00
新營,臺南市,31,,良好,0.7,0.23,37,22,9,3,1.4,187,1,3.69,.7,2015-09-09 05:00
嘉義,嘉義市,23,,良好,2.2,0.23,27,19,,6.8,1,226,,7.97,1.17,2015-09-09 05:00
臺西,雲林縣,36,,良好,3.1,0.33,25,37,18,9.7,1.4,188,2,10.28,.59,2015-09-09 05:00
