SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,46,,良好,2.4,0.24,34,42,21,10,2.6,40,2,11.77,1.43,2015-09-08 21:00
三重,新北市,39,,良好,3.2,1.26,,32,8,32,,,1,67.33,35.07,2015-09-08 21:00
三義,苗栗縣,32,,良好,1.9,0.26,39,23,13,7.8,3.6,33,2,8.93,1.13,2015-09-08 21:00
土城,新北市,27,,良好,1,0.44,32,22,5,15,1.4,157,2,15.4,.86,2015-09-08 21:00
士林,臺北市,35,,良好,7.9,0.27,42,23,8,7.8,2.9,108,1,10.14,2.37,2015-09-08 21:00
大同,臺北市,41,,良好,3.9,1.35,,40,5,33,,,1,61.87,28.6,2015-09-08 21:00
大里,臺中市,42,,良好,2.5,0.64,26,44,15,24,1.3,317,2,25.16,.67,2015-09-08 21:00
大園,桃園市,28,,良好,2.7,0.25,33,27,10,15,,,1,17.78,2.6,2015-09-08 21:00
小港,高雄市,31,,良好,6.4,0.23,32,26,8,,1.4,300,1,,,2015-09-08 21:00
中山,臺北市,28,,良好,2.9,0.71,20,30,5,27,2.3,100,1,34.16,7.11,2015-09-08 21:00
中壢,桃園市,44,,良好,4.2,1.36,20,40,14,30,1.5,229,2,48.61,18.16,2015-09-08 21:00
仁武,高雄市,38,,良好,1.2,0.29,45,34,6,9.3,1.7,253,1,10.09,.84,2015-09-08 21:00
斗六,雲林縣,41,,良好,3.5,0.48,31,41,12,16,1,341,2,18.57,2.22,2015-09-08 21:00
冬山,宜蘭縣,27,,良好,1.5,0.25,33,16,8,8.8,1.5,256,1,9.3,.56,2015-09-08 21:00
古亭,臺北市,36,,良好,1.2,0.39,32,31,5,12,2.4,75,1,14.42,2.09,2015-09-08 21:00
左營,高雄市,35,,良好,0.9,0.29,42,25,12,7.6,1.4,230,2,9.04,1.46,2015-09-08 21:00
平鎮,桃園市,35,,良好,3.5,0.47,31,32,16,16,3.1,72,1,17.29,1.21,2015-09-08 21:00
永和,新北市,31,,良好,1.4,0.44,37,17,3,9.8,1.9,97,1,11.9,2.06,2015-09-08 21:00
