SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,9.1,0.73,32,106,36,23,0.9,47,3,2015-05-12 21:00
三重,新北市,72,懸浮微粒,普通,3.4,2.07,,88,27,58,,,2,2015-05-12 21:00
三義,苗栗縣,49,,良好,2,0.32,34,60,28,9.1,2.1,38,2,2015-05-12 21:00
土城,新北市,59,懸浮微粒,普通,1.5,0.54,35,59,21,16,1.5,22,3,2015-05-12 21:00
士林,臺北市,55,懸浮微粒,普通,5.1,0.36,46,52,20,19,1.2,107,2,2015-05-12 21:00
大同,臺北市,68,懸浮微粒,普通,5.3,2.49,,88,24,61,,,3,2015-05-12 21:00
大里,臺中市,53,懸浮微粒,普通,5.4,1.27,18,72,44,46,1.1,183,3,2015-05-12 21:00
大園,桃園市,62,懸浮微粒,普通,8.3,0.4,40,70,34,23,2.7,169,3,2015-05-12 21:00
大寮,高雄市,27,,良好,1.2,0.2,26,28,12,8.7,0.8,193,1,2015-05-12 21:00
小港,高雄市,44,,良好,9,0.2,17,39,15,18,1.1,227,2,2015-05-12 21:00
中山,臺北市,60,懸浮微粒,普通,2.8,0.71,24,62,23,41,2,134,2,2015-05-12 21:00
中壢,桃園市,70,懸浮微粒,普通,5.5,1.81,15,95,25,43,1.4,217,2,2015-05-12 21:00
仁武,高雄市,32,,良好,2.5,0.39,37,41,8,18,0.7,233,1,2015-05-12 21:00
斗六,雲林縣,60,懸浮微粒,普通,3.5,0.53,45,92,46,24,1.1,36,4,2015-05-12 21:00
冬山,宜蘭縣,55,懸浮微粒,普通,0.7,0.3,37,57,24,5.9,1.4,205,2,2015-05-12 21:00
古亭,臺北市,66,懸浮微粒,普通,1.6,0.48,39,75,20,23,2,111,3,2015-05-12 21:00
左營,高雄市,48,,良好,3.7,0.29,57,37,14,6.6,0.8,315,2,2015-05-12 21:00
平鎮,桃園市,62,懸浮微粒,普通,4.1,0.56,28,71,22,28,2.6,119,2,2015-05-12 21:00
永和,新北市,57,懸浮微粒,普通,1.9,0.54,40,49,19,22,1.8,103,2,2015-05-12 21:00
安南,臺南市,42,,良好,2.7,0.48,49,64,19,17,1.6,43,2,2015-05-12 21:00
朴子,嘉義縣,64,懸浮微粒,普通,2.3,0.4,32,105,28,15,1.8,51,2,2015-05-12 21:00
汐止,新北市,60,懸浮微粒,普通,2.4,0.64,14,60,27,38,1.4,100,3,2015-05-12 21:00
竹山,南投縣,58,懸浮微粒,普通,7.9,0.59,52,90,56,20,0.7,46,4,2015-05-12 21:00
竹東,新竹縣,58,懸浮微粒,普通,2.9,0.44,23,70,25,13,1.9,133,2,2015-05-12 21:00
西屯,臺中市,51,懸浮微粒,普通,4.6,0.63,29,58,43,31,0.8,31,3,2015-05-12 21:00
沙鹿,臺中市,60,懸浮微粒,普通,4,0.61,26,81,28,26,2.1,356,2,2015-05-12 21:00
宜蘭,宜蘭縣,58,懸浮微粒,普通,1.6,0.39,40,70,23,8.3,0.9,280,2,2015-05-12 21:00
忠明,臺中市,54,懸浮微粒,普通,2.7,0.99,20,80,32,41,1.1,310,3,2015-05-12 21:00
松山,臺北市,58,懸浮微粒,普通,2,0.72,16,48,19,43,1.1,87,3,2015-05-12 21:00
板橋,新北市,59,懸浮微粒,普通,2.2,1.02,11,49,24,51,1.1,56,3,2015-05-12 21:00
林口,新北市,58,懸浮微粒,普通,3.5,0.47,42,53,24,23,1.5,90,3,2015-05-12 21:00
林園,高雄市,36,,良好,2.3,0.19,43,14,8,4.6,1.6,187,1,2015-05-12 21:00
花蓮,花蓮縣,56,懸浮微粒,普通,1.6,0.39,45,64,13,9.8,2.3,233,2,2015-05-12 21:00
金門,金門縣,43,,良好,2.8,0.37,52,40,14,12,2,98,2,2015-05-12 21:00
前金,高雄市,32,,良好,3.6,0.37,37,24,12,9.2,1.4,312,2,2015-05-12 21:00
前鎮,高雄市,29,,良好,8.5,0.24,23,31,6,17,0.9,259,1,2015-05-12 21:00
南投,南投縣,57,懸浮微粒,普通,4.3,0.81,35,86,36,35,1,44,3,2015-05-12 21:00
屏東,屏東縣,32,,良好,2.3,0.6,17,41,16,16,1.3,190,2,2015-05-12 21:00
恆春,屏東縣,44,,良好,0.9,0.22,53,37,15,2.2,8.3,36,2,2015-05-12 21:00
美濃,高雄市,31,,良好,1.7,0.37,20,29,19,7.5,0.4,8.5,2,2015-05-12 21:00
苗栗,苗栗縣,72,懸浮微粒,普通,3.7,0.44,33,100,37,16,1,70,3,2015-05-12 21:00
埔里,南投縣,45,,良好,1.8,0.59,54,54,33,18,0.6,15,2,2015-05-12 21:00
桃園,桃園市,58,懸浮微粒,普通,9.9,0.65,32,70,25,27,1.7,102,3,2015-05-12 21:00
馬公,澎湖縣,51,臭氧,普通,1.3,0.26,61,48,14,4.2,3.5,57,2,2015-05-12 21:00
馬祖,連江縣,52,臭氧,普通,2.4,0.29,63,35,10,12,0.8,268,2,2015-05-12 21:00
基隆,基隆市,52,懸浮微粒,普通,1.3,0.49,27,39,21,16,1,257,3,2015-05-12 21:00
崙背,雲林縣,60,懸浮微粒,普通,7.3,0.6,30,105,56,26,2,40,4,2015-05-12 21:00
淡水,新北市,56,懸浮微粒,普通,4.3,0.44,37,61,19,22,,,2,2015-05-12 21:00
