SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,68,懸浮微粒,普通,6.8,0.62,13,94,39,23,1.1,1.9,4,2015-05-13 00:00
三重,新北市,68,懸浮微粒,普通,2.3,1.36,,65,9,52,,,2,2015-05-13 00:00
三義,苗栗縣,52,懸浮微粒,普通,1.3,0.31,27,50,26,12,1.1,30,3,2015-05-13 00:00
土城,新北市,56,懸浮微粒,普通,1.4,0.47,8.7,51,23,22,1.2,178,3,2015-05-13 00:00
士林,臺北市,49,,良好,3.8,0.53,22,30,15,30,0.6,155,2,2015-05-13 00:00
大同,臺北市,65,懸浮微粒,普通,4.2,1.64,,63,19,52,,,2,2015-05-13 00:00
大里,臺中市,64,懸浮微粒,普通,7.5,0.92,4.3,115,47,44,0.9,268,4,2015-05-13 00:00
大園,桃園市,60,懸浮微粒,普通,4.8,0.61,21,71,21,27,2.1,179,3,2015-05-13 00:00
大寮,高雄市,26,,良好,1.3,0.26,17,28,22,11,1.1,59,2,2015-05-13 00:00
小港,高雄市,43,,良好,11,0.18,19,38,7,18,0.6,212,2,2015-05-13 00:00
中山,臺北市,54,懸浮微粒,普通,2.5,0.83,17,43,15,41,1.5,323,2,2015-05-13 00:00
中壢,桃園市,68,懸浮微粒,普通,5.4,1.32,5.1,69,20,38,1.3,201,2,2015-05-13 00:00
仁武,高雄市,42,,良好,3.4,0.51,15,55,19,19,0.4,213,2,2015-05-13 00:00
斗六,雲林縣,66,懸浮微粒,普通,2.4,0.6,15,94,48,36,1.3,36,5,2015-05-13 00:00
冬山,宜蘭縣,54,懸浮微粒,普通,1.3,0.27,33,48,17,8,1.4,252,2,2015-05-13 00:00
古亭,臺北市,56,懸浮微粒,普通,1.4,0.46,35,37,15,20,1,108,2,2015-05-13 00:00
左營,高雄市,36,,良好,4.1,0.37,34,38,21,12,0.8,311,2,2015-05-13 00:00
平鎮,桃園市,60,懸浮微粒,普通,4.9,0.59,10,67,24,32,1.5,127,3,2015-05-13 00:00
永和,新北市,50,,良好,1.9,0.64,30,31,16,25,1,105,2,2015-05-13 00:00
安南,臺南市,58,懸浮微粒,普通,3.4,0.5,26,90,39,24,0.9,27,3,2015-05-13 00:00
朴子,嘉義縣,76,懸浮微粒,普通,2.7,0.57,17,126,42,17,1.2,354,3,2015-05-13 00:00
汐止,新北市,55,懸浮微粒,普通,6.4,0.57,4.6,48,24,36,1,74,3,2015-05-13 00:00
竹山,南投縣,66,懸浮微粒,普通,2.7,0.49,18,94,49,15,0.5,317,5,2015-05-13 00:00
竹東,新竹縣,54,懸浮微粒,普通,1,0.36,17,40,11,7.8,1.2,130,2,2015-05-13 00:00
西屯,臺中市,58,懸浮微粒,普通,4.3,0.59,19,80,39,28,1.3,57,3,2015-05-13 00:00
沙鹿,臺中市,62,懸浮微粒,普通,4.4,0.7,21,68,32,31,1,70,3,2015-05-13 00:00
宜蘭,宜蘭縣,58,懸浮微粒,普通,1.4,0.34,32,59,16,6.8,0.7,300,2,2015-05-13 00:00
忠明,臺中市,60,懸浮微粒,普通,4.1,1.26,1.3,75,46,44,0.6,349,3,2015-05-13 00:00
松山,臺北市,56,懸浮微粒,普通,2.2,0.58,21,54,22,32,1.2,77,2,2015-05-13 00:00
板橋,新北市,53,懸浮微粒,普通,1.6,0.62,23,37,18,29,1.1,51,2,2015-05-13 00:00
林口,新北市,51,懸浮微粒,普通,1.3,0.42,37,27,19,19,1.3,138,2,2015-05-13 00:00
林園,高雄市,27,,良好,1.8,0.16,33,14,4,3.8,1.3,139,1,2015-05-13 00:00
花蓮,花蓮縣,56,懸浮微粒,普通,1.7,0.31,41,64,21,4.7,2.5,236,2,2015-05-13 00:00
金門,金門縣,40,,良好,4.4,0.33,44,38,13,9.5,0.5,125,2,2015-05-13 00:00
前金,高雄市,30,,良好,12,0.26,14,29,20,23,0.9,219,2,2015-05-13 00:00
前鎮,高雄市,28,,良好,9.7,0.21,20,27,2,16,0.8,175,1,2015-05-13 00:00
南投,南投縣,63,懸浮微粒,普通,4.5,0.7,15,83,41,26,0.7,308,3,2015-05-13 00:00
屏東,屏東縣,39,,良好,2.3,0.41,18,38,16,14,1,190,2,2015-05-13 00:00
恆春,屏東縣,49,,良好,0.9,0.21,59,31,5,2.5,9.2,40,1,2015-05-13 00:00
美濃,高雄市,28,,良好,1.4,0.28,10,28,13,3.5,0.5,34,2,2015-05-13 00:00
苗栗,苗栗縣,72,懸浮微粒,普通,1.6,0.4,22,81,35,13,0.7,189,3,2015-05-13 00:00
埔里,南投縣,46,,良好,3.2,0.49,26,56,31,15,0.8,359,3,2015-05-13 00:00
桃園,桃園市,57,懸浮微粒,普通,2.4,0.49,27,57,15,20,1.2,89,2,2015-05-13 00:00
馬公,澎湖縣,46,,良好,3.1,0.28,48,56,19,7.7,1.5,47,2,2015-05-13 00:00
馬祖,連江縣,45,,良好,2.4,0.19,54,32,10,8,1.2,309,1,2015-05-13 00:00
基隆,基隆市,45,,良好,1.2,0.7,11,40,24,28,1,270,3,2015-05-13 00:00
崙背,雲林縣,70,懸浮微粒,普通,6.4,0.84,18,106,59,21,1.2,39,6,2015-05-13 00:00
淡水,新北市,53,懸浮微粒,普通,3.7,0.59,21,44,15,31,,,2,2015-05-13 00:00
麥寮,雲林縣,78,懸浮微粒,普通,4.5,0.56,13,121,70,22,1.7,30,5,2015-05-13 00:00
善化,臺南市,51,懸浮微粒,普通,3.6,0.51,25,74,27,12,0.7,344,3,2015-05-13 00:00
復興,高雄市,29,,良好,8.7,0.25,11,31,16,18,0.5,207,2,2015-05-13 00:00
湖口,新竹縣,56,懸浮微粒,普通,1.7,0.38,25,43,13,19,0.6,134,2,2015-05-13 00:00
菜寮,新北市,52,懸浮微粒,普通,1.8,0.75,19,35,12,37,0.9,127,2,2015-05-13 00:00
陽明,臺北市,54,臭氧,普通,1.1,0.18,65,8,2,1.1,,,,2015-05-13 00:00
新竹,新竹市,56,懸浮微粒,普通,2.3,0.42,15,50,28,18,1,82,3,2015-05-13 00:00
新店,新北市,50,,良好,1.4,0.52,22,32,19,25,0.7,125,2,2015-05-13 00:00
新莊,新北市,51,懸浮微粒,普通,1.4,2.13,18,37,23,40,0.8,327,3,2015-05-13 00:00
新港,嘉義縣,68,懸浮微粒,普通,4.7,0.69,25,111,48,17,1.7,325,3,2015-05-13 00:00
新營,臺南市,68,懸浮微粒,普通,8.4,0.69,16,124,45,30,1.1,40,3,2015-05-13 00:00
楠梓,高雄市,52,懸浮微粒,普通,4.5,0.5,12,64,13,,0.8,59,2,2015-05-13 00:00
萬里,新北市,58,懸浮微粒,普通,12,0.2,26,31,14,17,3.4,212,2,2015-05-13 00:00
萬華,臺北市,54,懸浮微粒,普通,2.2,0.69,18,35,20,43,0.8,127,3,2015-05-13 00:00
嘉義,嘉義市,71,懸浮微粒,普通,5.3,0.78,22,123,71,23,0.5,174,6,2015-05-13 00:00
彰化,彰化縣,58,懸浮微粒,普通,5.1,0.95,5.9,61,38,38,0.5,98,3,2015-05-13 00:00
臺西,雲林縣,64,懸浮微粒,普通,8.5,0.54,21,112,67,27,2.1,44,4,2015-05-13 00:00
臺東,臺東縣,37,,良好,1.2,0.28,44,28,10,2.4,2.3,296,1,2015-05-13 00:00
臺南,臺南市,54,懸浮微粒,普通,4.4,1.06,17,78,30,34,0.5,55,3,2015-05-13 00:00
鳳山,高雄市,47,,良好,3,0.32,22,49,10,,0.7,118,2,2015-05-13 00:00
潮州,屏東縣,30,,良好,1.5,0.13,4.4,23,1,12,1.1,109,1,2015-05-13 00:00
線西,彰化縣,64,懸浮微粒,普通,5,0.56,19,78,47,24,0.4,328,4,2015-05-13 00:00
橋頭,高雄市,41,,良好,3.8,0.46,19,44,18,19,0.7,81,2,2015-05-13 00:00
頭份,苗栗縣,59,懸浮微粒,普通,5.8,0.39,19,60,33,11,1.3,96,3,2015-05-13 00:00
龍潭,桃園市,65,懸浮微粒,普通,2.5,0.41,10,74,25,23,0.7,105,3,2015-05-13 00:00
豐原,臺中市,38,,良好,1.2,0.47,31,43,20,12,1.5,31,2,2015-05-13 00:00
關山,臺東縣,51,懸浮微粒,普通,4.1,,42,59,27,4.4,1,35,3,2015-05-13 00:00
觀音,桃園市,64,懸浮微粒,普通,2.7,0.49,17,68,27,30,2.6,114,3,2015-05-13 00:00
