SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,68,懸浮微粒,普通,4,0.64,3.3,79,55,19,0.5,86,6,2015-05-13 05:00
三重,新北市,56,懸浮微粒,普通,4,1,,46,11,39,,,2,2015-05-13 05:00
三義,苗栗縣,41,,良好,1.8,0.31,12,38,21,16,0.6,59,2,2015-05-13 05:00
土城,新北市,43,,良好,1.9,0.34,4.7,29,21,17,1.2,165,2,2015-05-13 05:00
士林,臺北市,31,,良好,3,0.47,17,23,10,17,0.4,216,2,2015-05-13 05:00
大同,臺北市,56,懸浮微粒,普通,3.1,0.6,,45,16,36,,,2,2015-05-13 05:00
大里,臺中市,66,懸浮微粒,普通,2,0.78,2.5,73,41,26,1.4,277,5,2015-05-13 05:00
大園,桃園市,57,懸浮微粒,普通,24,0.59,3.6,68,26,35,1.3,183,3,2015-05-13 05:00
大寮,高雄市,30,,良好,1.9,0.33,0.5,34,3,21,0.7,97,2,2015-05-13 05:00
小港,高雄市,42,,良好,2.8,0.34,5.5,56,8,14,1.1,62,2,2015-05-13 05:00
中山,臺北市,48,,良好,4,0.59,2.5,37,15,36,0.7,30,2,2015-05-13 05:00
中壢,桃園市,56,懸浮微粒,普通,6.1,0.79,5.3,53,23,29,1.3,187,2,2015-05-13 05:00
仁武,高雄市,46,,良好,5.6,0.33,10,44,15,14,1.6,82,2,2015-05-13 05:00
斗六,雲林縣,76,懸浮微粒,普通,3.8,0.56,5,96,53,23,0.6,198,7,2015-05-13 05:00
冬山,宜蘭縣,41,,良好,2,0.27,21,27,9,3.5,0.7,280,2,2015-05-13 05:00
古亭,臺北市,43,,良好,1.6,0.36,27,32,12,13,0.6,106,2,2015-05-13 05:00
左營,高雄市,42,,良好,5.3,0.42,9.8,53,27,18,0.9,35,2,2015-05-13 05:00
平鎮,桃園市,54,懸浮微粒,普通,3.3,0.5,5.9,48,15,26,1.4,184,2,2015-05-13 05:00
永和,新北市,36,,良好,1.2,0.36,30,26,11,12,0.8,86,2,2015-05-13 05:00
安南,臺南市,76,懸浮微粒,普通,5.5,0.57,6.4,125,54,24,0.7,32,5,2015-05-13 05:00
朴子,嘉義縣,87,懸浮微粒,普通,2.4,0.69,7.7,140,69,22,0.7,288,6,2015-05-13 05:00
汐止,新北市,46,,良好,8.3,0.34,4.8,34,19,22,0.6,88,2,2015-05-13 05:00
竹山,南投縣,62,懸浮微粒,普通,2.1,0.28,5.7,56,31,14,0.6,200,3,2015-05-13 05:00
竹東,新竹縣,47,,良好,1.7,0.29,19,39,10,7.1,1,136,2,2015-05-13 05:00
西屯,臺中市,58,懸浮微粒,普通,5.5,0.68,8.1,75,43,32,0.6,359,4,2015-05-13 05:00
沙鹿,臺中市,59,懸浮微粒,普通,4.5,0.41,19,70,38,22,1.2,12,3,2015-05-13 05:00
宜蘭,宜蘭縣,47,,良好,1,0.24,22,31,12,5.1,0.7,251,2,2015-05-13 05:00
忠明,臺中市,65,懸浮微粒,普通,2.9,0.84,5.6,89,49,30,1.3,253,4,2015-05-13 05:00
松山,臺北市,40,,良好,3.2,0.38,12,30,11,21,0.6,76,2,2015-05-13 05:00
板橋,新北市,37,,良好,2.2,0.36,18,26,13,15,0.7,0.7,2,2015-05-13 05:00
林口,新北市,37,,良好,2,0.28,29,29,18,11,0.8,174,2,2015-05-13 05:00
林園,高雄市,22,,良好,1.7,0.15,2.8,26,11,11,1.5,90,1,2015-05-13 05:00
花蓮,花蓮縣,52,懸浮微粒,普通,0.9,0.24,36,37,8,1.5,2.9,222,2,2015-05-13 05:00
金門,金門縣,47,,良好,8.7,0.38,29,59,23,15,1.4,63,2,2015-05-13 05:00
前金,高雄市,31,,良好,4.3,0.36,17,45,23,14,0.9,301,2,2015-05-13 05:00
前鎮,高雄市,30,,良好,5,0.37,9.7,39,6,13,0.6,124,1,2015-05-13 05:00
南投,南投縣,69,懸浮微粒,普通,1.6,0.58,5.1,87,41,23,1.2,161,4,2015-05-13 05:00
屏東,屏東縣,29,,良好,1.8,0.3,2.3,20,12,13,1.1,61,2,2015-05-13 05:00
恆春,屏東縣,46,,良好,1.2,0.2,56,46,15,1.8,7.9,40,2,2015-05-13 05:00
美濃,高雄市,27,,良好,1,0.24,4.6,27,10,1.8,0.6,64,2,2015-05-13 05:00
苗栗,苗栗縣,64,懸浮微粒,普通,2,0.4,3.9,64,22,19,0.8,67,3,2015-05-13 05:00
埔里,南投縣,49,,良好,0.8,0.27,16,34,19,6.5,1.1,134,3,2015-05-13 05:00
桃園,桃園市,43,,良好,3.5,0.39,18,32,15,18,0.7,116,2,2015-05-13 05:00
馬公,澎湖縣,49,,良好,2.7,0.27,45,43,32,5.3,1.8,287,2,2015-05-13 05:00
馬祖,連江縣,38,,良好,2.3,0.31,36,39,18,8.5,1.7,308,2,2015-05-13 05:00
基隆,基隆市,34,,良好,1.7,0.3,23,26,15,9.5,0.7,268,2,2015-05-13 05:00
崙背,雲林縣,76,懸浮微粒,普通,3.8,0.7,4.1,99,63,20,0.8,319,8,2015-05-13 05:00
淡水,新北市,46,,良好,3.2,0.57,12,37,9,25,,,2,2015-05-13 05:00
麥寮,雲林縣,80,懸浮微粒,普通,4.1,0.7,15,120,73,18,0.5,101,8,2015-05-13 05:00
善化,臺南市,58,懸浮微粒,普通,2.6,0.49,5.8,51,31,12,0.4,281,4,2015-05-13 05:00
復興,高雄市,30,,良好,7.2,0.35,5.9,33,24,14,0.7,127,2,2015-05-13 05:00
湖口,新竹縣,50,,良好,3,0.4,7.9,50,16,18,0.8,175,2,2015-05-13 05:00
菜寮,新北市,51,懸浮微粒,普通,3.4,0.98,1.2,55,15,46,0.5,312,2,2015-05-13 05:00
陽明,臺北市,47,,良好,1.2,0.19,57,42,37,1.2,,,2,2015-05-13 05:00
新竹,新竹市,49,,良好,1.9,0.45,7.2,38,22,21,0.6,2.8,3,2015-05-13 05:00
新店,新北市,35,,良好,2,0.33,24,28,15,12,0.6,120,2,2015-05-13 05:00
新莊,新北市,39,,良好,2.1,2.5,4.1,34,19,41,0.9,24,2,2015-05-13 05:00
新港,嘉義縣,78,懸浮微粒,普通,2.7,0.64,1.6,103,51,25,0.6,270,5,2015-05-13 05:00
