SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,40,,良好,4.2,0.32,48,34,16,4.4,2.5,45,,2015-05-12 11:00
三重,新北市,35,,良好,,1.53,,,,38,,,1,2015-05-12 11:00
三義,苗栗縣,37,,良好,1.4,0.3,44,20,8,3.9,2.1,42,1,2015-05-12 11:00
土城,新北市,33,,良好,2.6,0.39,40,33,17,12,2.3,148,2,2015-05-12 11:00
士林,臺北市,25,,良好,2.2,0.4,30,17,11,18,1.4,172,2,2015-05-12 11:00
大同,臺北市,40,,良好,3.3,1.42,,54,9,44,,,2,2015-05-12 11:00
大里,臺中市,31,,良好,,0.46,38,22,12,12,1.3,172,2,2015-05-12 11:00
大園,桃園市,38,,良好,3.1,0.32,39,47,11,16,5.9,80,2,2015-05-12 11:00
大寮,高雄市,29,,良好,3.6,0.2,18,32,17,14,3,292,2,2015-05-12 11:00
小港,高雄市,44,,良好,8.2,0.25,16,74,23,20,2,305,2,2015-05-12 11:00
中山,臺北市,33,,良好,2,0.67,23,45,12,30,3.3,121,,2015-05-12 11:00
中壢,桃園市,36,,良好,6.5,1.4,16,40,10,37,1,245,1,2015-05-12 11:00
仁武,高雄市,49,,良好,2.6,0.34,10,46,7,23,0.8,116,2,2015-05-12 11:00
斗六,雲林縣,33,,良好,1.4,0.34,40,18,11,9,2.3,34,1,2015-05-12 11:00
冬山,宜蘭縣,36,,良好,0.7,0.32,43,39,14,11,2.7,47,1,2015-05-12 11:00
古亭,臺北市,31,,良好,2.3,0.44,34,44,15,16,2.8,85,2,2015-05-12 11:00
左營,高雄市,37,,良好,2.1,0.25,22,27,16,10,1.2,34,2,2015-05-12 11:00
平鎮,桃園市,35,,良好,4,0.61,25,30,5,27,3.4,48,2,2015-05-12 11:00
永和,新北市,30,,良好,2.5,0.59,35,40,14,18,2.2,95,2,2015-05-12 11:00
安南,臺南市,28,,良好,1.5,0.23,28,25,7,12,1.8,84,1,2015-05-12 11:00
朴子,嘉義縣,37,,良好,2.3,0.37,18,37,6,12,2.6,49,1,2015-05-12 11:00
汐止,新北市,34,,良好,2.9,0.4,29,54,18,22,1.3,71,2,2015-05-12 11:00
竹山,南投縣,29,,良好,3.1,0.37,35,17,8,11,2.2,22,1,2015-05-12 11:00
竹東,新竹縣,30,,良好,1.7,0.36,35,18,5,12,1.7,70,1,2015-05-12 11:00
西屯,臺中市,37,,良好,3.1,0.35,44,35,7,9.9,2.1,327,2,2015-05-12 11:00
沙鹿,臺中市,39,,良好,2,0.38,47,34,4,9.2,3,1.7,1,2015-05-12 11:00
宜蘭,宜蘭縣,29,,良好,1.5,0.38,35,28,3,9.4,2.6,98,1,2015-05-12 11:00
忠明,臺中市,37,,良好,2.5,0.46,45,22,16,14,1,20,2,2015-05-12 11:00
松山,臺北市,27,,良好,2.4,0.45,31,32,19,23,2,73,2,2015-05-12 11:00
板橋,新北市,34,,良好,2,0.51,32,43,17,22,2.4,81,2,2015-05-12 11:00
