SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,66,懸浮微粒,普通,4.1,0.65,4.9,77,46,19,0.5,54,6,2015-05-13 06:00
三重,新北市,56,懸浮微粒,普通,4.6,1.2,,55,12,40,,,2,2015-05-13 06:00
三義,苗栗縣,41,,良好,1.8,0.32,10,38,20,21,1.6,30,2,2015-05-13 06:00
土城,新北市,41,,良好,1.9,0.4,3.7,34,20,18,1.1,143,2,2015-05-13 06:00
士林,臺北市,28,,良好,3.2,0.69,2.8,16,11,26,0.4,236,2,2015-05-13 06:00
大同,臺北市,54,懸浮微粒,普通,3.1,0.78,,50,14,36,,,2,2015-05-13 06:00
大里,臺中市,64,懸浮微粒,普通,2.9,0.77,4,70,43,24,0.9,235,5,2015-05-13 06:00
大園,桃園市,57,懸浮微粒,普通,22,0.58,4.2,65,27,33,1,174,3,2015-05-13 06:00
大寮,高雄市,31,,良好,1.5,0.25,1.1,33,7,13,0.7,173,2,2015-05-13 06:00
小港,高雄市,45,,良好,7.8,0.35,4,48,10,15,0.8,26,2,2015-05-13 06:00
中山,臺北市,46,,良好,3.7,0.65,2.8,37,13,35,0.6,58,2,2015-05-13 06:00
中壢,桃園市,55,懸浮微粒,普通,8.9,1.11,4,60,13,34,0.7,198,2,2015-05-13 06:00
仁武,高雄市,46,,良好,8.3,0.32,7.8,46,19,13,1.3,93,2,2015-05-13 06:00
斗六,雲林縣,75,懸浮微粒,普通,3.2,0.56,4.2,92,51,22,1.1,275,7,2015-05-13 06:00
冬山,宜蘭縣,38,,良好,2.3,0.31,20,27,10,7.4,0.5,194,2,2015-05-13 06:00
古亭,臺北市,40,,良好,1.8,0.43,20,33,12,18,1,88,2,2015-05-13 06:00
左營,高雄市,44,,良好,4.9,0.39,6.8,51,20,18,1.8,66,2,2015-05-13 06:00
平鎮,桃園市,52,懸浮微粒,普通,4.8,0.56,2.1,44,13,32,1,172,2,2015-05-13 06:00
永和,新北市,33,,良好,1.4,0.62,20,27,10,18,0.8,102,2,2015-05-13 06:00
安南,臺南市,78,懸浮微粒,普通,4.4,0.67,5.4,117,55,25,0.4,52,5,2015-05-13 06:00
朴子,嘉義縣,88,懸浮微粒,普通,2.2,0.75,5.1,138,69,22,0.5,116,7,2015-05-13 06:00
汐止,新北市,43,,良好,7.5,0.44,2.2,33,20,23,0.6,94,2,2015-05-13 06:00
竹山,南投縣,60,懸浮微粒,普通,2.1,0.29,5.7,51,29,13,0.6,223,3,2015-05-13 06:00
竹東,新竹縣,46,,良好,1.8,0.36,11,42,8,10,1.2,148,2,2015-05-13 06:00
西屯,臺中市,59,懸浮微粒,普通,5.1,0.61,7.6,84,42,32,0.6,31,5,2015-05-13 06:00
沙鹿,臺中市,60,懸浮微粒,普通,3.3,0.35,23,65,33,19,1.8,30,3,2015-05-13 06:00
宜蘭,宜蘭縣,43,,良好,1.1,0.28,22,31,9,5.2,0.5,273,2,2015-05-13 06:00
忠明,臺中市,66,懸浮微粒,普通,4.7,0.76,9.4,88,49,28,0.5,186,5,2015-05-13 06:00
松山,臺北市,38,,良好,2.6,0.43,7.8,28,16,24,0.6,83,2,2015-05-13 06:00
板橋,新北市,34,,良好,2,0.47,13,26,10,21,0.6,222,2,2015-05-13 06:00
林口,新北市,34,,良好,2,0.24,28,31,16,6.6,0.7,120,2,2015-05-13 06:00
林園,高雄市,23,,良好,1.8,0.17,5.3,24,10,10,1.6,103,1,2015-05-13 06:00
花蓮,花蓮縣,48,,良好,0.9,0.26,35,34,1,1.5,3.7,227,2,2015-05-13 06:00
金門,金門縣,52,懸浮微粒,普通,13,0.41,30,93,32,17,1.4,52,2,2015-05-13 06:00
前金,高雄市,36,,良好,4,0.43,12,57,27,15,0.9,159,2,2015-05-13 06:00
前鎮,高雄市,33,,良好,2.1,0.34,7.2,39,14,14,0.9,190,1,2015-05-13 06:00
南投,南投縣,69,懸浮微粒,普通,1.5,0.62,4.2,88,42,25,0.7,177,4,2015-05-13 06:00
屏東,屏東縣,28,,良好,1.8,0.3,4.5,20,,11,1.2,41,2,2015-05-13 06:00
恆春,屏東縣,46,,良好,1.1,0.2,55,49,21,1.9,7.8,40,2,2015-05-13 06:00
美濃,高雄市,27,,良好,1,0.25,3.9,26,8,1.8,0.4,31,2,2015-05-13 06:00
苗栗,苗栗縣,62,懸浮微粒,普通,1.8,0.39,0.7,65,16,25,0.7,188,3,2015-05-13 06:00
埔里,南投縣,47,,良好,1.1,0.3,14,40,19,9,1,20,3,2015-05-13 06:00
桃園,桃園市,41,,良好,3,0.43,13,37,16,18,0.8,104,2,2015-05-13 06:00
馬公,澎湖縣,47,,良好,2.9,0.25,50,39,23,4.3,1.6,296,2,2015-05-13 06:00
馬祖,連江縣,38,,良好,2.7,0.31,34,40,17,9.6,1.8,314,2,2015-05-13 06:00
基隆,基隆市,32,,良好,1.5,0.37,18,27,16,12,0.6,282,2,2015-05-13 06:00
崙背,雲林縣,76,懸浮微粒,普通,4.3,0.74,7.1,100,67,19,0.5,275,8,2015-05-13 06:00
淡水,新北市,45,,良好,3.3,0.65,7.1,40,9,36,,,2,2015-05-13 06:00
麥寮,雲林縣,80,懸浮微粒,普通,5.9,0.84,17,116,81,18,0.5,352,9,2015-05-13 06:00
善化,臺南市,55,懸浮微粒,普通,1.9,0.32,3.5,42,19,11,0.6,130,3,2015-05-13 06:00
復興,高雄市,31,,良好,4.5,0.34,4.5,35,24,12,0.9,123,2,2015-05-13 06:00
湖口,新竹縣,50,,良好,2.3,0.42,7.4,55,13,18,0.9,265,2,2015-05-13 06:00
菜寮,新北市,50,,良好,3.8,0.96,1.3,53,17,44,0.5,314,2,2015-05-13 06:00
陽明,臺北市,40,,良好,1.1,0.18,48,36,28,1.5,,,2,2015-05-13 06:00
新竹,新竹市,47,,良好,2.2,0.49,1.5,40,22,26,0.5,44,3,2015-05-13 06:00
新店,新北市,32,,良好,2,0.38,19,24,15,15,0.5,118,2,2015-05-13 06:00
新莊,新北市,37,,良好,2,0.98,4.9,33,16,36,0.6,21,2,2015-05-13 06:00
新港,嘉義縣,78,懸浮微粒,普通,2.9,0.66,2.2,104,45,24,1,291,5,2015-05-13 06:00
新營,臺南市,83,懸浮微粒,普通,6.6,0.46,6.1,103,34,14,0.8,144,5,2015-05-13 06:00
楠梓,高雄市,53,懸浮微粒,普通,2.3,0.36,2.8,58,7,19,1,74,1,2015-05-13 06:00
萬里,新北市,31,,良好,1.7,0.2,32,23,12,2.7,2.2,199,2,2015-05-13 06:00
萬華,臺北市,40,,良好,4,0.91,1.8,32,9,40,0.7,284,2,2015-05-13 06:00
嘉義,嘉義市,61,懸浮微粒,普通,2.5,0.49,2,59,21,11,1,215,4,2015-05-13 06:00
彰化,彰化縣,59,懸浮微粒,普通,6.2,0.73,4.7,73,41,34,0.7,328,4,2015-05-13 06:00
臺西,雲林縣,76,懸浮微粒,普通,4,0.79,6.9,109,74,24,0.6,332,8,2015-05-13 06:00
臺東,臺東縣,32,,良好,1.6,0.29,36,21,9,2.5,1.5,297,1,2015-05-13 06:00
臺南,臺南市,70,懸浮微粒,普通,4.9,0.7,4.9,98,53,35,0.6,71,5,2015-05-13 06:00
鳳山,高雄市,49,,良好,2.6,0.36,3.7,53,19,14,1.2,96,2,2015-05-13 06:00
潮州,屏東縣,21,,良好,1.3,0.13,6.3,24,14,8.7,0.8,155,1,2015-05-13 06:00
線西,彰化縣,66,懸浮微粒,普通,10,0.59,7.9,77,46,29,1.5,38,5,2015-05-13 06:00
橋頭,高雄市,43,,良好,2.2,0.33,2.3,43,13,14,1.1,96,2,2015-05-13 06:00
頭份,苗栗縣,50,,良好,2.3,0.34,7,45,22,15,0.8,186,3,2015-05-13 06:00
龍潭,桃園市,55,懸浮微粒,普通,1.7,0.41,6.7,45,17,14,1,138,2,2015-05-13 06:00
豐原,臺中市,30,,良好,1.6,0.44,20,22,7,11,0.8,23,1,2015-05-13 06:00
關山,臺東縣,43,,良好,1.2,,23,34,12,2.1,0.6,94,2,2015-05-13 06:00
觀音,桃園市,54,懸浮微粒,普通,12,0.6,2.9,48,24,34,1.3,80,3,2015-05-13 06:00
