SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,50,,良好,1.9,0.22,36,53,12,2.2,4.7,237,2,4.09,1.91,2015-07-12 17:00
關山,臺東縣,26,,良好,1.2,,31,23,9,2.6,0.8,235,1,3.39,.82,2015-07-12 17:00
馬公,澎湖縣,26,,良好,2,0.31,25,31,23,5.9,2.8,182,2,8.33,2.43,2015-07-12 17:00
金門,金門縣,64,臭氧,普通,3.4,0.2,76,57,36,4.2,3.8,194,3,5.07,.86,2015-07-12 17:00
馬祖,連江縣,63,臭氧,普通,4.3,0.2,76,61,35,3.1,4.2,197,3,4.9,1.78,2015-07-12 17:00
埔里,南投縣,41,,良好,0,0.21,49,31,24,3.6,3,285,2,5.14,1.52,2015-07-12 17:00
復興,高雄市,35,,良好,3.5,0.34,9.1,27,16,10,1.2,242,2,13.41,3.36,2015-07-12 17:00
永和,新北市,36,,良好,2.7,0.6,43,33,19,15,1.9,212,2,18.15,3.07,2015-07-12 17:00
竹山,南投縣,35,,良好,1.6,0.21,42,33,20,3,2.9,256,2,4.14,1.11,2015-07-12 17:00
中壢,桃園市,51,懸浮微粒,普通,2.7,1.3,32,55,32,35,1.7,162,2,48,12.78,2015-07-12 17:00
冬山,宜蘭縣,40,,良好,3.3,0.22,48,38,21,6.4,1.5,56,2,10.11,3.71,2015-07-12 17:00
宜蘭,宜蘭縣,35,,良好,1.6,0.25,42,22,4,3.6,1.1,119,1,4.26,.69,2015-07-12 17:00
陽明,臺北市,41,,良好,0.8,0.23,49,29,22,3.6,,,2,5.4,1.77,2015-07-12 17:00
花蓮,花蓮縣,38,,良好,0.4,0.23,41,40,25,2.7,4.3,53,2,3.9,1.23,2015-07-12 17:00
臺東,臺東縣,42,,良好,1.6,0.32,31,37,15,3.6,2.2,105,2,5.91,2.31,2015-07-12 17:00
恆春,屏東縣,37,,良好,0.8,0.12,38,33,6,0.9,6.6,232,2,1.82,.95,2015-07-12 17:00
潮州,屏東縣,34,,良好,1.6,0.21,32,30,19,1.4,2.9,247,2,3.1,1.7,2015-07-12 17:00
屏東,屏東縣,25,,良好,1.4,0.62,28,16,,12,2.1,133,2,13.69,1.88,2015-07-12 17:00
小港,高雄市,38,,良好,3.9,0.22,30,30,16,5.6,2.6,240,2,7.8,2.18,2015-07-12 17:00
前鎮,高雄市,48,,良好,3.8,0.31,24,43,14,13,1.6,193,2,17.32,4.21,2015-07-12 17:00
前金,高雄市,38,,良好,3.9,0.31,28,31,20,8.1,3.5,231,2,9.43,1.36,2015-07-12 17:00
左營,高雄市,45,,良好,1.7,0.27,31,41,17,3.1,2.9,232,2,4.27,1.15,2015-07-12 17:00
楠梓,高雄市,48,,良好,1.9,0.27,30,49,7,3.1,2.2,242,1,4.52,1.41,2015-07-12 17:00
林園,高雄市,39,,良好,3.3,0.18,36,34,18,2.3,3.4,224,2,2.93,.66,2015-07-12 17:00
大寮,高雄市,33,,良好,1.8,0.19,33,29,25,1.9,2.4,220,2,3.33,1.48,2015-07-12 17:00
鳳山,高雄市,46,,良好,1.9,0.48,29,45,18,8.6,2.8,248,2,11.26,2.67,2015-07-12 17:00
仁武,高雄市,43,,良好,1.8,0.27,31,40,10,5.2,3.6,230,2,6.71,1.53,2015-07-12 17:00
橋頭,高雄市,37,,良好,1.6,0.22,34,37,10,1.2,5.2,105,2,2.14,.96,2015-07-12 17:00
美濃,高雄市,35,,良好,1.4,0.25,42,32,17,2.8,2.7,172,2,4.14,1.32,2015-07-12 17:00
臺南,臺南市,35,,良好,1.4,0.26,33,32,13,2.9,3.6,223,2,4,1.15,2015-07-12 17:00
安南,臺南市,40,,良好,0.6,0.23,35,34,10,2.6,3,230,2,2.89,.28,2015-07-12 17:00
