SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,52,懸浮微粒,普通,3.1,0.28,14,56,19,6.7,1.7,179,2,7.33,.63,2015-07-13 05:00
關山,臺東縣,34,,良好,1.1,,13,29,13,2.1,0.5,263,2,2.89,.8,2015-07-13 05:00
馬公,澎湖縣,22,,良好,1.6,0.19,27,5,11,2.3,1,192,2,2.96,.63,2015-07-13 05:00
金門,金門縣,50,,良好,3.1,0.25,37,54,34,4,0.8,137,3,4.66,.62,2015-07-13 05:00
馬祖,連江縣,58,懸浮微粒,普通,2.8,0.24,38,68,37,5.3,1,176,4,6.18,.84,2015-07-13 05:00
埔里,南投縣,24,,良好,1.1,0.22,12,26,13,4.7,1,143,2,5.86,1.2,2015-07-13 05:00
復興,高雄市,20,,良好,3.3,0.21,8.6,17,12,5.4,0.5,189,1,5.99,.62,2015-07-13 05:00
永和,新北市,18,,良好,1,0.42,10,22,6,7.4,0.9,153,1,9.71,2.36,2015-07-13 05:00
竹山,南投縣,39,,良好,1,0.22,4.1,38,10,6,1,167,2,6.93,.98,2015-07-13 05:00
中壢,桃園市,52,懸浮微粒,普通,2.8,0.42,14,46,16,13,1.6,201,3,16.27,3.04,2015-07-13 05:00
冬山,宜蘭縣,26,,良好,1.6,0.2,13,24,17,5,0.8,235,2,6.57,1.62,2015-07-13 05:00
宜蘭,宜蘭縣,33,,良好,22,0.19,14,33,13,6.4,1,189,1,6.68,.31,2015-07-13 05:00
陽明,臺北市,25,,良好,1.7,0.23,23,24,20,4.3,,,2,5.14,.84,2015-07-13 05:00
花蓮,花蓮縣,47,,良好,0.9,0.18,19,39,18,2.2,1.7,235,2,2.61,.36,2015-07-13 05:00
臺東,臺東縣,38,,良好,0.6,0.22,25,22,13,2.5,0.8,305,2,3.77,1.24,2015-07-13 05:00
恆春,屏東縣,31,,良好,1,0.15,36,28,7,1.4,2.5,258,1,2.32,.91,2015-07-13 05:00
潮州,屏東縣,32,,良好,1.3,0.18,16,30,7,2.1,0.6,124,1,3.32,1.2,2015-07-13 05:00
屏東,屏東縣,28,,良好,2,0.34,11,23,10,6.3,0.5,163,1,7.86,1.54,2015-07-13 05:00
小港,高雄市,52,懸浮微粒,普通,3.2,0.19,26,9,1,9.5,1.2,226,1,12.08,2.55,2015-07-13 05:00
前鎮,高雄市,32,,良好,3,0.23,30,28,2,5.9,1.1,148,1,7.22,1.37,2015-07-13 05:00
前金,高雄市,27,,良好,2.1,0.21,32,19,7,4.2,1.3,203,1,4.61,.38,2015-07-13 05:00
左營,高雄市,33,,良好,3.1,0.37,15,31,14,9.4,0.8,33,2,10.33,.95,2015-07-13 05:00
楠梓,高雄市,0,,,4.7,0.32,12,,2,13,0.5,61,1,14.29,1.52,2015-07-13 05:00
林園,高雄市,30,,良好,2.2,0.23,12,43,20,5.9,0.8,112,2,6.96,1.07,2015-07-13 05:00
大寮,高雄市,25,,良好,1.8,0.22,7,20,12,4.8,0.5,257,2,6.25,1.43,2015-07-13 05:00
鳳山,高雄市,38,,良好,5.2,0.27,17,36,11,5.9,1.4,83,1,7,1.08,2015-07-13 05:00
仁武,高雄市,34,,良好,1.6,0.26,18,32,9,5.7,0.6,128,1,6.32,.67,2015-07-13 05:00
橋頭,高雄市,37,,良好,2.5,0.25,13,34,7,7.7,1.3,39,1,7.95,.29,2015-07-13 05:00
美濃,高雄市,31,,良好,1.4,0.23,9.7,35,9,2.2,0.8,61,2,3.89,1.66,2015-07-13 05:00
臺南,臺南市,32,,良好,2.9,0.28,14,35,10,8.4,1.3,143,2,9.12,.67,2015-07-13 05:00
安南,臺南市,39,,良好,2.4,0.29,18,35,20,6.1,1.6,164,2,6.44,.38,2015-07-13 05:00
善化,臺南市,31,,良好,1.2,0.21,16,34,12,3.1,1.5,160,2,3.75,.63,2015-07-13 05:00
新營,臺南市,38,,良好,3.1,0.24,17,39,16,2.6,1.4,199,2,3.1,.53,2015-07-13 05:00
嘉義,嘉義市,33,,良好,2.4,0.24,10,25,17,5.8,0.5,189,2,7.18,1.37,2015-07-13 05:00
臺西,雲林縣,40,,良好,2.3,0.24,15,39,18,5,2.4,118,2,6.73,1.75,2015-07-13 05:00
朴子,嘉義縣,51,懸浮微粒,普通,5.1,0.29,13,48,28,9.6,1.3,179,2,10.09,.5,2015-07-13 05:00
新港,嘉義縣,29,,良好,2.1,0.25,17,28,15,3.3,1.4,200,2,5.53,2.28,2015-07-13 05:00
崙背,雲林縣,29,,良好,2.9,0.27,14,29,19,6.6,2,195,2,6.66,.05,2015-07-13 05:00
斗六,雲林縣,34,,良好,2.3,0.3,5.2,33,14,11,1.2,119,2,12.97,2.26,2015-07-13 05:00
南投,南投縣,42,,良好,1.4,0.28,5.6,43,15,7.9,0.8,43,2,9.32,1.47,2015-07-13 05:00
二林,彰化縣,37,,良好,2.4,0.25,14,33,14,6.5,1.3,144,2,7.11,.64,2015-07-13 05:00
線西,彰化縣,40,,良好,1.2,0.28,17,40,22,5.2,0.9,202,2,5.63,.45,2015-07-13 05:00
彰化,彰化縣,36,,良好,2.5,0.27,9.7,35,14,10,0.9,197,2,10.2,.07,2015-07-13 05:00
西屯,臺中市,39,,良好,2.7,0.3,11,33,14,14,0.9,175,2,15.09,.97,2015-07-13 05:00
忠明,臺中市,30,,良好,2.9,0.31,13,37,20,11,0.9,168,2,11.66,.9,2015-07-13 05:00
大里,臺中市,42,,良好,1.9,0.27,12,36,21,6,0.9,105,2,7.38,1.36,2015-07-13 05:00
沙鹿,臺中市,45,,良好,1.9,0.26,15,42,12,10,1.3,183,2,10.53,.49,2015-07-13 05:00
豐原,臺中市,33,,良好,1.6,0.3,8,37,19,6.7,1.4,109,2,7.6,.96,2015-07-13 05:00
三義,苗栗縣,43,,良好,2.2,0.25,15,39,25,6.6,1.8,205,3,6.83,.26,2015-07-13 05:00
苗栗,苗栗縣,46,,良好,1.3,0.27,15,43,14,8.7,1.9,203,2,8.91,.18,2015-07-13 05:00
頭份,苗栗縣,50,,良好,4.2,0.28,10,48,13,15,1.6,245,2,16.53,1.52,2015-07-13 05:00
竹東,新竹縣,37,,良好,1.8,0.18,11,33,20,3.5,1.6,127,2,5.55,2.05,2015-07-13 05:00
湖口,新竹縣,44,,良好,2.9,0.28,16,45,16,9.8,3.2,232,2,10.18,.36,2015-07-13 05:00
龍潭,桃園市,46,,良好,3.9,0.34,7.4,42,25,13,2.8,222,2,14.2,1.66,2015-07-13 05:00
平鎮,桃園市,48,,良好,2.6,0.26,11,42,14,11,2.3,216,3,12.97,1.56,2015-07-13 05:00
觀音,桃園市,43,,良好,1.8,0.22,24,47,12,3.8,3.2,250,2,4.33,.55,2015-07-13 05:00
大園,桃園市,46,,良好,2.8,0.24,20,44,20,5.5,2.6,205,2,6.1,.64,2015-07-13 05:00
桃園,桃園市,40,,良好,3.1,0.28,15,37,21,10,1.2,208,2,11.63,1.51,2015-07-13 05:00
大同,臺北市,48,,良好,1.8,0.58,,47,8,12,,,2,17.09,4.72,2015-07-13 05:00
松山,臺北市,28,,良好,2.6,0.44,9.7,29,13,12,1,228,2,13.87,1.88,2015-07-13 05:00
古亭,臺北市,35,,良好,1.6,0.26,11,37,9,6.5,0.7,159,1,7.56,1.04,2015-07-13 05:00
萬華,臺北市,25,,良好,1,0.39,9.1,20,10,12,0.6,261,1,13.08,1.39,2015-07-13 05:00
中山,臺北市,32,,良好,2.4,0.58,8.7,40,23,16,1.6,299,2,19.29,3.51,2015-07-13 05:00
士林,臺北市,32,,良好,2.2,0.28,17,39,21,7.9,1.7,301,2,8.13,.24,2015-07-13 05:00
