SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,50,,良好,1.8,0.22,37,39,13,1.8,4.2,233,2,3.87,2.11,2015-07-12 16:00
關山,臺東縣,26,,良好,1.2,,32,31,12,1.8,2.9,84,1,2.83,1.08,2015-07-12 16:00
馬公,澎湖縣,24,,良好,1.9,0.29,29,32,25,4.4,2.6,182,2,5.91,1.55,2015-07-12 16:00
金門,金門縣,63,臭氧,普通,4.3,0.2,75,53,34,4.5,3.9,189,3,5.57,1.1,2015-07-12 16:00
馬祖,連江縣,64,臭氧,普通,4.2,0.21,77,61,36,3.1,4.5,189,3,5.24,2.1,2015-07-12 16:00
埔里,南投縣,40,,良好,-0.1,0.2,48,27,25,3.2,2.3,283,2,4.77,1.52,2015-07-12 16:00
復興,高雄市,36,,良好,3.4,0.32,10,33,15,8.3,1.1,250,2,11.04,2.73,2015-07-12 16:00
永和,新北市,41,,良好,2.9,0.98,49,29,18,26,2,239,2,31.91,6.35,2015-07-12 16:00
竹山,南投縣,42,,良好,2,0.21,50,33,21,3,3.1,259,2,4.06,1.07,2015-07-12 16:00
中壢,桃園市,50,,良好,2.8,1.31,35,57,22,34,1.9,175,2,43.89,10.07,2015-07-12 16:00
冬山,宜蘭縣,42,,良好,3,0.2,51,39,24,5.3,1.8,61,2,8.62,3.37,2015-07-12 16:00
宜蘭,宜蘭縣,37,,良好,1.3,0.2,37,21,6,2.9,2.1,315,1,3.58,.65,2015-07-12 16:00
陽明,臺北市,44,,良好,1.4,0.23,53,26,19,3.5,,,2,5.05,1.53,2015-07-12 16:00
花蓮,花蓮縣,38,,良好,0.4,0.24,43,38,23,2.7,3.2,62,2,3.96,1.25,2015-07-12 16:00
臺東,臺東縣,44,,良好,1.4,0.31,33,38,14,3.4,2,145,2,5.91,2.5,2015-07-12 16:00
恆春,屏東縣,38,,良好,0.9,0.12,38,33,11,1,7.2,221,2,2.14,1.13,2015-07-12 16:00
潮州,屏東縣,35,,良好,1.7,0.21,34,26,19,1.8,2.4,235,2,3.49,1.71,2015-07-12 16:00
屏東,屏東縣,27,,良好,1.6,0.54,30,25,23,10,1.3,117,2,12.13,1.64,2015-07-12 16:00
小港,高雄市,42,,良好,4.8,0.21,32,21,14,6.8,3.2,239,2,10.99,4.16,2015-07-12 16:00
前鎮,高雄市,49,,良好,3.3,0.29,30,46,15,12,1.7,216,2,15.18,3.63,2015-07-12 16:00
前金,高雄市,39,,良好,2.9,0.27,34,34,17,6.7,3.5,216,2,8.04,1.33,2015-07-12 16:00
左營,高雄市,46,,良好,2,0.25,34,47,15,3.3,3.5,233,2,3.67,.43,2015-07-12 16:00
楠梓,高雄市,47,,良好,1.6,0.22,34,53,10,2.2,3.7,239,2,3.55,1.35,2015-07-12 16:00
林園,高雄市,40,,良好,3.2,0.17,38,33,20,2.1,3.2,230,2,2.84,.78,2015-07-12 16:00
大寮,高雄市,34,,良好,1.8,0.19,34,32,27,1.7,3,217,2,3.15,1.44,2015-07-12 16:00
鳳山,高雄市,47,,良好,1.9,0.4,34,47,20,7.6,3.1,253,2,9.91,2.29,2015-07-12 16:00
仁武,高雄市,44,,良好,1.9,0.27,34,46,18,5.2,3.2,228,2,6.99,1.75,2015-07-12 16:00
橋頭,高雄市,37,,良好,1.5,0.21,36,38,12,1.3,5.7,126,2,2.03,.74,2015-07-12 16:00
美濃,高雄市,36,,良好,1.4,0.24,44,28,14,2.3,2.7,206,2,3.88,1.58,2015-07-12 16:00
臺南,臺南市,36,,良好,1.7,0.23,36,35,17,2.5,2.8,233,2,3.87,1.39,2015-07-12 16:00
安南,臺南市,40,,良好,0.5,0.21,35,38,15,2.7,3.7,231,2,2.95,.26,2015-07-12 16:00
善化,臺南市,31,,良好,1,0.22,37,32,15,6.5,5.4,242,2,8.49,2.01,2015-07-12 16:00
新營,臺南市,32,,良好,0.4,0.26,35,34,19,3,2.4,248,2,4.34,1.38,2015-07-12 16:00
嘉義,嘉義市,33,,良好,2.1,0.25,40,35,15,2.6,2.6,224,2,4.66,2.1,2015-07-12 16:00
臺西,雲林縣,38,,良好,0.8,0.22,37,39,22,1.8,5.1,147,2,2.95,1.12,2015-07-12 16:00
朴子,嘉義縣,48,,良好,1.7,0.28,34,54,15,4.7,3.3,232,2,8.28,3.61,2015-07-12 16:00
新港,嘉義縣,30,,良好,0.7,0.22,36,29,15,0.1,3.9,223,2,2.16,2.07,2015-07-12 16:00
崙背,雲林縣,32,,良好,1.8,0.22,35,31,23,2.2,3.8,237,3,3.41,1.23,2015-07-12 16:00
斗六,雲林縣,34,,良好,3.4,0.3,41,25,18,4.7,3.1,235,2,6.69,1.96,2015-07-12 16:00
南投,南投縣,38,,良好,0.7,0.25,46,40,15,2.6,3.1,223,2,4.15,1.58,2015-07-12 16:00
二林,彰化縣,41,,良好,3,0.27,41,41,32,2.2,4.9,255,2,3.46,1.3,2015-07-12 16:00
線西,彰化縣,38,,良好,2,0.22,39,29,17,3.1,6.1,242,2,3.44,.32,2015-07-12 16:00
