SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,49,,良好,2.2,0.24,30,50,15,4.2,3,222,2,6.34,2.15,2015-07-12 19:00
關山,臺東縣,29,,良好,1.5,,35,31,14,3.6,1.2,342,1,4.53,.95,2015-07-12 19:00
馬公,澎湖縣,27,,良好,2,0.36,24,27,23,5.4,2.9,175,2,6.63,1.25,2015-07-12 19:00
金門,金門縣,71,臭氧,普通,5.4,0.27,86,70,42,6.6,2.7,185,3,7.23,.66,2015-07-12 19:00
馬祖,連江縣,59,臭氧,普通,4.5,0.19,71,59,36,3.5,4.9,194,3,5.38,1.89,2015-07-12 19:00
埔里,南投縣,30,,良好,0.1,0.38,33,34,20,9.1,1.4,315,2,10.57,1.45,2015-07-12 19:00
復興,高雄市,33,,良好,5.1,0.34,9.1,33,15,8.5,1,264,2,9.7,1.2,2015-07-12 19:00
永和,新北市,26,,良好,1.7,0.82,25,17,11,24,2.2,194,2,30.35,6.31,2015-07-12 19:00
竹山,南投縣,33,,良好,1.9,0.22,32,39,17,5.8,1.8,239,2,7.43,1.61,2015-07-12 19:00
中壢,桃園市,51,懸浮微粒,普通,3.2,1.71,19,56,37,33,1.2,200,3,50.89,18.16,2015-07-12 19:00
冬山,宜蘭縣,43,,良好,2.2,0.2,52,38,21,3.7,2.3,186,2,5.75,2.07,2015-07-12 19:00
宜蘭,宜蘭縣,32,,良好,1.6,0.35,39,32,13,7.6,1.8,91,1,8.45,.89,2015-07-12 19:00
陽明,臺北市,35,,良好,0.9,0.24,42,28,23,3.7,,,2,5.09,1.39,2015-07-12 19:00
花蓮,花蓮縣,40,,良好,0.5,0.32,39,43,15,8,2.2,74,2,9.09,1.09,2015-07-12 19:00
臺東,臺東縣,41,,良好,1.5,0.36,34,42,14,6.4,2.4,72,2,8.8,2.44,2015-07-12 19:00
恆春,屏東縣,37,,良好,1,0.12,37,38,6,2,5.6,243,1,2.8,.76,2015-07-12 19:00
潮州,屏東縣,34,,良好,1.6,0.21,30,41,14,2,1.6,239,2,3.75,1.77,2015-07-12 19:00
屏東,屏東縣,25,,良好,1.8,0.79,19,31,19,15,1.4,116,2,16.92,1.73,2015-07-12 19:00
小港,高雄市,44,,良好,7.1,0.3,23,58,18,12,2.3,227,2,14.23,2.36,2015-07-12 19:00
前鎮,高雄市,49,,良好,9.4,0.34,22,53,14,13,1.4,163,2,14.69,1.53,2015-07-12 19:00
