SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,51,懸浮微粒,普通,2,0.35,22,54,8,7,2.3,183,2,10.17,3.18,2015-07-12 22:00
馬公,澎湖縣,23,,良好,1.9,0.33,27,18,13,4.6,1.7,174,2,5.44,.87,2015-07-12 22:00
金門,金門縣,55,懸浮微粒,普通,2.5,0.22,60,53,32,4.4,3.4,187,4,4.95,.54,2015-07-12 22:00
馬祖,連江縣,54,懸浮微粒,普通,4.1,0.2,48,54,37,7.3,3.5,184,4,9.57,2.29,2015-07-12 22:00
埔里,南投縣,25,,良好,0.5,0.36,22,18,14,11,0.9,118,2,12.53,1.48,2015-07-12 22:00
復興,高雄市,31,,良好,3.5,0.33,8.4,27,12,8.4,0.8,246,2,9.79,1.41,2015-07-12 22:00
永和,新北市,21,,良好,1.8,0.9,11,17,14,22,1.5,181,2,28.96,7.33,2015-07-12 22:00
竹山,南投縣,39,,良好,1.6,0.24,25,42,18,5.2,1.2,243,2,5.99,.81,2015-07-12 22:00
中壢,桃園市,53,懸浮微粒,普通,3.5,1.37,14,59,21,28,0.8,114,3,42.11,14.42,2015-07-12 22:00
宜蘭,宜蘭縣,35,,良好,1.8,0.3,26,29,8,6,1.1,328,1,6.7,.71,2015-07-12 22:00
陽明,臺北市,27,,良好,0.9,0.25,32,28,23,6.1,,,2,7.49,1.42,2015-07-12 22:00
花蓮,花蓮縣,48,,良好,0.8,0.38,34,54,21,8.2,1.2,353,2,9.28,1.07,2015-07-12 22:00
臺東,臺東縣,46,,良好,1.7,0.35,30,57,20,5.9,1.4,74,2,7.98,2.1,2015-07-12 22:00
恆春,屏東縣,38,,良好,1,0.13,37,39,11,1.4,3.6,233,1,2.27,.84,2015-07-12 22:00
潮州,屏東縣,38,,良好,1.5,0.19,26,36,14,2,1.5,106,2,3.79,1.84,2015-07-12 22:00
屏東,屏東縣,33,,良好,1.7,0.72,11,38,11,17,1.4,131,2,19.11,2.56,2015-07-12 22:00
