SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
花蓮,花蓮縣,35,,良好,1.6,0.28,42,15,7,6.7,3.4,52,1,7.36,.62,2015-10-31 16:00
麥寮,雲林縣,98,懸浮微粒,普通,1.1,0.2,56,187,25,5,6.9,120,2,6.74,1.75,2015-10-31 16:00
關山,臺東縣,37,,良好,1.3,,44,10,1,2,3.2,89,1,3.59,1.55,2015-10-31 16:00
馬公,澎湖縣,37,,良好,0.9,0.17,45,40,16,1.5,8.1,83,2,2.66,1.18,2015-10-31 16:00
金門,金門縣,44,,良好,2.4,0.24,46,43,20,6.3,3.9,65,2,7.51,1.24,2015-10-31 16:00
馬祖,連江縣,38,,良好,2.4,0.16,40,38,17,4.8,5.4,65,2,4.87,.11,2015-10-31 16:00
埔里,南投縣,62,臭氧,普通,-0.3,0.39,74,46,34,9.1,2.8,278,3,10.05,.91,2015-10-31 16:00
復興,高雄市,58,臭氧,普通,4.1,0.56,70,57,42,19,0.7,234,5,22.52,3.14,2015-10-31 16:00
永和,新北市,30,,良好,3.1,0.42,27,35,8,16,2.3,95,1,22.07,6.13,2015-10-31 16:00
竹山,南投縣,76,臭氧,普通,3.2,0.35,91,79,47,9,2.1,314,4,8.94,-.02,2015-10-31 16:00
中壢,桃園市,42,,良好,2.4,0.64,28,41,9,18,1.9,180,1,30.09,12.03,2015-10-31 16:00
三重,新北市,47,,良好,2.2,1.5,,48,7,32,,,1,83.71,51.73,2015-10-31 16:00
冬山,宜蘭縣,32,,良好,2,0.17,38,12,10,5.6,2.1,231,1,6.8,1.21,2015-10-31 16:00
宜蘭,宜蘭縣,30,,良好,1.2,0.22,37,20,3,5.8,1.2,291,1,6.83,1.02,2015-10-31 16:00
陽明,臺北市,36,,良好,0.9,0.12,43,2,0,1.9,,,,2.39,.54,2015-10-31 16:00
臺東,臺東縣,39,,良好,1,0.27,47,17,5,4,4.3,81,1,5.53,1.51,2015-10-31 16:00
恆春,屏東縣,45,,良好,0.9,0.16,54,20,5,2.1,7.6,43,1,3.15,1.1,2015-10-31 16:00
潮州,屏東縣,66,懸浮微粒,普通,3.7,0.43,71,59,49,6.1,1.4,157,6,7.51,1.39,2015-10-31 16:00
屏東,屏東縣,66,臭氧,普通,4,0.46,79,62,30,12,2.3,255,3,13.1,1.19,2015-10-31 16:00
小港,高雄市,62,懸浮微粒,普通,4.8,0.36,70,66,40,17,2.9,264,5,17.38,.39,2015-10-31 16:00
前鎮,高雄市,60,臭氧,普通,4.7,0.4,72,68,26,21,1.8,283,3,22.88,2.26,2015-10-31 16:00
前金,高雄市,76,臭氧,普通,3.8,0.4,91,70,34,7.2,3.2,313,3,8.48,1.29,2015-10-31 16:00
左營,高雄市,76,臭氧,普通,3.9,0.34,91,76,38,7.8,2.7,304,5,8.98,1.19,2015-10-31 16:00
楠梓,高雄市,66,懸浮微粒,普通,3.2,0.35,79,70,33,8.1,1.9,261,3,9.58,1.45,2015-10-31 16:00
林園,高雄市,72,臭氧,普通,4.7,0.35,86,39,31,8.2,2.7,291,4,8.82,.64,2015-10-31 16:00
大寮,高雄市,56,懸浮微粒,普通,5.9,0.38,62,47,32,12,,,3,13.55,1.57,2015-10-31 16:00
鳳山,高雄市,67,臭氧,普通,4.2,0.53,80,67,23,12,1.9,266,3,13.54,1.49,2015-10-31 16:00
仁武,高雄市,64,臭氧,普通,3.9,0.38,77,76,32,11,2.5,277,4,12.57,1.16,2015-10-31 16:00
橋頭,高雄市,70,懸浮微粒,普通,2.9,0.37,76,84,27,9,2.7,284,3,10.69,1.71,2015-10-31 16:00
美濃,高雄市,78,臭氧,普通,3,0.43,93,66,54,6.2,1.1,285,4,8.31,2.09,2015-10-31 16:00
臺南,臺南市,0,,,3,0.41,79,76,37,11,3.6,307,,12.4,1,2015-10-31 16:00
安南,臺南市,63,臭氧,普通,2.6,0.28,76,74,29,9,4.1,332,4,8.95,-.03,2015-10-31 16:00
善化,臺南市,66,懸浮微粒,普通,2.3,0.28,75,95,47,7.4,3.8,189,5,8.48,1.07,2015-10-31 16:00
新營,臺南市,64,懸浮微粒,普通,2.6,0.34,76,94,34,8.8,3.6,342,4,9.98,1.21,2015-10-31 16:00
嘉義,嘉義市,68,臭氧,普通,4.6,0.42,81,78,30,9.3,3.6,316,3,12.82,3.56,2015-10-31 16:00
臺西,雲林縣,52,懸浮微粒,普通,2.6,0.18,60,64,23,5.8,11,52,2,7.05,1.27,2015-10-31 16:00
朴子,嘉義縣,64,懸浮微粒,普通,3.5,0.29,69,140,30,10,3.8,273,3,12.14,1.74,2015-10-31 16:00
新港,嘉義縣,56,懸浮微粒,普通,4.2,0.3,59,86,25,9.1,4.1,304,3,10.65,1.57,2015-10-31 16:00
崙背,雲林縣,0,,,5.1,0.26,46,89,34,12,5.2,61,,13.71,1.44,2015-10-31 16:00
斗六,雲林縣,60,臭氧,普通,3.5,0.4,72,72,39,11,3.2,310,4,12.25,1.57,2015-10-31 16:00
南投,南投縣,66,臭氧,普通,1.8,0.43,79,76,27,14,2.7,293,3,15.3,1.39,2015-10-31 16:00
二林,彰化縣,56,懸浮微粒,普通,8.8,0.31,42,80,29,15,6.2,103,2,17.61,2.71,2015-10-31 16:00
線西,彰化縣,64,懸浮微粒,普通,8.1,0.39,43,88,14,12,8.1,49,2,14.22,2.43,2015-10-31 16:00
彰化,彰化縣,0,,,1.6,0.33,45,,18,11,4.3,327,2,12.2,1.12,2015-10-31 16:00
西屯,臺中市,42,,良好,2.4,0.23,51,32,20,11,4.3,345,2,12.12,1.52,2015-10-31 16:00
忠明,臺中市,39,,良好,1.7,0.26,46,38,23,12,3.2,42,2,13.95,1.83,2015-10-31 16:00
大里,臺中市,48,,良好,3.4,0.33,55,60,26,13,2.9,359,3,14.31,1.76,2015-10-31 16:00
沙鹿,臺中市,52,懸浮微粒,普通,2.3,0.24,45,56,7,10,5.7,344,1,11.59,1.59,2015-10-31 16:00
豐原,臺中市,44,,良好,2.9,0.23,52,38,14,7,2.9,300,1,8.3,1.26,2015-10-31 16:00
三義,苗栗縣,39,,良好,1.8,0.24,47,26,13,7.8,6.6,43,1,10.44,2.66,2015-10-31 16:00
苗栗,苗栗縣,33,,良好,2.2,0.28,39,35,11,8.8,4.9,48,2,10.63,1.82,2015-10-31 16:00
頭份,苗栗縣,32,,良好,1.5,0.22,38,28,13,9.7,5.2,74,2,12.31,2.58,2015-10-31 16:00
新竹,新竹市,39,,良好,1.4,0.28,39,37,11,9.9,4.7,85,2,12,2.16,2015-10-31 16:00
竹東,新竹縣,30,,良好,2.1,0.19,36,37,4,7.9,4.9,59,1,10.6,2.71,2015-10-31 16:00
湖口,新竹縣,34,,良好,2,0.22,38,26,10,7,7.7,50,1,10.27,3.27,2015-10-31 16:00
龍潭,桃園市,35,,良好,4.2,0.22,33,40,9,8.4,7.8,56,2,11.73,3.32,2015-10-31 16:00
平鎮,桃園市,29,,良好,1.9,0.29,32,31,22,11,4.7,61,2,14.21,3.26,2015-10-31 16:00
觀音,桃園市,47,,良好,3.3,0.15,37,44,12,6.3,7.3,79,2,7.62,1.37,2015-10-31 16:00
大園,桃園市,52,懸浮微粒,普通,1.9,0.19,33,62,13,11,5.6,63,2,14.16,3.47,2015-10-31 16:00
桃園,桃園市,26,,良好,2.4,0.29,31,32,12,13,2.4,91,2,14.14,1.35,2015-10-31 16:00
大同,臺北市,42,,良好,1.9,0.85,,43,7,27,,,1,54.15,26.75,2015-10-31 16:00
松山,臺北市,27,,良好,2.1,0.34,24,23,8,19,2.2,88,1,23.89,4.55,2015-10-31 16:00
古亭,臺北市,37,,良好,3.7,0.32,23,41,6,19,3.1,102,1,22.93,4.32,2015-10-31 16:00
萬華,臺北市,29,,良好,1.5,0.31,28,26,10,18,3.6,108,2,22.45,4.07,2015-10-31 16:00
中山,臺北市,29,,良好,1.4,0.41,25,33,8,19,3,113,1,26.06,6.73,2015-10-31 16:00
士林,臺北市,32,,良好,1.2,0.19,38,17,3,6.4,3,117,1,7.92,1.5,2015-10-31 16:00
淡水,新北市,32,,良好,1,0.18,39,15,5,3.6,,,1,4.37,.81,2015-10-31 16:00
林口,新北市,33,,良好,1.8,0.23,30,35,13,14,2.9,58,2,16.91,2.7,2015-10-31 16:00
菜寮,新北市,0,,,,,27,24,2,12,3.1,90,,14.63,2.41,2015-10-31 16:00
新莊,新北市,29,,良好,1.3,0.31,28,32,7,15,4.1,94,1,17.83,2.49,2015-10-31 16:00
板橋,新北市,34,,良好,3.2,0.37,24,37,16,20,3.1,82,2,23.22,3,2015-10-31 16:00
土城,新北市,32,,良好,4.6,0.27,29,35,19,13,1.9,263,2,14.55,1.09,2015-10-31 16:00
新店,新北市,25,,良好,1.7,0.34,26,27,14,16,2.9,114,2,18.16,2.55,2015-10-31 16:00
萬里,新北市,0,,,3.6,0.19,16,82,2,1.8,6.7,51,,2.26,.49,2015-10-31 16:00
汐止,新北市,30,,良好,7.3,0.21,30,31,8,14,3.7,43,1,16,1.69,2015-10-31 16:00
基隆,基隆市,33,,良好,0.7,0.16,40,28,9,2.7,1.9,88,1,3.8,1.12,2015-10-31 16:00
