SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,32,,良好,2.7,0.27,6,34,15,9.6,1,125,1,10.55,.99,2015-11-01 06:00
三重,新北市,48,,良好,2.6,0.54,,50,2,20,,,1,37.07,16.68,2015-11-01 06:00
三義,苗栗縣,19,,良好,0.9,0.2,19,18,5,7.3,1.7,33,1,8.94,1.62,2015-11-01 06:00
土城,新北市,33,,良好,1.2,0.17,39,18,12,2.8,1.4,183,2,3.63,.81,2015-11-01 06:00
士林,臺北市,35,,良好,2.2,0.14,42,27,9,1.6,3.6,114,1,3.42,1.78,2015-11-01 06:00
大同,臺北市,50,,良好,1.7,0.58,,42,5,17,,,1,27.89,10.68,2015-11-01 06:00
大里,臺中市,47,,良好,5.8,0.42,3.5,74,26,20,1.2,264,,26.96,7.07,2015-11-01 06:00
大園,桃園市,40,,良好,3.1,0.18,33,36,11,11,3.5,57,1,11.88,.76,2015-11-01 06:00
大寮,高雄市,58,懸浮微粒,普通,5.1,0.38,10,48,21,20,,,3,22.64,2.82,2015-11-01 06:00
小港,高雄市,56,懸浮微粒,普通,6.3,0.36,8.7,51,17,26,2.1,59,2,28.82,2.87,2015-11-01 06:00
中山,臺北市,35,,良好,1.8,0.26,33,32,5,9.4,2.4,135,1,9.28,-.16,2015-11-01 06:00
中壢,桃園市,42,,良好,3.1,0.35,36,41,9,10,1.6,106,1,16.52,6.51,2015-11-01 06:00
仁武,高雄市,61,懸浮微粒,普通,9.6,0.36,8.3,54,20,23,1.2,355,3,26.02,2.55,2015-11-01 06:00
斗六,雲林縣,46,,良好,2.2,0.34,4.4,42,19,16,0.9,247,2,17.96,2.43,2015-11-01 06:00
冬山,宜蘭縣,35,,良好,1,0.14,42,9,6,3.4,2.7,221,1,4.78,1.4,2015-11-01 06:00
古亭,臺北市,34,,良好,1.1,0.17,35,28,10,3.9,2.6,100,1,4.79,.85,2015-11-01 06:00
左營,高雄市,56,懸浮微粒,普通,4.8,0.34,16,53,26,16,1.6,51,3,16.6,.79,2015-11-01 06:00
平鎮,桃園市,33,,良好,1.7,0.19,37,28,8,6.3,3.4,51,1,7.06,.72,2015-11-01 06:00
永和,新北市,32,,良好,0.9,0.2,39,17,3,3.7,2.6,106,1,4.65,.93,2015-11-01 06:00
安南,臺南市,49,,良好,4.9,0.34,15,34,12,16,1.5,11,2,15.59,-.09,2015-11-01 06:00
朴子,嘉義縣,52,懸浮微粒,普通,5.7,0.35,15,47,9,14,0.9,13,2,15.39,1.31,2015-11-01 06:00
汐止,新北市,30,,良好,6.9,0.21,30,24,7,11,0.9,36,1,11.23,.67,2015-11-01 06:00
竹山,南投縣,54,懸浮微粒,普通,3.3,0.37,1.1,53,27,21,0.9,314,3,24.14,3.04,2015-11-01 06:00
竹東,新竹縣,30,,良好,1.2,0.15,36,17,0,4.3,0.8,99,1,6.51,2.18,2015-11-01 06:00
西屯,臺中市,24,,良好,2.9,0.45,3.3,21,9,27,0.8,223,1,34.28,7.31,2015-11-01 06:00
沙鹿,臺中市,26,,良好,2.6,0.28,13,33,7,14,1.8,355,1,15.01,1.34,2015-11-01 06:00
宜蘭,宜蘭縣,33,,良好,1.6,0.13,40,24,0,1.1,1.5,260,1,1.81,.67,2015-11-01 06:00
忠明,臺中市,20,,良好,3.2,0.42,2.1,23,18,25,1.1,240,1,31.29,5.89,2015-11-01 06:00
