SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,52,懸浮微粒,普通,5.8,0.44,13,57,17,17,1.8,42,2,19.22,1.73,2015-11-01 05:00
關山,臺東縣,27,,良好,1.5,,32,1,3,1.4,0.8,52,1,2.35,.93,2015-11-01 05:00
馬公,澎湖縣,34,,良好,0.6,0.17,41,32,15,1.6,4.9,119,2,1.99,.38,2015-11-01 05:00
金門,金門縣,40,,良好,4.1,0.18,33,35,17,5.7,3.9,52,2,6.74,1.03,2015-11-01 05:00
馬祖,連江縣,32,,良好,2.2,0.16,36,26,17,2.3,4.8,64,2,3.92,1.65,2015-11-01 05:00
埔里,南投縣,48,,良好,0.5,0.33,34,48,39,7.5,1,130,4,8.68,1.21,2015-11-01 05:00
復興,高雄市,58,懸浮微粒,普通,5.2,0.38,16,46,13,17,0.6,195,2,19.5,2.59,2015-11-01 05:00
永和,新北市,32,,良好,1.1,0.18,38,18,4,3.6,1.8,107,1,3.88,.33,2015-11-01 05:00
竹山,南投縣,54,懸浮微粒,普通,2.8,0.36,1.3,54,24,21,1,14,3,23.13,2.5,2015-11-01 05:00
中壢,桃園市,42,,良好,3.2,0.28,39,44,13,5.4,1.6,188,1,7.91,2.48,2015-11-01 05:00
三重,新北市,47,,良好,2.7,0.37,,45,0,17,,,1,26.66,9.77,2015-11-01 05:00
冬山,宜蘭縣,0,,,1,0.14,39,6,0,3.2,2.3,264,1,4.68,1.45,2015-11-01 05:00
宜蘭,宜蘭縣,31,,良好,1.5,0.12,37,53,12,2.9,1.3,292,1,3.81,.91,2015-11-01 05:00
陽明,臺北市,36,,良好,1.1,0.15,44,6,2,1.4,,,1,2.18,.78,2015-11-01 05:00
花蓮,花蓮縣,28,,良好,0.3,0.18,33,9,8,2.2,1.7,351,1,2.88,.67,2015-11-01 05:00
臺東,臺東縣,30,,良好,1.1,0.2,37,5,2,1.2,1.4,293,1,2.59,1.44,2015-11-01 05:00
恆春,屏東縣,38,,良好,0.8,0.16,46,13,4,0.6,6.7,31,1,3.06,2.47,2015-11-01 05:00
潮州,屏東縣,49,,良好,1.6,0.38,21,40,15,10,0.5,113,2,10.66,.68,2015-11-01 05:00
屏東,屏東縣,56,懸浮微粒,普通,1.7,0.36,15,57,22,12,0.9,306,3,13.14,1.08,2015-11-01 05:00
小港,高雄市,59,懸浮微粒,普通,4.5,0.37,14,49,14,21,2.3,43,2,24.29,2.95,2015-11-01 05:00
前鎮,高雄市,59,懸浮微粒,普通,4.2,0.34,17,46,0,16,1.9,80,2,18.48,2.35,2015-11-01 05:00
前金,高雄市,58,懸浮微粒,普通,5.1,0.32,18,48,14,18,2,324,2,18.63,.78,2015-11-01 05:00
左營,高雄市,58,懸浮微粒,普通,5.7,0.36,15,45,19,16,2.7,20,3,17.21,1.27,2015-11-01 05:00
楠梓,高雄市,62,懸浮微粒,普通,5.1,0.36,8.2,51,16,21,1.7,46,2,23.01,1.83,2015-11-01 05:00
林園,高雄市,49,,良好,6.9,0.41,7.1,38,20,28,3.7,294,3,33.14,5.08,2015-11-01 05:00
大寮,高雄市,60,懸浮微粒,普通,7.9,0.42,5.2,56,19,24,,,3,25.73,1.95,2015-11-01 05:00
鳳山,高雄市,66,懸浮微粒,普通,9.7,0.38,8.3,59,20,25,2.7,310,3,26.41,1.34,2015-11-01 05:00
仁武,高雄市,63,懸浮微粒,普通,8.6,0.37,8.5,54,17,25,2.2,322,3,27.93,3.39,2015-11-01 05:00
橋頭,高雄市,63,懸浮微粒,普通,5.8,0.34,10,57,14,19,2,49,2,20.21,1.48,2015-11-01 05:00
美濃,高雄市,51,懸浮微粒,普通,1.6,0.34,12,54,20,11,0.7,112,3,12.27,1.69,2015-11-01 05:00
臺南,臺南市,43,,良好,4.9,0.34,22,35,12,12,2.2,50,1,12.65,.5,2015-11-01 05:00
安南,臺南市,50,,良好,4.3,0.32,18,47,15,13,1.6,17,1,12.82,-.19,2015-11-01 05:00
善化,臺南市,51,懸浮微粒,普通,5.5,0.36,12,38,13,16,1.6,26,2,15.74,-.26,2015-11-01 05:00
新營,臺南市,51,懸浮微粒,普通,4.5,0.41,11,33,5,14,0.7,102,1,14.68,.74,2015-11-01 05:00
嘉義,嘉義市,47,,良好,4.4,0.37,4.3,32,4,19,0.8,118,1,22.55,3.35,2015-11-01 05:00
臺西,雲林縣,41,,良好,4.2,0.31,24,45,22,11,2.7,38,2,12.58,1.21,2015-11-01 05:00
朴子,嘉義縣,54,懸浮微粒,普通,5.7,0.35,14,41,17,16,1.3,42,2,16.64,.92,2015-11-01 05:00
新港,嘉義縣,38,,良好,6.2,0.37,8.8,35,10,16,1.8,110,2,17.25,1.25,2015-11-01 05:00
崙背,雲林縣,33,,良好,1.6,0.26,9.6,28,19,12,1.1,77,2,11.81,.22,2015-11-01 05:00
斗六,雲林縣,49,,良好,2.7,0.3,5.6,48,18,16,0.9,210,2,17.75,2.05,2015-11-01 05:00
南投,南投縣,45,,良好,2.9,0.43,1.8,46,15,23,1.3,148,2,27.09,3.75,2015-11-01 05:00
二林,彰化縣,33,,良好,3,0.27,7.7,30,11,9.4,0.8,283,1,10.5,1.1,2015-11-01 05:00
線西,彰化縣,26,,良好,2.9,0.24,17,27,10,12,0.4,251,1,14.2,1.95,2015-11-01 05:00
彰化,彰化縣,22,,良好,4.3,0.36,6.9,18,13,17,1.5,198,2,18.51,1.19,2015-11-01 05:00
西屯,臺中市,26,,良好,2,0.31,7.5,21,7,19,1.1,213,1,20.11,1.42,2015-11-01 05:00
忠明,臺中市,21,,良好,2.5,0.43,1.8,18,7,27,1.3,194,1,31.28,4.66,2015-11-01 05:00
大里,臺中市,39,,良好,4.8,0.39,5.5,75,26,19,1.1,226,,25.31,5.94,2015-11-01 05:00
沙鹿,臺中市,25,,良好,2.7,0.33,11,28,5,14,1.1,81,1,15.65,1.32,2015-11-01 05:00
豐原,臺中市,24,,良好,2.8,0.39,2.9,23,3,16,1,180,2,16.86,.59,2015-11-01 05:00
三義,苗栗縣,21,,良好,0.8,0.19,26,18,2,3.9,1.8,27,1,5.4,1.48,2015-11-01 05:00
苗栗,苗栗縣,23,,良好,1.4,0.21,23,21,9,7.1,1.1,56,1,8.31,1.26,2015-11-01 05:00
頭份,苗栗縣,28,,良好,1.5,0.18,34,21,12,13,2.6,70,2,14.67,1.38,2015-11-01 05:00
新竹,新竹市,34,,良好,1.8,0.16,41,27,12,4.5,2.4,66,2,5.24,.76,2015-11-01 05:00
竹東,新竹縣,31,,良好,1.1,0.15,37,20,1,4.2,1.2,109,1,6.52,2.29,2015-11-01 05:00
湖口,新竹縣,35,,良好,1.9,0.14,42,23,6,4.2,5.8,57,1,5.59,1.4,2015-11-01 05:00
龍潭,桃園市,33,,良好,0.9,0.17,40,25,17,2.1,4.6,61,1,2.92,.85,2015-11-01 05:00
平鎮,桃園市,34,,良好,2.2,0.18,37,31,13,5,3.2,62,1,5.99,.96,2015-11-01 05:00
