SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,39,,良好,4,0.28,22,25,5,12,2,47,2,13.57,1.17,2015-10-31 23:00
三重,新北市,50,,良好,3.3,1.32,,54,11,26,,,1,51.82,25.45,2015-10-31 23:00
三義,苗栗縣,25,,良好,1.3,0.22,28,20,7,6.8,2.5,38,1,8.33,1.53,2015-10-31 23:00
土城,新北市,27,,良好,0.9,0.36,27,28,12,14,1.2,172,2,15.09,.76,2015-10-31 23:00
士林,臺北市,34,,良好,1,0.2,41,31,15,5.3,3,113,1,6.14,.87,2015-10-31 23:00
大同,臺北市,50,,良好,3.8,1.72,,51,12,36,,,1,88.19,51.86,2015-10-31 23:00
大里,臺中市,36,,良好,3.6,0.56,8.4,24,,23,1.4,307,3,27.85,4.53,2015-10-31 23:00
大園,桃園市,45,,良好,1.8,0.19,34,45,13,11,3.7,55,2,11.87,1.14,2015-10-31 23:00
大寮,高雄市,59,懸浮微粒,普通,7.2,0.43,28,87,26,17,,,3,19.4,2.33,2015-10-31 23:00
小港,高雄市,61,懸浮微粒,普通,6.7,0.65,17,89,23,33,1.4,308,3,33.58,.85,2015-10-31 23:00
中山,臺北市,36,,良好,2.5,0.54,18,39,15,25,2.2,127,2,30.31,5.52,2015-10-31 23:00
中壢,桃園市,46,,良好,4.2,0.69,30,41,11,16,1.8,192,1,23.55,7.95,2015-10-31 23:00
仁武,高雄市,74,懸浮微粒,普通,5.5,0.42,20,103,26,20,2.6,318,3,21.07,1.17,2015-10-31 23:00
斗六,雲林縣,54,懸浮微粒,普通,2.4,0.34,13,36,16,17,0.8,23,3,19.28,1.91,2015-10-31 23:00
冬山,宜蘭縣,35,,良好,0.9,0.15,42,2,3,3.4,1.8,264,1,4.79,1.37,2015-10-31 23:00
古亭,臺北市,38,,良好,1.1,0.3,31,36,6,12,2.2,91,1,14.05,2.17,2015-10-31 23:00
左營,高雄市,69,懸浮微粒,普通,4.6,0.43,20,97,35,25,2.7,14,4,26.91,1.93,2015-10-31 23:00
平鎮,桃園市,34,,良好,3.4,0.29,33,34,9,11,3.7,65,1,13.35,2.52,2015-10-31 23:00
永和,新北市,31,,良好,1,0.37,32,32,10,11,2,108,1,14.22,3.36,2015-10-31 23:00
安南,臺南市,62,懸浮微粒,普通,3.8,0.27,22,57,11,12,2.2,35,2,12.29,-.05,2015-10-31 23:00
朴子,嘉義縣,68,懸浮微粒,普通,2.3,0.27,23,52,14,13,1.8,51,2,15.06,2.16,2015-10-31 23:00
汐止,新北市,32,,良好,3.3,0.31,27,32,13,16,1.5,43,1,17.31,1.33,2015-10-31 23:00
竹山,南投縣,61,懸浮微粒,普通,3.1,0.45,9.3,56,30,21,0.8,315,3,21.49,.61,2015-10-31 23:00
竹東,新竹縣,32,,良好,1.1,0.2,38,11,3,5.5,1.3,109,1,6.89,1.43,2015-10-31 23:00
西屯,臺中市,27,,良好,2.8,0.25,23,18,12,12,2.1,40,2,13.38,1.01,2015-10-31 23:00
沙鹿,臺中市,36,,良好,2.4,0.24,23,23,0,14,2.7,20,1,15.27,1.13,2015-10-31 23:00
宜蘭,宜蘭縣,30,,良好,1.3,0.17,37,21,3,2.6,1.3,188,1,3.47,.91,2015-10-31 23:00
忠明,臺中市,25,,良好,1.8,0.39,14,19,5,19,1.2,55,1,20.67,1.26,2015-10-31 23:00
松山,臺北市,30,,良好,2.1,0.39,26,30,13,18,1.8,71,1,21.46,3.01,2015-10-31 23:00
板橋,新北市,37,,良好,2.2,0.41,28,35,15,17,2.3,89,2,19.2,2.04,2015-10-31 23:00
林口,新北市,41,,良好,3,0.28,32,43,20,14,3,89,2,15.21,1.67,2015-10-31 23:00
林園,高雄市,46,,良好,6.1,0.43,39,60,39,17,1.3,35,3,17.17,.44,2015-10-31 23:00
花蓮,花蓮縣,24,,良好,2.4,0.3,29,7,4,8.7,1.5,342,1,9.32,.65,2015-10-31 23:00
金門,金門縣,33,,良好,3.7,0.22,33,28,19,7.4,3.9,50,2,8.37,.95,2015-10-31 23:00
前金,高雄市,67,懸浮微粒,普通,3.9,0.48,24,105,27,21,2.5,29,3,22.47,1.5,2015-10-31 23:00
前鎮,高雄市,70,懸浮微粒,普通,3,0.6,20,111,22,26,1.6,230,3,28.11,1.84,2015-10-31 23:00
南投,南投縣,49,,良好,2.8,0.4,11,43,13,22,1.2,315,2,24.41,2.05,2015-10-31 23:00
屏東,屏東縣,54,懸浮微粒,普通,1.2,0.51,40,58,26,13,1,296,3,14.48,1.01,2015-10-31 23:00
恆春,屏東縣,38,,良好,0.8,0.17,46,17,4,2.6,8.4,30,1,3.47,.91,2015-10-31 23:00
美濃,高雄市,47,,良好,1.7,0.39,26,53,24,7.1,0.6,257,3,9.47,2.33,2015-10-31 23:00
苗栗,苗栗縣,33,,良好,1.4,0.33,25,31,15,14,1.6,55,2,15.63,1.66,2015-10-31 23:00
埔里,南投縣,52,懸浮微粒,普通,2,0.52,30,56,37,18,1.5,258,4,18.13,.41,2015-10-31 23:00
桃園,桃園市,35,,良好,2.9,0.27,36,41,3,9.1,2.9,100,1,9.48,.37,2015-10-31 23:00
馬公,澎湖縣,36,,良好,0.7,0.15,43,32,12,1.4,5.7,84,2,2.33,.97,2015-10-31 23:00
