SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,96,懸浮微粒,普通,0.9,0.2,42,104,18,5.8,6.7,79,2,7.69,1.91,2015-10-31 18:00
關山,臺東縣,33,,良好,1.3,,40,11,3,3.4,2.9,92,1,4.78,1.39,2015-10-31 18:00
馬公,澎湖縣,35,,良好,0.8,0.17,42,27,18,1.8,8.6,78,2,2.98,1.22,2015-10-31 18:00
金門,金門縣,42,,良好,3.1,0.25,39,37,18,7.5,4.3,60,2,8.62,1.13,2015-10-31 18:00
馬祖,連江縣,39,,良好,2.5,0.17,39,42,17,5.4,5.5,56,2,6.13,.77,2015-10-31 18:00
埔里,南投縣,62,臭氧,普通,0.1,0.48,74,57,44,14,2.4,279,4,14.18,.53,2015-10-31 18:00
復興,高雄市,58,懸浮微粒,普通,2.9,0.62,62,67,23,19,0.6,231,4,21.92,2.81,2015-10-31 18:00
永和,新北市,31,,良好,4.3,0.51,26,29,12,17,2.3,96,1,23.57,6.19,2015-10-31 18:00
竹山,南投縣,62,懸浮微粒,普通,2.8,0.33,42,89,30,16,1.5,230,4,16,.16,2015-10-31 18:00
中壢,桃園市,40,,良好,3.2,1.01,22,40,8,24,2,178,1,43.54,19.69,2015-10-31 18:00
三重,新北市,47,,良好,2.1,1.67,,48,7,33,,,1,78.78,45.72,2015-10-31 18:00
冬山,宜蘭縣,28,,良好,1.4,0.18,34,7,2,8.1,1,352,1,10.06,1.98,2015-10-31 18:00
宜蘭,宜蘭縣,29,,良好,1.3,0.22,35,18,0,5.1,1.6,212,1,5.93,.86,2015-10-31 18:00
陽明,臺北市,36,,良好,1.1,0.12,43,3,0,1.8,,,,2.47,.63,2015-10-31 18:00
花蓮,花蓮縣,25,,良好,2.2,0.36,30,12,6,15,2.7,41,1,15.59,.79,2015-10-31 18:00
臺東,臺東縣,36,,良好,0.8,0.3,43,15,4,4.7,3.2,86,1,5.8,1.1,2015-10-31 18:00
恆春,屏東縣,45,,良好,0.9,0.17,54,16,4,2.3,6.2,39,1,3.52,1.27,2015-10-31 18:00
潮州,屏東縣,57,懸浮微粒,普通,2.8,0.41,62,47,25,8.6,1,136,5,9.66,1.03,2015-10-31 18:00
屏東,屏東縣,55,懸浮微粒,普通,3.7,0.7,55,63,28,21,1.6,274,3,22.62,1.16,2015-10-31 18:00
小港,高雄市,62,懸浮微粒,普通,4.7,0.42,61,72,36,21,2,298,4,21.26,.57,2015-10-31 18:00
前鎮,高雄市,61,懸浮微粒,普通,3.1,0.48,67,78,20,15,2.1,308,3,16.68,1.26,2015-10-31 18:00
前金,高雄市,60,臭氧,普通,2.8,0.34,72,70,30,9.9,3.1,305,3,11,1.14,2015-10-31 18:00
左營,高雄市,63,懸浮微粒,普通,2.6,0.3,71,75,28,11,2,311,4,11.67,1.13,2015-10-31 18:00
楠梓,高雄市,64,懸浮微粒,普通,3.5,0.51,65,78,18,14,1.7,310,3,15.41,1,2015-10-31 18:00
林園,高雄市,67,臭氧,普通,4.2,0.34,80,44,28,9.3,2.1,284,4,9.88,.58,2015-10-31 18:00
大寮,高雄市,56,懸浮微粒,普通,7.8,0.51,58,66,28,18,,,3,19.61,1.25,2015-10-31 18:00
鳳山,高雄市,64,懸浮微粒,普通,4.3,0.69,67,82,23,18,1.7,303,3,19,1.13,2015-10-31 18:00
仁武,高雄市,64,懸浮微粒,普通,2.9,0.45,57,81,31,21,1.9,313,3,21.95,1.21,2015-10-31 18:00
橋頭,高雄市,70,懸浮微粒,普通,3.9,0.57,57,97,22,15,2.1,316,3,16.35,1.65,2015-10-31 18:00
美濃,高雄市,62,臭氧,普通,1.6,0.45,74,49,29,8.4,0.9,48,5,10.3,1.88,2015-10-31 18:00
臺南,臺南市,59,懸浮微粒,普通,3,0.54,53,56,28,16,3.5,68,4,16.75,.71,2015-10-31 18:00
安南,臺南市,61,懸浮微粒,普通,2.7,0.31,54,73,22,,3.3,321,3,,,2015-10-31 18:00
善化,臺南市,70,懸浮微粒,普通,2.5,0.3,58,108,32,9.7,4.9,173,5,10.83,1.13,2015-10-31 18:00
新營,臺南市,70,懸浮微粒,普通,2,0.33,46,113,25,11,3,34,3,12.45,1.14,2015-10-31 18:00
嘉義,嘉義市,66,懸浮微粒,普通,5.8,0.54,34,96,19,22,2.9,317,3,25.36,3.79,2015-10-31 18:00
臺西,雲林縣,51,懸浮微粒,普通,2,0.15,45,43,16,5.7,10,30,2,6.84,1.09,2015-10-31 18:00
朴子,嘉義縣,78,懸浮微粒,普通,1.5,0.23,43,143,24,8.6,3.4,5.3,3,10.36,1.73,2015-10-31 18:00
新港,嘉義縣,62,懸浮微粒,普通,3.8,0.28,38,93,21,9.5,2.5,300,3,10.68,1.15,2015-10-31 18:00
崙背,雲林縣,64,懸浮微粒,普通,5.4,0.3,24,82,25,19,4.9,48,3,20.02,.87,2015-10-31 18:00
斗六,雲林縣,62,懸浮微粒,普通,3.5,0.37,33,92,33,18,1.5,43,4,19.29,1.67,2015-10-31 18:00
南投,南投縣,57,懸浮微粒,普通,1.9,0.5,33,53,13,22,1.8,303,3,23.34,1.81,2015-10-31 18:00
二林,彰化縣,56,懸浮微粒,普通,5.9,0.35,31,58,18,14,5.3,44,2,15.48,1.45,2015-10-31 18:00
線西,彰化縣,60,懸浮微粒,普通,3.8,0.25,33,49,14,12,6.5,43,2,13.2,.94,2015-10-31 18:00
彰化,彰化縣,0,,,2,0.45,28,45,20,17,3.7,72,2,17.47,.7,2015-10-31 18:00
西屯,臺中市,34,,良好,2.7,0.29,34,38,14,11,4.6,299,2,12.56,1.12,2015-10-31 18:00
忠明,臺中市,33,,良好,1.6,0.35,27,32,14,17,2.8,4.7,2,18.03,1.15,2015-10-31 18:00
大里,臺中市,48,,良好,3.7,0.57,25,42,26,21,3.3,315,3,23.61,2.29,2015-10-31 18:00
沙鹿,臺中市,49,,良好,2.6,0.28,33,43,12,11,6.1,36,1,12.23,.88,2015-10-31 18:00
豐原,臺中市,35,,良好,3.1,0.4,33,33,22,11,2,261,2,11.62,.94,2015-10-31 18:00
三義,苗栗縣,27,,良好,1.9,0.3,32,32,15,12,4.3,36,1,13.45,1.78,2015-10-31 18:00
苗栗,苗栗縣,33,,良好,2.8,0.37,29,34,14,13,3.8,52,2,14.88,1.89,2015-10-31 18:00
頭份,苗栗縣,30,,良好,1.7,0.24,32,29,12,15,4.8,67,2,17.25,1.8,2015-10-31 18:00
新竹,新竹市,36,,良好,1.9,0.31,34,28,11,13,4.7,75,2,14.24,.95,2015-10-31 18:00
竹東,新竹縣,29,,良好,1.4,0.2,35,23,0,8,2.9,84,1,10.08,2.09,2015-10-31 18:00
湖口,新竹縣,33,,良好,2.6,0.28,33,35,3,11,7.7,53,1,13.66,2.88,2015-10-31 18:00
龍潭,桃園市,36,,良好,4.4,0.25,30,37,5,11,6.9,52,1,12.99,2.08,2015-10-31 18:00
平鎮,桃園市,28,,良好,2.2,0.33,30,28,14,13,5.1,66,2,15.65,2.58,2015-10-31 18:00
觀音,桃園市,46,,良好,2.4,0.15,34,46,13,10,6.8,85,2,11.43,1.19,2015-10-31 18:00
大園,桃園市,52,懸浮微粒,普通,1.6,0.2,34,46,12,11,5.4,52,2,13.38,2.79,2015-10-31 18:00
桃園,桃園市,30,,良好,2.3,0.35,30,36,8,14,2.6,98,2,14.93,1.11,2015-10-31 18:00
大同,臺北市,43,,良好,2.4,1.56,,47,3,35,,,1,78.41,43.13,2015-10-31 18:00
松山,臺北市,28,,良好,4,0.42,19,35,17,23,1.2,108,1,28.15,4.68,2015-10-31 18:00
古亭,臺北市,39,,良好,5,0.37,21,39,11,21,2.9,101,1,25.21,3.99,2015-10-31 18:00
萬華,臺北市,30,,良好,2.1,0.45,21,33,11,24,3.5,109,1,29.14,5.17,2015-10-31 18:00
中山,臺北市,32,,良好,1.5,0.52,21,38,14,24,2.7,117,1,30.75,7.13,2015-10-31 18:00
士林,臺北市,32,,良好,1.2,0.22,38,25,7,7.3,3.2,101,1,8.29,1.04,2015-10-31 18:00
淡水,新北市,33,,良好,0.8,0.21,39,17,3,4.5,,,1,5.18,.65,2015-10-31 18:00
林口,新北市,34,,良好,2,0.31,29,31,11,16,3.1,81,2,18.27,2.62,2015-10-31 18:00
菜寮,新北市,0,,,1.3,0.44,25,23,2,15,4.3,114,,16.58,1.97,2015-10-31 18:00
新莊,新北市,31,,良好,1.6,0.44,25,33,14,18,3.1,98,1,20.99,2.5,2015-10-31 18:00
