SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
金門,金門縣,33,,良好,2.8,0.3,40,37,23,5.2,3.9,64,2,6.11,.9,2015-10-31 08:00
麥寮,雲林縣,46,,良好,3.2,0.34,30,39,5,11,3.4,61,1,14.59,3.26,2015-10-31 08:00
關山,臺東縣,30,,良好,1.6,,13,34,15,4.3,1,56,2,7.46,3.12,2015-10-31 08:00
馬公,澎湖縣,40,,良好,1.1,0.19,49,18,16,1.9,6.3,92,2,3.06,1.15,2015-10-31 08:00
馬祖,連江縣,41,,良好,2.8,0.22,43,42,25,4.5,7.8,51,2,5.22,.74,2015-10-31 08:00
埔里,南投縣,49,,良好,1.4,0.5,7.2,44,31,8.8,1.9,162,3,17.14,8.29,2015-10-31 08:00
復興,高雄市,62,懸浮微粒,普通,5.6,1.2,10,76,50,33,1.2,118,6,47.39,14.6,2015-10-31 08:00
永和,新北市,30,,良好,1.4,0.58,36,22,5,15,2.2,100,1,20.99,6.28,2015-10-31 08:00
竹山,南投縣,56,懸浮微粒,普通,2.3,0.45,9.2,55,26,14,0.6,328,3,20.9,6.73,2015-10-31 08:00
中壢,桃園市,35,,良好,5,1.16,27,46,9,26,1.7,241,1,44.65,18.72,2015-10-31 08:00
三重,新北市,28,,良好,2.8,1.27,,40,0,34,,,1,76.13,42.06,2015-10-31 08:00
冬山,宜蘭縣,19,,良好,1.4,0.43,23,18,8,25,1.3,172,1,29.74,4.67,2015-10-31 08:00
宜蘭,宜蘭縣,30,,良好,1.9,0.29,36,22,1,5,1.2,288,1,5.98,.94,2015-10-31 08:00
陽明,臺北市,41,,良好,1,0.19,49,5,2,2.1,,,1,2.51,.44,2015-10-31 08:00
花蓮,花蓮縣,36,,良好,1.4,0.31,43,18,8,8.1,3.2,56,1,8.99,.9,2015-10-31 08:00
臺東,臺東縣,26,,良好,1.2,0.39,27,29,18,6.5,1.4,294,2,8.41,1.9,2015-10-31 08:00
恆春,屏東縣,41,,良好,1,0.18,49,23,7,2.4,6.8,38,1,3.18,.79,2015-10-31 08:00
潮州,屏東縣,59,懸浮微粒,普通,1.8,0.45,13,62,37,9.8,0.7,107,4,13.72,3.91,2015-10-31 08:00
