SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,62,懸浮微粒,普通,2.5,0.35,69,88,45,6.8,3.2,32,3,8.23,1.41,2015-11-13 16:00
關山,臺東縣,20,,良好,1.1,,24,15,3,3.7,2.3,214,1,5.41,1.75,2015-11-13 16:00
馬公,澎湖縣,42,,良好,1.7,0.28,50,22,,3.1,3.3,85,2,3.86,.74,2015-11-13 16:00
金門,金門縣,66,臭氧,普通,4.5,0.31,79,40,27,6.9,3,137,3,8.59,1.66,2015-11-13 16:00
馬祖,連江縣,49,,良好,2.9,0.35,58,26,15,4.4,1.9,103,2,4.77,.4,2015-11-13 16:00
埔里,南投縣,66,臭氧,普通,0.9,0.48,79,92,64,12,2.3,286,7,13.84,1.93,2015-11-13 16:00
復興,高雄市,62,懸浮微粒,普通,2.7,0.53,53,60,27,12,0.8,265,6,12.59,.4,2015-11-13 16:00
永和,新北市,49,,良好,2.5,1.82,13,55,30,45,0.6,86,3,79.16,33.82,2015-11-13 16:00
竹山,南投縣,88,懸浮微粒,普通,5.9,0.52,83,128,80,14,1.6,15,10,15.47,1.39,2015-11-13 16:00
中壢,桃園市,60,懸浮微粒,普通,3.2,0.9,32,70,31,30,0.8,284,3,38.87,9.16,2015-11-13 16:00
三重,新北市,58,懸浮微粒,普通,2.9,1.33,,74,28,51,,,3,129.06,78.05,2015-11-13 16:00
冬山,宜蘭縣,46,,良好,3.9,0.36,55,44,26,12,2.3,157,2,15.09,3.18,2015-11-13 16:00
宜蘭,宜蘭縣,46,,良好,4.2,0.36,55,39,4,6.6,1.1,185,1,8.11,1.51,2015-11-13 16:00
陽明,臺北市,45,,良好,2.3,0.23,54,11,10,2.1,,,1,2.9,.79,2015-11-13 16:00
花蓮,花蓮縣,24,,良好,0.6,0.2,28,13,9,4.2,1.6,100,1,5.65,1.47,2015-11-13 16:00
臺東,臺東縣,21,,良好,2.2,0.33,25,16,5,6.2,1.4,173,1,9.93,3.73,2015-11-13 16:00
恆春,屏東縣,26,,良好,1.5,0.07,32,20,2,2.5,3.5,171,1,3.8,1.29,2015-11-13 16:00
潮州,屏東縣,0,,,9.5,0.6,114,118,61,16,2.1,241,,17.38,.95,2015-11-13 16:00
屏東,屏東縣,68,懸浮微粒,普通,3.1,0.43,79,74,31,13,2.7,289,5,13.24,.33,2015-11-13 16:00
小港,高雄市,74,懸浮微粒,普通,11,0.41,66,73,52,32,2.4,288,7,34.16,2.63,2015-11-13 16:00
前鎮,高雄市,62,懸浮微粒,普通,3.2,0.48,54,62,20,18,1.2,43,4,20.69,2.37,2015-11-13 16:00
前金,高雄市,70,懸浮微粒,普通,2.3,0.33,52,60,20,7.2,3.1,312,4,8.36,1.12,2015-11-13 16:00
左營,高雄市,64,懸浮微粒,普通,2.1,0.25,55,46,23,7.2,3.4,301,4,8.05,.82,2015-11-13 16:00
楠梓,高雄市,70,懸浮微粒,普通,2.6,0.39,55,75,21,13,2.2,273,3,15.3,1.81,2015-11-13 16:00
林園,高雄市,75,臭氧,普通,5.4,0.35,90,38,31,10,2.2,274,8,11.07,.8,2015-11-13 16:00
大寮,高雄市,72,臭氧,普通,3.7,0.49,86,73,38,19,1.8,264,5,20.22,1.29,2015-11-13 16:00
鳳山,高雄市,68,懸浮微粒,普通,2.1,0.54,57,92,28,20,1.9,290,4,21.32,1.75,2015-11-13 16:00
仁武,高雄市,72,懸浮微粒,普通,2.9,0.42,42,68,18,20,1.8,287,3,22.86,2.46,2015-11-13 16:00
橋頭,高雄市,60,懸浮微粒,普通,2.5,0.33,49,49,14,14,2.8,295,3,17.98,3.99,2015-11-13 16:00
美濃,高雄市,57,臭氧,普通,2.1,0.36,68,45,42,7,1.1,301,4,8.54,1.58,2015-11-13 16:00
臺南,臺南市,54,臭氧,普通,2.7,0.43,65,42,33,11,2.4,301,4,12.76,1.37,2015-11-13 16:00
安南,臺南市,60,懸浮微粒,普通,2.6,0.27,63,46,26,6.1,3.2,348,4,6.37,.3,2015-11-13 16:00
善化,臺南市,64,懸浮微粒,普通,3.1,0.3,75,68,45,7.8,3.8,344,4,9.25,1.41,2015-11-13 16:00
新營,臺南市,79,懸浮微粒,普通,2.9,0.38,69,88,51,10,2.8,82,7,11.14,1.06,2015-11-13 16:00
嘉義,嘉義市,76,懸浮微粒,普通,3.6,0.49,71,89,55,12,3.3,318,9,12.37,.8,2015-11-13 16:00
臺西,雲林縣,60,臭氧,普通,2,0.28,72,53,43,5.4,4.7,34,3,6.29,.93,2015-11-13 16:00
朴子,嘉義縣,72,懸浮微粒,普通,2.8,0.26,61,90,37,7.7,2.5,37,4,8.81,1.08,2015-11-13 16:00
新港,嘉義縣,70,懸浮微粒,普通,2.6,0.34,65,76,48,5.8,2.2,301,6,6.54,.73,2015-11-13 16:00
崙背,雲林縣,60,懸浮微粒,普通,4.6,0.39,56,84,61,11,2.8,201,6,12.65,1.19,2015-11-13 16:00
斗六,雲林縣,91,懸浮微粒,普通,4.7,0.44,76,124,84,9.8,2.6,28,10,10.76,1.02,2015-11-13 16:00
南投,南投縣,87,懸浮微粒,普通,2.4,0.62,77,121,62,21,1.4,303,9,23.02,2.23,2015-11-13 16:00
二林,彰化縣,60,懸浮微粒,普通,7.2,0.53,65,82,56,12,2.6,33,5,13.52,1.36,2015-11-13 16:00
線西,彰化縣,54,懸浮微粒,普通,6.8,0.45,51,61,40,13,3.2,38,4,15.11,2.32,2015-11-13 16:00
彰化,彰化縣,70,懸浮微粒,普通,3.1,0.45,58,75,38,14,2.8,357,7,15.34,1.12,2015-11-13 16:00
西屯,臺中市,75,懸浮微粒,普通,1.4,0.35,57,91,55,18,2,343,8,19.07,1.43,2015-11-13 16:00
忠明,臺中市,88,懸浮微粒,普通,2.5,0.51,56,108,66,22,1.7,12,10,22.86,1.32,2015-11-13 16:00
大里,臺中市,108,懸浮微粒,不良,3.7,0.65,72,145,82,23,1.5,292,10,24.53,1.49,2015-11-13 16:00
沙鹿,臺中市,0,,,2.4,0.33,50,35,21,13,3.3,36,,14.75,1.3,2015-11-13 16:00
豐原,臺中市,71,懸浮微粒,普通,5.1,0.46,61,101,75,15,1.6,5.4,10,17.95,3.07,2015-11-13 16:00
三義,苗栗縣,68,懸浮微粒,普通,1.5,0.35,55,76,38,11,2.5,39,5,12.27,1.46,2015-11-13 16:00
苗栗,苗栗縣,62,懸浮微粒,普通,3.6,0.46,45,82,43,14,1.9,36,4,16.52,2.19,2015-11-13 16:00
頭份,苗栗縣,58,懸浮微粒,普通,0.2,0.38,44,59,41,14,1.5,335,4,15.28,1.76,2015-11-13 16:00
新竹,新竹市,52,懸浮微粒,普通,0.3,0.43,47,54,33,14,1.4,82,3,16.39,2.82,2015-11-13 16:00
竹東,新竹縣,56,懸浮微粒,普通,1.2,0.37,44,73,38,14,1.2,113,3,15.76,1.6,2015-11-13 16:00
湖口,新竹縣,46,,良好,2.3,0.29,53,32,28,5.9,1.7,43,3,7.01,1.1,2015-11-13 16:00
龍潭,桃園市,58,懸浮微粒,普通,0.9,0.52,37,72,36,21,1.7,58,3,23.11,1.86,2015-11-13 16:00
平鎮,桃園市,53,懸浮微粒,普通,1.9,0.35,42,56,38,14,1.2,352,4,15.41,1.48,2015-11-13 16:00
觀音,桃園市,57,懸浮微粒,普通,1.6,0.29,48,95,23,,1.5,47,2,,,2015-11-13 16:00
大園,桃園市,53,懸浮微粒,普通,2.4,0.3,43,59,31,13,1.8,26,3,13.82,.85,2015-11-13 16:00
桃園,桃園市,49,,良好,3.6,0.5,28,45,42,25,1,12,3,26.65,1.94,2015-11-13 16:00
大同,臺北市,56,懸浮微粒,普通,2.2,1.47,,68,30,34,,,2,52.9,19.07,2015-11-13 16:00
松山,臺北市,0,,,1.9,0.54,28,20,,27,1.6,305,,32.64,5.15,2015-11-13 16:00
古亭,臺北市,52,懸浮微粒,普通,2,0.52,29,58,25,23,1.2,336,2,25.37,2.05,2015-11-13 16:00
萬華,臺北市,54,懸浮微粒,普通,2.6,0.67,29,59,32,29,1.2,36,4,32.6,3.9,2015-11-13 16:00
中山,臺北市,47,,良好,2.6,0.99,19,61,31,37,1,328,3,53.67,16.67,2015-11-13 16:00
士林,臺北市,42,,良好,1.3,0.39,39,52,31,16,1,287,2,18.88,2.39,2015-11-13 16:00
淡水,新北市,41,,良好,2.3,0.29,47,40,27,8.7,,,2,9.86,1.16,2015-11-13 16:00
林口,新北市,52,懸浮微粒,普通,1.3,0.22,50,43,33,6.6,1,318,3,7.87,1.23,2015-11-13 16:00
菜寮,新北市,50,,良好,3,0.45,29,49,22,19,1.3,7.6,2,21.91,2.57,2015-11-13 16:00
新莊,新北市,52,懸浮微粒,普通,3.4,0.54,29,61,40,28,2.3,46,3,31.24,3.56,2015-11-13 16:00
