SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,71,懸浮微粒,普通,6.7,0.61,27,86,48,14,1.1,46,7,14.98,1.08,2015-11-13 21:00
三重,新北市,63,懸浮微粒,普通,2.6,1.9,,72,32,44,,,3,103.26,59.72,2015-11-13 21:00
三義,苗栗縣,66,懸浮微粒,普通,1.8,0.53,14,77,41,23,2.1,24,5,25.25,2.52,2015-11-13 21:00
土城,新北市,56,懸浮微粒,普通,10,0.72,5.7,46,29,36,0.9,324,4,49.06,13.52,2015-11-13 21:00
士林,臺北市,54,懸浮微粒,普通,1.6,0.53,15,56,32,20,1.6,126,3,22.78,2.68,2015-11-13 21:00
大同,臺北市,62,懸浮微粒,普通,3.8,2.06,,75,30,43,,,3,117.32,74.26,2015-11-13 21:00
大里,臺中市,100,懸浮微粒,普通,3.8,0.68,19,120,48,28,1.5,36,10,30.08,1.91,2015-11-13 21:00
大園,桃園市,54,懸浮微粒,普通,4.3,0.43,18,57,31,32,1.8,78,3,35.23,3.65,2015-11-13 21:00
大寮,高雄市,62,懸浮微粒,普通,4.9,0.47,40,76,37,18,1.8,242,4,18.65,1.09,2015-11-13 21:00
小港,高雄市,60,懸浮微粒,普通,6.9,0.66,25,63,44,34,1.3,355,5,34.77,1.12,2015-11-13 21:00
中山,臺北市,56,懸浮微粒,普通,3.4,0.83,12,69,39,34,1.7,109,4,44.19,10.4,2015-11-13 21:00
中壢,桃園市,64,懸浮微粒,普通,9.1,3.06,3.4,90,40,51,0.7,227,4,123.45,72.27,2015-11-13 21:00
仁武,高雄市,70,懸浮微粒,普通,4.8,0.6,24,110,42,26,1.4,312,3,27.6,1.44,2015-11-13 21:00
斗六,雲林縣,96,懸浮微粒,普通,4.3,0.68,13,150,105,33,1.3,32,10,35.05,1.94,2015-11-13 21:00
冬山,宜蘭縣,52,懸浮微粒,普通,5.8,0.37,30,56,34,16,1.7,98,3,18.34,2.8,2015-11-13 21:00
古亭,臺北市,60,懸浮微粒,普通,3.2,0.83,10,65,37,35,2,109,3,42.24,7.29,2015-11-13 21:00
左營,高雄市,62,懸浮微粒,普通,4.5,0.68,28,88,39,26,1,357,3,26.46,.04,2015-11-13 21:00
平鎮,桃園市,60,懸浮微粒,普通,6.8,1.02,0.8,79,47,50,1.3,128,5,65.8,15.7,2015-11-13 21:00
永和,新北市,51,懸浮微粒,普通,2.8,1,11,45,26,34,1.1,100,3,44.84,10.67,2015-11-13 21:00
安南,臺南市,58,懸浮微粒,普通,3.6,0.56,34,92,53,18,1.6,341,4,18.41,.33,2015-11-13 21:00
朴子,嘉義縣,84,懸浮微粒,普通,6.1,0.56,31,151,86,18,1.6,54,8,19.2,1.33,2015-11-13 21:00
汐止,新北市,43,,良好,2.4,0.33,38,37,30,11,2.5,36,3,13.37,2.36,2015-11-13 21:00
竹山,南投縣,99,懸浮微粒,普通,4.5,0.74,21,156,99,33,0.9,32,10,34.93,1.72,2015-11-13 21:00
竹東,新竹縣,52,懸浮微粒,普通,1.2,0.47,13,37,18,13,1.6,114,3,15.8,2.39,2015-11-13 21:00
西屯,臺中市,73,懸浮微粒,普通,1.7,0.52,24,61,50,23,2.2,35,8,23.98,.93,2015-11-13 21:00
沙鹿,臺中市,0,,,3.8,1,3,38,17,42,1.4,11,,50.58,8.62,2015-11-13 21:00
宜蘭,宜蘭縣,42,,良好,1.9,0.48,26,40,17,11,1.1,183,2,12.02,1.2,2015-11-13 21:00
忠明,臺中市,82,懸浮微粒,普通,3.2,0.74,9.6,85,56,34,1.4,59,10,35.76,1.37,2015-11-13 21:00
松山,臺北市,0,,,2.1,0.56,22,22,19,26,1.6,56,,30.67,4.36,2015-11-13 21:00
板橋,新北市,58,懸浮微粒,普通,3.3,1.27,1.7,50,29,40,1.1,49,4,57.32,17.82,2015-11-13 21:00
林口,新北市,58,懸浮微粒,普通,4.2,0.81,7.3,70,39,42,2.1,126,4,46.34,4.62,2015-11-13 21:00
林園,高雄市,56,懸浮微粒,普通,7.1,0.5,48,74,66,18,2.1,326,6,18.46,.52,2015-11-13 21:00
花蓮,花蓮縣,40,,良好,2,0.35,48,33,21,8.3,2.9,42,1,9.8,1.46,2015-11-13 21:00
金門,金門縣,43,,良好,3.7,0.38,33,43,28,15,0.4,132,3,16.12,1.62,2015-11-13 21:00
前金,高雄市,62,懸浮微粒,普通,4.3,0.78,28,75,33,27,1.6,318,3,28.15,.85,2015-11-13 21:00
前鎮,高雄市,58,懸浮微粒,普通,3.6,1.01,24,71,35,35,1.1,57,3,37.4,2.53,2015-11-13 21:00
南投,南投縣,88,懸浮微粒,普通,4.5,0.87,7.1,114,58,45,0.9,29,8,50.81,5.73,2015-11-13 21:00
屏東,屏東縣,68,懸浮微粒,普通,1.8,0.54,51,82,53,14,0.5,267,5,14.48,.22,2015-11-13 21:00
恆春,屏東縣,19,,良好,1.5,0.07,22,17,3,3.1,2.2,62,1,4.82,1.7,2015-11-13 21:00
美濃,高雄市,58,懸浮微粒,普通,1.6,0.55,35,65,46,13,0.6,143,5,14,1.28,2015-11-13 21:00
苗栗,苗栗縣,64,懸浮微粒,普通,4.7,0.95,5,78,46,38,0.9,194,5,44.5,6.22,2015-11-13 21:00
埔里,南投縣,76,懸浮微粒,普通,3.4,0.85,39,117,86,25,0.8,198,10,27.25,1.92,2015-11-13 21:00
桃園,桃園市,56,懸浮微粒,普通,15,1.44,0.8,76,50,49,0.9,83,5,70.13,20.91,2015-11-13 21:00
馬公,澎湖縣,44,,良好,1.7,0.45,53,23,24,5.4,2.6,47,,5.79,.43,2015-11-13 21:00
馬祖,連江縣,24,,良好,,,,,,,,,2,,,2015-11-13 20:00
基隆,基隆市,36,,良好,1.3,0.3,43,31,14,7.5,1.6,75,2,8.74,1.25,2015-11-13 21:00
崙背,雲林縣,74,懸浮微粒,普通,4.7,0.61,18,101,84,17,2,38,10,18.01,1.14,2015-11-13 21:00
淡水,新北市,43,,良好,1.9,0.48,24,37,18,13,,,3,14.68,1.28,2015-11-13 21:00
麥寮,雲林縣,66,懸浮微粒,普通,2.1,0.35,45,68,56,8.1,1.9,41,7,9.52,1.47,2015-11-13 21:00
善化,臺南市,66,懸浮微粒,普通,6.6,0.63,26,113,77,22,2.2,322,5,23.32,.98,2015-11-13 21:00
復興,高雄市,58,懸浮微粒,普通,4.6,1.33,20,73,37,38,1.5,107,3,45.91,8.15,2015-11-13 21:00
湖口,新竹縣,57,懸浮微粒,普通,5.3,0.68,13,71,45,30,1.9,65,4,32.16,2.08,2015-11-13 21:00
菜寮,新北市,54,懸浮微粒,普通,3.3,0.86,8.9,61,31,33,2.4,101,3,37.57,4.19,2015-11-13 21:00
陽明,臺北市,26,,良好,1.5,0.2,32,9,6,1.6,,,1,2.18,.59,2015-11-13 21:00
新竹,新竹市,60,懸浮微粒,普通,3.2,0.92,4.6,81,56,42,1.4,83,5,53.34,11.7,2015-11-13 21:00
