SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,71,懸浮微粒,普通,3.8,0.54,2.5,97,47,20,1.1,22,7,25.18,5.48,2015-11-14 05:00
關山,臺東縣,17,,良好,1.4,,4.9,22,3,2.2,0.5,313,1,3.51,1.34,2015-11-14 05:00
馬公,澎湖縣,28,,良好,2.3,0.21,34,17,,4.1,1.5,271,,4.97,.91,2015-11-14 05:00
金門,金門縣,54,懸浮微粒,普通,3.6,0.32,38,68,46,6,0.4,83,5,7.25,1.31,2015-11-14 05:00
馬祖,連江縣,34,,良好,2.6,0.26,41,22,7,3.8,3.1,45,1,3.75,-.08,2015-11-14 05:00
埔里,南投縣,70,懸浮微粒,普通,1.2,0.39,18,59,44,8.5,0.6,337,9,8.67,.16,2015-11-14 05:00
復興,高雄市,62,懸浮微粒,普通,4.2,0.53,19,66,51,16,1,105,6,18,2.26,2015-11-14 05:00
永和,新北市,40,,良好,2.8,0.29,31,31,13,8.6,1.9,93,2,10.43,1.8,2015-11-14 05:00
竹山,南投縣,75,懸浮微粒,普通,1.9,0.32,13,57,37,15,1,344,8,15.55,.59,2015-11-14 05:00
中壢,桃園市,59,懸浮微粒,普通,11,0.7,5.6,59,20,28,0.5,128,3,39.77,11.32,2015-11-14 05:00
三重,新北市,52,懸浮微粒,普通,14,0.67,,47,16,29,,,2,56.18,26.85,2015-11-14 05:00
冬山,宜蘭縣,42,,良好,1.5,0.26,28,44,22,4.8,1,270,2,5.21,.46,2015-11-14 05:00
宜蘭,宜蘭縣,49,,良好,1.6,0.25,33,53,19,3.6,1.6,303,2,4.1,.55,2015-11-14 05:00
陽明,臺北市,27,,良好,2.4,0.16,32,9,7,1.7,,,1,2.89,1.19,2015-11-14 05:00
花蓮,花蓮縣,20,,良好,0.3,0.16,15,20,8,2.2,1.7,238,1,2.86,.69,2015-11-14 05:00
臺東,臺東縣,13,,良好,0.9,0.17,15,9,3,1.9,1.1,183,1,2.65,.71,2015-11-14 05:00
恆春,屏東縣,17,,良好,1,0.08,17,16,0,1.9,3.9,45,,4.45,2.54,2015-11-14 05:00
潮州,屏東縣,51,懸浮微粒,普通,1.5,0.28,15,46,32,6.7,1.1,115,3,7.14,.47,2015-11-14 05:00
屏東,屏東縣,62,懸浮微粒,普通,0.9,0.38,16,43,37,10,1.1,75,5,11.7,1.35,2015-11-14 05:00
小港,高雄市,69,懸浮微粒,普通,2.4,0.52,15,85,63,17,0.9,338,7,17.9,.9,2015-11-14 05:00
前鎮,高雄市,64,懸浮微粒,普通,3.9,0.58,20,64,46,16,0.8,164,5,18.03,2.4,2015-11-14 05:00
前金,高雄市,82,懸浮微粒,普通,5.1,0.53,24,99,51,17,0.8,125,7,17.57,.89,2015-11-14 05:00
左營,高雄市,76,懸浮微粒,普通,3.9,0.53,24,88,47,15,1.3,109,8,17.64,2.16,2015-11-14 05:00
楠梓,高雄市,77,懸浮微粒,普通,3.3,0.42,19,88,27,20,1.5,74,4,21.4,1.12,2015-11-14 05:00
林園,高雄市,52,懸浮微粒,普通,2,0.46,13,55,46,12,1.3,96,5,13.14,.93,2015-11-14 05:00
大寮,高雄市,71,懸浮微粒,普通,3,0.49,5.7,130,,18,0.5,50,6,19.9,2.34,2015-11-14 05:00
鳳山,高雄市,77,懸浮微粒,普通,3,0.44,19,91,46,13,2,108,6,13.78,1.23,2015-11-14 05:00
仁武,高雄市,82,懸浮微粒,普通,2.9,0.44,20,98,53,14,0.7,130,6,14.95,1.05,2015-11-14 05:00
橋頭,高雄市,66,懸浮微粒,普通,1.8,0.42,24,66,36,11,1.7,95,4,12.18,.9,2015-11-14 05:00
美濃,高雄市,52,懸浮微粒,普通,1.5,0.31,19,46,27,4.8,0.7,80,4,6.82,2.02,2015-11-14 05:00
臺南,臺南市,84,懸浮微粒,普通,6.7,0.47,28,97,79,16,0.7,143,10,17.73,1.26,2015-11-14 05:00
安南,臺南市,96,懸浮微粒,普通,3.3,0.44,28,123,92,13,0.6,138,10,13.02,-.23,2015-11-14 05:00
善化,臺南市,82,懸浮微粒,普通,3,0.32,16,67,42,9,0.6,265,10,9.15,.13,2015-11-14 05:00
新營,臺南市,104,懸浮微粒,不良,3.8,0.83,0.5,158,,27,0.5,306,,42.14,14.84,2015-11-14 05:00
嘉義,嘉義市,77,懸浮微粒,普通,1.5,0.62,5.2,69,35,17,0.6,242,7,22.84,5.91,2015-11-14 05:00
臺西,雲林縣,63,懸浮微粒,普通,5.1,0.47,12,79,57,18,1.6,23,7,18.45,.63,2015-11-14 05:00
朴子,嘉義縣,90,懸浮微粒,普通,3.8,0.6,2.4,123,46,22,1,346,7,25.32,3.28,2015-11-14 05:00
新港,嘉義縣,86,懸浮微粒,普通,2.9,0.67,0.8,110,48,21,1.4,309,8,26.96,6.22,2015-11-14 05:00
崙背,雲林縣,78,懸浮微粒,普通,5,0.63,1.8,102,57,26,1.4,72,10,30.12,3.9,2015-11-14 05:00
斗六,雲林縣,78,懸浮微粒,普通,2.4,0.45,4.9,75,44,18,1.1,346,9,20.05,2.42,2015-11-14 05:00
南投,南投縣,75,懸浮微粒,普通,0.9,0.54,8.4,94,46,14,0.8,24,6,15.7,1.98,2015-11-14 05:00
二林,彰化縣,68,懸浮微粒,普通,3.6,0.6,2,77,43,14,0.7,279,5,30.36,16.51,2015-11-14 05:00
線西,彰化縣,66,懸浮微粒,普通,3.5,0.72,2.3,79,53,27,0.4,308,6,35.22,8,2015-11-14 05:00
