SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,58,懸浮微粒,普通,3,0.39,25,62,23,7.3,1.8,27,2,8.18,.89,2015-11-20 03:00
關山,臺東縣,25,,良好,1.4,,30,9,1,2.3,1.5,56,1,3.37,1.07,2015-11-20 03:00
馬公,澎湖縣,39,,良好,0,0.28,47,27,24,1.3,4.8,71,2,2.5,1.24,2015-11-20 03:00
金門,金門縣,52,懸浮微粒,普通,4.9,0.5,36,64,44,6.2,2.4,68,3,7.52,1.31,2015-11-20 03:00
馬祖,連江縣,57,懸浮微粒,普通,2.8,0.3,41,64,34,5.1,2.8,76,3,4.86,-.23,2015-11-20 03:00
埔里,南投縣,52,懸浮微粒,普通,2.9,0.47,6.7,51,39,15,0.7,319,4,16.17,1.11,2015-11-20 03:00
復興,高雄市,67,懸浮微粒,普通,4,0.71,7.1,79,45,22,0.7,209,5,25.49,3.17,2015-11-20 03:00
永和,新北市,34,,良好,0.9,0.32,41,15,3,3.7,2.6,94,1,4.44,.72,2015-11-20 03:00
竹山,南投縣,69,懸浮微粒,普通,1,0.4,3.4,72,45,20,0.6,147,6,22.01,2.2,2015-11-20 03:00
中壢,桃園市,41,,良好,4.1,0.53,38,35,1,7.8,1.1,254,1,10.96,3.18,2015-11-20 03:00
三重,新北市,40,,良好,5.5,0.51,,44,4,19,,,1,33.79,14.32,2015-11-20 03:00
冬山,宜蘭縣,31,,良好,1.6,0.35,37,9,7,8.9,1.3,284,2,9.97,1.04,2015-11-20 03:00
宜蘭,宜蘭縣,43,,良好,1.4,0.33,38,31,4,3.1,1.2,213,1,4.12,1.04,2015-11-20 03:00
陽明,臺北市,40,,良好,1.9,0.27,48,8,0,1.7,,,,2.39,.69,2015-11-20 03:00
花蓮,花蓮縣,38,,良好,1.3,0.25,46,13,9,2.3,3.2,231,1,4.32,2.04,2015-11-20 03:00
臺東,臺東縣,26,,良好,1,0.22,32,1,0,1,2,282,1,1.51,.47,2015-11-20 03:00
恆春,屏東縣,29,,良好,1.1,0.16,35,15,2,2.3,6.3,24,1,4.46,2.16,2015-11-20 03:00
潮州,屏東縣,66,懸浮微粒,普通,1.9,0.4,19,45,24,11,0.4,160,4,11.93,.84,2015-11-20 03:00
屏東,屏東縣,78,懸浮微粒,普通,2.8,0.48,18,76,40,12,0.6,298,7,12.14,.51,2015-11-20 03:00
小港,高雄市,78,懸浮微粒,普通,3.4,0.74,9.9,102,48,28,1.6,315,5,29.43,1.37,2015-11-20 03:00
前鎮,高雄市,66,懸浮微粒,普通,3.9,0.71,8.9,78,33,22,0.9,1.2,3,24.18,2.08,2015-11-20 03:00
前金,高雄市,74,懸浮微粒,普通,4.1,0.63,7.8,101,49,23,1.8,355,4,25.03,1.84,2015-11-20 03:00
左營,高雄市,73,懸浮微粒,普通,4.7,0.61,10,93,46,19,1.9,15,4,20.47,1.04,2015-11-20 03:00
楠梓,高雄市,80,懸浮微粒,普通,2.9,0.59,6.7,108,24,18,1.6,321,3,19.34,1.28,2015-11-20 03:00
林園,高雄市,60,懸浮微粒,普通,6.5,0.43,18,43,29,19,1.4,287,5,19.85,.55,2015-11-20 03:00
大寮,高雄市,67,懸浮微粒,普通,4.6,0.62,11,88,39,18,1.1,309,5,20.34,1.93,2015-11-20 03:00
鳳山,高雄市,82,懸浮微粒,普通,7.1,0.64,2.9,125,40,32,2.2,323,4,40,8.25,2015-11-20 03:00
仁武,高雄市,78,懸浮微粒,普通,4.3,0.6,7.4,109,54,20,2,322,6,21.57,1.13,2015-11-20 03:00
橋頭,高雄市,0,,,,0.62,14,86,26,17,2.2,31,,18.17,1.58,2015-11-20 01:00
美濃,高雄市,58,懸浮微粒,普通,1.2,0.49,14,56,35,8.5,0.7,217,4,9.1,.59,2015-11-20 03:00
安南,臺南市,58,懸浮微粒,普通,4.1,0.53,8,67,34,17,2.3,13,3,17.82,.88,2015-11-20 03:00
善化,臺南市,61,懸浮微粒,普通,3.8,0.64,1.8,75,25,24,1.6,324,3,26.16,1.8,2015-11-20 03:00
