SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
古亭,臺北市,48,,良好,2,0.34,34,37,9,6.2,3,87,1,7.2,.99,2015-11-20 04:00
麥寮,雲林縣,58,懸浮微粒,普通,3.2,0.42,17,62,27,11,0.9,47,2,12.81,1.68,2015-11-20 04:00
關山,臺東縣,27,,良好,1.3,,32,11,1,2,0.9,69,1,2.56,.54,2015-11-20 04:00
馬公,澎湖縣,38,,良好,0.1,0.28,46,27,26,1.9,4.2,82,2,2.81,.92,2015-11-20 04:00
金門,金門縣,54,懸浮微粒,普通,6,0.47,37,65,45,6.3,2.3,65,3,6.91,.64,2015-11-20 04:00
馬祖,連江縣,56,懸浮微粒,普通,2.5,0.3,42,60,34,3.5,2.6,70,3,4.26,.81,2015-11-20 04:00
埔里,南投縣,52,懸浮微粒,普通,2.9,0.42,6.6,50,40,13,0.8,310,4,14.25,1.1,2015-11-20 04:00
復興,高雄市,66,懸浮微粒,普通,4.7,0.67,9.1,76,43,22,0.8,111,5,24.14,1.89,2015-11-20 04:00
永和,新北市,33,,良好,1.3,0.33,40,20,7,5,1.8,93,1,6.04,1.09,2015-11-20 04:00
竹山,南投縣,67,懸浮微粒,普通,0.6,0.39,3.5,68,41,18,0.9,246,6,19.69,1.78,2015-11-20 04:00
中壢,桃園市,40,,良好,3.5,0.6,37,34,3,8.7,1.9,272,1,12.93,4.23,2015-11-20 04:00
三重,新北市,41,,良好,3.6,0.48,,37,0,16,,,1,24.08,7.88,2015-11-20 04:00
冬山,宜蘭縣,32,,良好,1.4,0.31,39,10,2,2.2,1,278,1,3.13,.94,2015-11-20 04:00
宜蘭,宜蘭縣,39,,良好,1.4,0.32,39,24,2,1.8,1.1,229,1,2.56,.72,2015-11-20 04:00
陽明,臺北市,42,,良好,1.7,0.26,50,6,0,1.5,,,,1.84,.33,2015-11-20 04:00
花蓮,花蓮縣,39,,良好,0.9,0.24,46,17,6,2.2,2.6,68,1,2.63,.4,2015-11-20 04:00
臺東,臺東縣,24,,良好,1.1,0.23,29,2,0,1.1,1.2,19,1,1.57,.46,2015-11-20 04:00
恆春,屏東縣,27,,良好,1.1,0.14,32,10,0,2.6,6.5,24,1,4.14,1.57,2015-11-20 04:00
潮州,屏東縣,64,懸浮微粒,普通,1.9,0.46,11,62,32,14,1,87,3,15.01,.97,2015-11-20 04:00
屏東,屏東縣,74,懸浮微粒,普通,2.8,0.48,16,67,41,12,1.4,49,6,12.78,1.2,2015-11-20 04:00
小港,高雄市,76,懸浮微粒,普通,3.8,0.71,4.1,88,42,30,1.4,47,5,32.87,2.61,2015-11-20 04:00
前鎮,高雄市,66,懸浮微粒,普通,4.3,0.65,9.9,81,42,21,1,43,3,22.49,1.94,2015-11-20 04:00
