SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
安南,臺南市,58,懸浮微粒,普通,3,0.48,25,57,31,9.8,1.3,68,3,10.37,.62,2015-11-20 00:00
麥寮,雲林縣,62,懸浮微粒,普通,4.3,0.43,25,62,22,10,3.7,101,2,11.07,.61,2015-11-20 00:00
關山,臺東縣,23,,良好,1.4,,28,17,6,3.3,1.1,70,1,4.64,1.34,2015-11-20 00:00
馬公,澎湖縣,38,,良好,1.4,0.33,45,35,19,3,5.4,83,2,3.98,1.02,2015-11-20 00:00
金門,金門縣,51,懸浮微粒,普通,2.9,0.41,43,49,25,5.9,2.5,69,3,7.15,1.24,2015-11-20 00:00
馬祖,連江縣,58,懸浮微粒,普通,3,0.3,44,68,34,5.5,3,54,4,6.31,.8,2015-11-20 00:00
埔里,南投縣,53,懸浮微粒,普通,3.9,0.55,14,55,37,19,1.5,184,4,19.97,1.38,2015-11-20 00:00
復興,高雄市,68,懸浮微粒,普通,6.2,1.03,12,99,54,40,0.9,127,5,48.15,8.12,2015-11-20 00:00
永和,新北市,34,,良好,1.6,0.48,40,27,9,8.3,3.1,91,2,9.36,1.08,2015-11-20 00:00
竹山,南投縣,74,懸浮微粒,普通,3.4,0.42,16,83,46,16,1.1,243,7,17.23,1.24,2015-11-20 00:00
中壢,桃園市,47,,良好,3.2,0.71,32,39,4,19,1.6,240,1,23.38,4.29,2015-11-20 00:00
三重,新北市,42,,良好,5.3,1.04,,27,12,30,,,2,59.1,29,2015-11-20 00:00
冬山,宜蘭縣,35,,良好,1,0.32,42,18,11,2.6,1.8,151,2,3.32,.68,2015-11-20 00:00
宜蘭,宜蘭縣,48,,良好,1.8,0.32,31,45,11,3.6,1.2,213,2,4.48,.88,2015-11-20 00:00
陽明,臺北市,40,,良好,1.5,0.29,48,9,0,1.9,,,,2.74,.86,2015-11-20 00:00
花蓮,花蓮縣,36,,良好,1.7,0.31,44,20,4,4.5,2,41,1,6.37,1.89,2015-11-20 00:00
臺東,臺東縣,25,,良好,0.2,0.21,30,7,3,1.5,1.2,294,1,1.92,.38,2015-11-20 00:00
恆春,屏東縣,26,,良好,1,0.12,31,13,1,1.9,4.7,26,1,4.51,2.66,2015-11-20 00:00
潮州,屏東縣,82,懸浮微粒,普通,2,0.24,34,66,32,5.4,0.7,228,7,6.06,.65,2015-11-20 00:00
屏東,屏東縣,84,懸浮微粒,普通,3.1,0.67,30,107,54,17,0.5,133,9,17.78,.53,2015-11-20 00:00
小港,高雄市,74,懸浮微粒,普通,6.1,0.74,21,112,46,29,0.9,35,4,30.71,1.57,2015-11-20 00:00
前鎮,高雄市,66,懸浮微粒,普通,6.2,1.01,10,93,38,42,0.5,81,4,44.91,3.05,2015-11-20 00:00
前金,高雄市,74,懸浮微粒,普通,4.1,0.76,20,108,39,23,1.8,313,3,24.53,1.49,2015-11-20 00:00
