SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
橋頭,高雄市,56,懸浮微粒,普通,2.6,0.46,9.2,73,25,16,1.6,19,2,28.93,13.21,2015-11-19 10:00
士林,臺北市,30,,良好,1.9,0.4,37,29,12,8.6,3.8,115,1,11.83,3.19,2015-11-19 10:00
麥寮,雲林縣,60,懸浮微粒,普通,7.6,0.44,29,78,42,13,4.2,110,3,18.34,5.4,2015-11-19 10:00
關山,臺東縣,25,,良好,1.5,,17,28,9,2.7,1.8,53,1,5.75,3.05,2015-11-19 10:00
馬公,澎湖縣,34,,良好,,,41,,,,5.4,76,2,,,2015-11-19 10:00
金門,金門縣,38,,良好,3.1,0.46,38,42,17,,3.1,64,2,,,2015-11-19 10:00
馬祖,連江縣,43,,良好,2.8,0.43,34,51,25,7,3.7,56,2,8.69,1.72,2015-11-19 10:00
埔里,南投縣,32,,良好,2.2,0.33,,29,13,8.6,1.1,318,2,12.24,3.61,2015-11-19 10:00
復興,高雄市,58,懸浮微粒,普通,6.1,1.37,17,89,53,52,0.5,192,4,60.97,9.37,2015-11-19 10:00
永和,新北市,31,,良好,1.9,0.92,27,34,14,20,1.7,100,2,31.32,11,2015-11-19 10:00
竹山,南投縣,49,,良好,2.8,0.23,26,44,24,8.5,2.3,30,3,11.68,3.16,2015-11-19 10:00
中壢,桃園市,45,,良好,,,,47,14,,1.1,196,2,,,2015-11-19 10:00
三重,新北市,46,,良好,7.1,1.47,,51,8,31,,,1,68.61,37.73,2015-11-19 10:00
冬山,宜蘭縣,27,,良好,,,14,28,7,,1.2,223,1,,,2015-11-19 10:00
宜蘭,宜蘭縣,33,,良好,1.9,0.33,26,26,4,6.8,0.9,200,1,8.08,1.25,2015-11-19 10:00
陽明,臺北市,36,,良好,1.6,0.32,43,7,5,3.4,,,1,4.51,1.16,2015-11-19 10:00
花蓮,花蓮縣,20,,良好,4,0.45,,29,13,15,2.3,62,1,19.07,4.49,2015-11-19 10:00
臺東,臺東縣,18,,良好,0.7,0.32,22,16,6,5.8,2.5,81,1,10.16,4.35,2015-11-19 10:00
恆春,屏東縣,17,,良好,1.1,0.09,20,16,1,2.1,6.3,33,1,4.77,2.71,2015-11-19 10:00
潮州,屏東縣,54,懸浮微粒,普通,3.4,0.37,48,77,39,7.8,1.3,250,3,9.04,1.21,2015-11-19 10:00
屏東,屏東縣,48,,良好,3.1,0.41,,67,30,10,1.4,59,2,13.72,3.32,2015-11-19 10:00
小港,高雄市,58,懸浮微粒,普通,31,0.74,8.8,84,45,52,1.6,230,3,92.02,40.18,2015-11-19 10:00
前鎮,高雄市,56,懸浮微粒,普通,6.2,1.03,21,93,43,47,1.2,300,3,57.71,11.02,2015-11-19 10:00
前金,高雄市,60,懸浮微粒,普通,4,0.61,32,89,34,24,2.1,312,3,32.92,8.74,2015-11-19 10:00
左營,高雄市,58,懸浮微粒,普通,4.1,0.48,31,79,39,17,1.6,302,3,21.72,4.31,2015-11-19 10:00
楠梓,高雄市,62,懸浮微粒,普通,2.4,0.32,23,81,28,13,1.6,14,2,17.82,5.05,2015-11-19 10:00
林園,高雄市,45,,良好,6.6,0.48,54,59,46,13,1.8,264,3,14.56,1.99,2015-11-19 10:00
大寮,高雄市,52,懸浮微粒,普通,4.2,0.38,31,58,30,18,1.7,254,3,23.77,5.79,2015-11-19 10:00
鳳山,高雄市,62,懸浮微粒,普通,4.2,0.45,31,92,26,16,1.4,88,3,20.54,4.09,2015-11-19 10:00
仁武,高雄市,63,懸浮微粒,普通,3.6,0.38,25,89,47,19,1.7,327,3,26.37,7.16,2015-11-19 10:00
美濃,高雄市,39,,良好,2.1,0.32,34,46,24,6.1,1.1,270,3,7.49,1.44,2015-11-19 10:00
臺南,臺南市,44,,良好,4,0.56,26,66,20,18,1.6,48,2,24.02,6.37,2015-11-19 10:00
安南,臺南市,52,懸浮微粒,普通,3.2,0.41,26,79,34,15,3,39,3,20.14,4.96,2015-11-19 10:00
善化,臺南市,37,,良好,4.3,0.32,24,58,51,13,3.7,35,3,17.67,4.73,2015-11-19 10:00
新營,臺南市,55,懸浮微粒,普通,3.5,0.41,25,86,29,15,2.8,57,2,22.25,6.77,2015-11-19 10:00
嘉義,嘉義市,54,懸浮微粒,普通,3.6,0.46,35,72,40,14,2.4,19,3,18.06,3.8,2015-11-19 10:00
