SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,53,懸浮微粒,普通,3.6,0.44,9.6,71,31,16,2.1,30,2,19.62,3.35,2015-11-19 07:00
關山,臺東縣,18,,良好,1.5,,2.7,23,9,5.2,0.6,166,1,11.23,6.04,2015-11-19 07:00
馬公,澎湖縣,28,,良好,1.4,0.3,34,27,18,3.4,3.1,74,2,4.24,.85,2015-11-19 07:00
金門,金門縣,36,,良好,2.3,0.4,39,33,15,4.6,3.2,71,2,5.72,1.07,2015-11-19 07:00
馬祖,連江縣,38,,良好,2.5,0.37,36,42,20,5.2,4.3,47,2,5.69,.48,2015-11-19 07:00
埔里,南投縣,31,,良好,1.6,0.37,,24,14,14,0.8,271,2,21.34,6.87,2015-11-19 07:00
復興,高雄市,47,,良好,3.3,0.99,1.4,54,35,21,1,107,3,42.7,21.39,2015-11-19 07:00
永和,新北市,30,,良好,1.6,0.64,28,27,5,14,2.1,94,1,19.02,4.94,2015-11-19 07:00
竹山,南投縣,52,懸浮微粒,普通,2.9,0.28,2.9,43,26,14,0.6,11,3,20.59,6.25,2015-11-19 07:00
中壢,桃園市,47,,良好,0.2,1.37,14,40,8,30,0.8,255,2,55.87,25.87,2015-11-19 07:00
三重,新北市,41,,良好,12,1.39,,44,9,36,,,1,110.58,74.3,2015-11-19 07:00
冬山,宜蘭縣,28,,良好,1,0.32,30,23,7,10,1.7,225,2,10.77,.77,2015-11-19 07:00
宜蘭,宜蘭縣,40,,良好,1.4,0.31,32,32,8,3.3,1.3,264,1,4.31,1.05,2015-11-19 07:00
陽明,臺北市,35,,良好,1.4,0.28,43,5,2,2.3,,,1,2.77,.49,2015-11-19 07:00
花蓮,花蓮縣,18,,良好,-0.3,0.22,8.6,16,6,4.5,2.2,232,1,7.47,2.96,2015-11-19 07:00
臺東,臺東縣,12,,良好,0.4,0.21,8.1,15,7,3.3,2,299,1,5.02,1.74,2015-11-19 07:00
恆春,屏東縣,17,,良好,1.1,0.08,17,16,0,2.1,5,37,1,4.79,2.66,2015-11-19 07:00
