SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,66,懸浮微粒,普通,4.7,0.33,51,120,22,5.9,5.8,94,3,7.39,1.49,2015-11-19 12:00
關山,臺東縣,25,,良好,,,,,,,1.9,344,1,,,2015-11-19 12:00
馬公,澎湖縣,22,,良好,,0.35,,21,17,,5.4,83,2,,,2015-11-19 12:00
金門,金門縣,45,,良好,3.1,0.46,51,56,30,,3.4,61,2,,,2015-11-19 12:00
馬祖,連江縣,47,,良好,2.7,0.4,39,54,30,7.1,3.2,54,2,8.48,1.36,2015-11-19 12:00
埔里,南投縣,30,,良好,,,,,,,1.3,297,2,,,2015-11-19 12:00
復興,高雄市,62,懸浮微粒,普通,,,38,,,,0.7,261,5,,,2015-11-19 12:00
永和,新北市,32,,良好,2.8,0.71,28,39,14,22,2.9,84,2,28.69,7.1,2015-11-19 12:00
竹山,南投縣,50,,良好,2.7,0.21,55,59,28,5.4,1.9,40,3,6.88,1.53,2015-11-19 12:00
中壢,桃園市,49,,良好,2.1,0.99,,62,16,30,1.1,224,2,43.25,13.04,2015-11-19 12:00
三重,新北市,47,,良好,,,,50,1,,,,1,,,2015-11-19 12:00
冬山,宜蘭縣,24,,良好,1.1,0.35,26,21,13,14,1.1,275,1,17.18,3.02,2015-11-19 12:00
宜蘭,宜蘭縣,30,,良好,2.4,0.36,26,29,6,8.2,0.7,217,1,10.15,1.98,2015-11-19 12:00
陽明,臺北市,40,,良好,1.3,0.33,48,2,0,2.5,,,1,3.2,.67,2015-11-19 12:00
花蓮,花蓮縣,37,,良好,2,0.36,45,17,11,6.5,4.1,64,1,9.1,2.61,2015-11-19 12:00
臺東,臺東縣,26,,良好,0.9,0.31,31,18,4,4.4,2.9,82,1,7.25,2.89,2015-11-19 12:00
恆春,屏東縣,19,,良好,1,0.08,23,15,4,1.5,5.9,50,1,4.68,3.15,2015-11-19 12:00
潮州,屏東縣,60,臭氧,普通,4.6,0.36,72,83,47,7.2,1.4,272,4,7.79,.65,2015-11-19 12:00
屏東,屏東縣,54,懸浮微粒,普通,,,53,68,32,,1.7,257,3,,,2015-11-19 12:00
小港,高雄市,66,懸浮微粒,普通,26,0.7,37,124,72,49,2.7,274,5,53.77,4.85,2015-11-19 12:00
前鎮,高雄市,62,懸浮微粒,普通,11,0.45,51,84,48,27,2.2,295,4,30.38,3.38,2015-11-19 12:00
前金,高雄市,66,懸浮微粒,普通,3.3,0.41,67,103,43,12,3.6,310,3,13.99,2.07,2015-11-19 12:00
左營,高雄市,60,懸浮微粒,普通,4.4,0.42,67,85,44,17,3.5,298,3,18.74,1.9,2015-11-19 12:00
楠梓,高雄市,62,懸浮微粒,普通,2.7,0.31,57,75,24,10,2,305,2,11.96,1.86,2015-11-19 12:00
林園,高雄市,90,臭氧,普通,17,0.69,109,76,73,19,2.6,248,5,20.91,1.63,2015-11-19 12:00
大寮,高雄市,55,懸浮微粒,普通,11,0.62,55,80,47,36,2.4,238,3,41.32,5.04,2015-11-19 12:00
鳳山,高雄市,68,懸浮微粒,普通,3.7,0.52,42,102,33,29,1.6,309,3,32.93,3.94,2015-11-19 12:00
仁武,高雄市,64,懸浮微粒,普通,2.5,0.31,49,81,36,13,2.1,324,4,14.78,1.71,2015-11-19 12:00
橋頭,高雄市,59,懸浮微粒,普通,,,,73,28,,1.8,349,3,,,2015-11-19 12:00
美濃,高雄市,40,,良好,1.9,0.26,47,40,25,4.5,2.4,220,3,5.27,.75,2015-11-19 12:00
臺南,臺南市,53,懸浮微粒,普通,3.8,0.45,58,70,35,14,2.7,53,2,15.84,2.29,2015-11-19 12:00
安南,臺南市,60,懸浮微粒,普通,2.8,0.33,59,90,42,9.6,3.8,352,3,10.67,1.09,2015-11-19 12:00
善化,臺南市,51,懸浮微粒,普通,3.1,0.28,59,79,47,9.8,3.8,3,4,11.44,1.67,2015-11-19 12:00
