SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,48,,良好,3.2,0.21,58,43,0,6.9,5.4,189,,7.81,.95,2015-10-09 14:00
關山,臺東縣,23,,良好,0.7,,27,13,7,1.7,1.9,211,1,2.25,.53,2015-10-09 14:00
馬公,澎湖縣,0,,,1.8,0.15,49,,9,1.4,7.1,84,1,2.05,.69,2015-10-09 14:00
金門,金門縣,46,,良好,2.4,0.21,55,20,7,5.4,3.1,67,1,6.4,.98,2015-10-09 14:00
馬祖,連江縣,50,,良好,2,0.19,60,31,14,2.8,4.8,60,1,4.41,1.62,2015-10-09 14:00
埔里,南投縣,36,,良好,0.3,0.22,43,13,4,5.2,3.9,280,1,6.36,1.2,2015-10-09 14:00
復興,高雄市,32,,良好,2.1,0.48,29,24,9,11,1.1,239,2,12.14,1.46,2015-10-09 14:00
永和,新北市,30,,良好,0.5,0.44,36,9,2,18,1.9,93,1,24.9,7.1,2015-10-09 14:00
竹山,南投縣,46,,良好,2.5,0.22,55,23,12,5.1,2.3,283,1,6.03,.91,2015-10-09 14:00
中壢,桃園市,23,,良好,2.4,0.57,28,22,1,26,1.9,71,1,36.01,9.7,2015-10-09 14:00
三重,新北市,26,,良好,3.7,2.01,,34,7,47,,,1,151.2,103.87,2015-10-09 14:00
冬山,宜蘭縣,0,,,1.3,0.13,44,,2,6.9,1.4,202,1,8.1,1.21,2015-10-09 14:00
宜蘭,宜蘭縣,33,,良好,1.1,0.25,39,7,0,9.2,1.1,140,,10.59,1.4,2015-10-09 14:00
陽明,臺北市,43,,良好,1.2,0.14,52,3,0,1.5,,,,2.24,.71,2015-10-09 14:00
花蓮,花蓮縣,40,,良好,0.7,0.22,48,16,8,4.6,5.3,47,1,6.48,1.87,2015-10-09 14:00
臺東,臺東縣,0,,,,0.26,36,21,7,,2.6,75,,,,2015-10-09 14:00
恆春,屏東縣,29,,良好,1,0.14,35,22,8,0.9,3,288,1,2.57,1.65,2015-10-09 14:00
潮州,屏東縣,79,臭氧,普通,8.4,0.4,94,44,23,14,2.5,239,2,15.75,1.33,2015-10-09 14:00
屏東,屏東縣,40,,良好,1.1,0.21,48,18,12,4,1.5,304,1,4.93,.9,2015-10-09 14:00
小港,高雄市,44,,良好,4.7,0.26,52,53,,17,3.8,290,,20.05,2.64,2015-10-09 14:00
前鎮,高雄市,47,,良好,2.6,0.32,57,31,0,8.7,2.1,261,1,10.39,1.66,2015-10-09 14:00
前金,高雄市,47,,良好,2.1,0.24,57,21,9,4,4,302,1,5.05,1.08,2015-10-09 14:00
左營,高雄市,48,,良好,2.5,0.19,57,32,5,6,3.7,301,1,6.64,.6,2015-10-09 14:00
楠梓,高雄市,48,,良好,1.6,0.3,58,37,5,8.3,3.3,298,1,9.89,1.56,2015-10-09 14:00
林園,高雄市,55,臭氧,普通,3.3,0.21,66,16,7,4.9,3.1,280,2,5.29,.4,2015-10-09 14:00
大寮,高雄市,60,臭氧,普通,3.9,0.4,72,44,17,13,,,2,15.2,2.43,2015-10-09 14:00
鳳山,高雄市,53,臭氧,普通,2.4,0.39,64,45,11,11,3.4,296,1,14.1,2.64,2015-10-09 14:00
仁武,高雄市,41,,良好,2.9,0.26,50,20,9,14,3.3,281,2,15.8,2.25,2015-10-09 14:00
橋頭,高雄市,45,,良好,2,0.25,54,33,6,6.3,3.5,294,1,8.5,2.2,2015-10-09 14:00
美濃,高雄市,37,,良好,1.1,,44,15,9,3.3,1.5,290,1,3.98,.67,2015-10-09 14:00
臺南,臺南市,52,臭氧,普通,2.1,0.31,63,18,12,8.1,2.9,314,1,8.99,.91,2015-10-09 14:00
安南,臺南市,52,臭氧,普通,2.1,0.18,62,26,7,4.5,3.2,11,1,4.58,.13,2015-10-09 14:00
善化,臺南市,54,臭氧,普通,2.2,0.2,65,27,8,5.1,4,330,1,6.92,1.86,2015-10-09 14:00
新營,臺南市,46,,良好,0.4,0.22,55,19,7,4,2.7,314,1,5.49,1.52,2015-10-09 14:00
嘉義,嘉義市,45,,良好,1.9,0.25,54,26,0,4.2,3.6,296,1,5.24,1,2015-10-09 14:00
臺西,雲林縣,52,臭氧,普通,1.7,0.16,63,10,0,4,7.8,49,,5.01,1,2015-10-09 14:00
朴子,嘉義縣,48,,良好,1.9,0.16,58,15,4,4.9,3.2,308,1,6.14,1.21,2015-10-09 14:00
新港,嘉義縣,46,,良好,1,0.2,55,18,4,3.6,4.3,305,1,5.66,2.06,2015-10-09 14:00
崙背,雲林縣,39,,良好,3.1,0.26,46,15,15,7.6,3.7,306,1,9.02,1.47,2015-10-09 14:00
斗六,雲林縣,45,,良好,2.7,0.3,55,23,13,6.1,2.3,309,1,7.51,1.42,2015-10-09 14:00
南投,南投縣,51,臭氧,普通,1.5,0.38,62,40,16,,2.3,292,1,,,2015-10-09 14:00
二林,彰化縣,45,,良好,5.5,0.34,54,23,12,9,4.7,31,1,11.37,2.35,2015-10-09 14:00
線西,彰化縣,42,,良好,3.6,0.26,50,17,7,8.5,6.4,43,1,11.16,2.71,2015-10-09 14:00
彰化,彰化縣,43,,良好,0.6,0.31,52,17,6,8.9,4,330,1,11.1,2.2,2015-10-09 14:00
西屯,臺中市,43,,良好,0.4,0.22,52,24,10,7.1,5.7,334,1,8.56,1.48,2015-10-09 14:00
忠明,臺中市,44,,良好,2.1,0.29,53,18,8,10,3.2,34,1,12.95,2.59,2015-10-09 14:00
大里,臺中市,61,臭氧,普通,1.8,0.37,73,27,13,12,2.6,301,1,13.03,1.06,2015-10-09 14:00
沙鹿,臺中市,43,,良好,0.5,0.2,51,12,0,7.6,5.5,70,,9.1,1.55,2015-10-09 14:00
豐原,臺中市,38,,良好,0.5,0.2,46,7,11,,2.8,93,2,,,2015-10-09 14:00
三義,苗栗縣,39,,良好,1.3,0.18,47,10,4,6.1,6.1,43,1,8.21,2.09,2015-10-09 14:00
苗栗,苗栗縣,34,,良好,2.4,0.25,40,20,,9.8,4.7,68,,12.61,2.8,2015-10-09 14:00
頭份,苗栗縣,36,,良好,2.3,0.22,43,11,6,9,3.2,70,1,11.05,2.09,2015-10-09 14:00
新竹,新竹市,36,,良好,1.1,0.25,43,11,7,11,3.7,78,1,12.99,1.86,2015-10-09 14:00
竹東,新竹縣,32,,良好,1.3,0.24,38,16,6,12,4,356,1,12.2,.68,2015-10-09 14:00
湖口,新竹縣,40,,良好,1.7,0.16,48,21,0,5.5,5.7,53,,7.26,1.78,2015-10-09 14:00
龍潭,桃園市,46,,良好,3.1,0.29,35,56,3,12,4.3,64,1,14.48,2.19,2015-10-09 14:00
平鎮,桃園市,33,,良好,1.7,0.19,40,25,8,10,3.8,44,1,11.61,1.42,2015-10-09 14:00
觀音,桃園市,41,,良好,6.8,0.18,49,16,7,6.6,7,52,1,7.29,.65,2015-10-09 14:00
