SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,51,懸浮微粒,普通,8,0.36,31,59,4,19,4.7,51,1,19.85,.97,2015-10-09 18:00
關山,臺東縣,30,,良好,0.7,,36,13,6,5.3,1.7,74,1,5.93,.68,2015-10-09 18:00
馬公,澎湖縣,45,,良好,1.6,0.19,55,16,18,2,6.4,92,2,2.69,.73,2015-10-09 18:00
金門,金門縣,42,,良好,2.2,0.26,50,28,8,8.9,2.4,75,1,9.62,.73,2015-10-09 18:00
馬祖,連江縣,55,臭氧,普通,2.2,0.21,66,31,12,4.6,4.1,54,2,6,1.41,2015-10-09 18:00
埔里,南投縣,48,,良好,0.5,0.41,57,33,17,13,1.6,265,1,13.82,.97,2015-10-09 18:00
復興,高雄市,26,,良好,1.8,0.53,29,23,6,10,0.9,252,1,11.53,1.26,2015-10-09 18:00
永和,新北市,29,,良好,1.9,0.74,34,24,17,24,1.1,121,1,34.34,10.24,2015-10-09 18:00
竹山,南投縣,36,,良好,2.8,0.35,43,32,12,16,1.9,44,2,20.98,5.39,2015-10-09 18:00
中壢,桃園市,33,,良好,4,1.68,14,44,11,43,1.1,245,1,69,25.59,2015-10-09 18:00
三重,新北市,31,,良好,3.3,2.53,,44,7,47,,,1,106.64,59.85,2015-10-09 18:00
冬山,宜蘭縣,43,,良好,1.8,0.23,52,6,7,9.1,3.7,64,1,10.37,1.31,2015-10-09 18:00
宜蘭,宜蘭縣,39,,良好,1.3,0.34,46,15,2,11,1.6,87,1,11.21,.7,2015-10-09 18:00
陽明,臺北市,50,,良好,1.3,0.17,60,13,8,1.6,,,1,2.12,.53,2015-10-09 18:00
花蓮,花蓮縣,40,,良好,0.2,0.27,47,20,4,6.6,4.8,59,1,7.91,1.27,2015-10-09 18:00
臺東,臺東縣,34,,良好,1.1,0.26,41,31,3,5.9,3.3,64,1,8.15,2.22,2015-10-09 18:00
恆春,屏東縣,32,,良好,1.1,0.15,38,26,9,2.1,2.4,26,1,3.47,1.41,2015-10-09 18:00
潮州,屏東縣,56,臭氧,普通,2.9,0.3,67,50,25,7.6,1.7,61,2,8.47,.85,2015-10-09 18:00
屏東,屏東縣,46,,良好,1,0.43,55,35,20,12,1.5,290,2,13.36,.94,2015-10-09 18:00
小港,高雄市,47,,良好,2.4,0.3,56,29,16,11,2.2,304,2,11.49,.24,2015-10-09 18:00
前鎮,高雄市,47,,良好,2.1,0.37,56,28,0,8.6,1.9,305,1,9.51,.87,2015-10-09 18:00
前金,高雄市,50,,良好,1.9,0.36,60,17,1,6.4,3.3,313,1,6.98,.56,2015-10-09 18:00
左營,高雄市,51,臭氧,普通,2.9,0.22,62,28,1,6.4,2.1,311,1,6.87,.43,2015-10-09 18:00
楠梓,高雄市,44,,良好,1.6,0.46,53,30,8,12,2,305,1,13.61,1.36,2015-10-09 18:00
林園,高雄市,47,,良好,3.5,0.25,57,25,11,9.3,2.9,298,2,9.57,.33,2015-10-09 18:00
