SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
忠明,臺中市,18,,良好,2.5,0.48,21,12,13,20,1.1,323,1,21.89,1.72,2015-10-09 23:00
麥寮,雲林縣,49,,良好,9.5,0.33,28,50,14,18,2.5,49,1,18.92,.52,2015-10-09 23:00
關山,臺東縣,29,,良好,0.7,,35,13,3,3.5,1.5,52,1,3.61,.09,2015-10-09 23:00
馬公,澎湖縣,0,,,1.8,0.21,57,22,16,1.8,6,86,2,2.71,.92,2015-10-09 23:00
金門,金門縣,37,,良好,4.1,0.28,44,32,19,9.4,2.6,56,2,10.15,.71,2015-10-09 23:00
馬祖,連江縣,51,臭氧,普通,2.8,0.21,62,39,20,3.7,2.8,59,2,4.73,1.01,2015-10-09 23:00
埔里,南投縣,31,,良好,1.8,0.44,19,37,22,15,0.8,315,2,16.46,1.11,2015-10-09 23:00
復興,高雄市,38,,良好,3.1,1.07,6.4,55,24,24,0.6,138,2,26.32,2.65,2015-10-09 23:00
永和,新北市,33,,良好,-0.1,0.42,39,26,9,14,1.6,99,1,17.34,3.21,2015-10-09 23:00
竹山,南投縣,31,,良好,4.4,0.4,13,33,17,19,0.9,348,2,20.74,1.35,2015-10-09 23:00
中壢,桃園市,45,,良好,2.4,1.1,36,41,12,25,2,269,2,41.48,16.02,2015-10-09 23:00
三重,新北市,42,,良好,2.9,1.41,,47,8,41,,,1,86.46,45.03,2015-10-09 23:00
冬山,宜蘭縣,40,,良好,1.7,0.18,49,24,20,7.4,1.5,207,2,8.14,.78,2015-10-09 23:00
宜蘭,宜蘭縣,37,,良好,1.4,0.23,44,39,7,4.1,0.9,237,1,4.85,.73,2015-10-09 23:00
陽明,臺北市,50,,良好,1.4,0.16,60,19,12,1.3,,,1,1.88,.62,2015-10-09 23:00
花蓮,花蓮縣,31,,良好,0.4,0.31,38,29,11,20,2.8,71,1,21.54,1.22,2015-10-09 23:00
臺東,臺東縣,32,,良好,0.9,0.26,39,20,5,5,1.6,359,1,6.57,1.56,2015-10-09 23:00
恆春,屏東縣,43,,良好,0.8,0.12,52,23,6,1.4,8.6,27,1,2.31,.9,2015-10-09 23:00
潮州,屏東縣,36,,良好,1.4,0.26,33,36,15,5.2,1.7,112,2,6.2,1.01,2015-10-09 23:00
屏東,屏東縣,33,,良好,2.5,0.77,27,44,23,21,1.1,128,2,22.17,1.02,2015-10-09 23:00
小港,高雄市,36,,良好,6.6,0.64,22,52,12,29,1.3,21,2,29.84,1.12,2015-10-09 23:00
前鎮,高雄市,45,,良好,4,0.91,17,64,8,30,0.7,41,1,32.27,2.28,2015-10-09 23:00
前金,高雄市,37,,良好,5.1,0.59,21,53,18,22,1.8,315,1,23.22,1.1,2015-10-09 23:00
左營,高雄市,39,,良好,5.9,0.58,22,52,24,23,1.8,39,2,23.59,.42,2015-10-09 23:00
楠梓,高雄市,47,,良好,5.4,0.48,19,67,13,17,1.5,39,1,18.65,1.66,2015-10-09 23:00
林園,高雄市,37,,良好,4,0.42,38,42,24,13,1,61,2,13.06,.13,2015-10-09 23:00
大寮,高雄市,35,,良好,3.3,0.41,33,38,28,13,,,2,14.98,1.64,2015-10-09 23:00
鳳山,高雄市,51,懸浮微粒,普通,8.5,0.63,18,62,18,29,1.6,54,1,30.76,1.94,2015-10-09 23:00
仁武,高雄市,47,,良好,6.2,0.55,19,64,21,24,1.6,351,2,25.41,1.31,2015-10-09 23:00
橋頭,高雄市,52,懸浮微粒,普通,3.9,0.47,16,73,18,20,1.8,20,2,22.2,2.11,2015-10-09 23:00
美濃,高雄市,30,,良好,2.2,0.31,35,35,19,9,0.8,104,2,9.58,.6,2015-10-09 23:00
臺南,臺南市,33,,良好,2.8,0.43,25,33,15,17,2.1,35,2,17.59,.83,2015-10-09 23:00
安南,臺南市,26,,良好,2.2,0.27,26,26,12,13,2,31,1,13.16,.16,2015-10-09 23:00
新營,臺南市,31,,良好,1.7,0.29,25,26,4,12,1.1,4.8,1,13.07,1.22,2015-10-09 23:00
嘉義,嘉義市,34,,良好,3.1,0.5,16,40,26,19,1.5,325,2,20.53,1.1,2015-10-09 23:00
臺西,雲林縣,31,,良好,7.5,0.28,38,31,9,14,5.7,34,1,14.23,.72,2015-10-09 23:00
朴子,嘉義縣,35,,良好,4.5,0.34,31,36,15,11,1.8,47,1,12.43,.99,2015-10-09 23:00
新港,嘉義縣,28,,良好,1,0.26,34,18,9,6.2,2,346,1,8.05,1.87,2015-10-09 23:00
崙背,雲林縣,27,,良好,1.8,0.25,32,22,19,8.5,2.8,35,2,8.83,.36,2015-10-09 23:00
斗六,雲林縣,36,,良好,2.3,0.33,21,32,13,15,1.1,34,2,15.27,.59,2015-10-09 23:00
南投,南投縣,32,,良好,2.8,0.41,16,33,7,,0.8,75,1,,,2015-10-09 23:00
二林,彰化縣,30,,良好,2.6,0.23,36,14,,8.3,2,38,,9.6,1.34,2015-10-09 23:00
線西,彰化縣,31,,良好,5.9,0.2,38,29,12,13,3.8,39,1,14.94,1.48,2015-10-09 23:00
彰化,彰化縣,25,,良好,0.6,0.41,30,17,12,14,1.8,339,1,16.1,1.73,2015-10-09 23:00
西屯,臺中市,30,,良好,1.1,0.27,37,23,9,9,2.7,309,1,9.92,.97,2015-10-09 23:00
大里,臺中市,15,,良好,1.8,0.61,14,19,12,23,1.4,208,1,24.59,1.76,2015-10-09 23:00
沙鹿,臺中市,34,,良好,0.3,0.25,41,26,8,8.3,3.1,345,1,9.12,.83,2015-10-09 23:00
