SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,32,,良好,3,0.2,38,32,12,8.5,2.6,36,2,9.9,1.45,2015-10-10 01:00
三重,新北市,44,,良好,2.7,0.76,,51,9,27,,,1,42.12,14.83,2015-10-10 01:00
三義,苗栗縣,37,,良好,1.1,0.2,45,26,9,3.8,3.1,32,1,4.91,1.08,2015-10-10 01:00
土城,新北市,42,,良好,1.3,0.21,50,33,19,5.6,1.1,196,2,6.97,1.33,2015-10-10 01:00
士林,臺北市,41,,良好,4,0.19,49,29,19,5.7,3.3,147,2,6.18,.47,2015-10-10 01:00
大同,臺北市,45,,良好,3.3,1.17,,47,12,28,,,2,38.95,11.37,2015-10-10 01:00
大里,臺中市,17,,良好,0.1,0.44,18,17,11,19,0.9,156,2,19.61,.6,2015-10-10 01:00
大園,桃園市,36,,良好,4.6,0.23,40,30,19,19,4.4,86,2,20.4,1.59,2015-10-10 01:00
大寮,高雄市,34,,良好,1.4,0.3,15,29,18,12,,,2,13.64,1.98,2015-10-10 01:00
小港,高雄市,43,,良好,13,0.24,34,57,20,12,2.7,171,2,12.58,.71,2015-10-10 01:00
中山,臺北市,30,,良好,1.2,0.41,36,35,16,16,2.1,129,2,16.56,.09,2015-10-10 01:00
中壢,桃園市,42,,良好,2.4,0.68,41,40,9,17,1.9,269,1,24.08,7.09,2015-10-10 01:00
仁武,高雄市,54,懸浮微粒,普通,5,0.49,13,74,22,20,2.5,325,2,21.85,1.53,2015-10-10 01:00
斗六,雲林縣,29,,良好,1.4,0.33,19,21,9,13,1,45,2,14.43,1.33,2015-10-10 01:00
冬山,宜蘭縣,37,,良好,1.9,0.16,44,22,18,4.8,1.6,240,2,5.25,.46,2015-10-10 01:00
古亭,臺北市,33,,良好,1.5,0.26,39,30,4,9.2,2.3,107,1,10,.84,2015-10-10 01:00
左營,高雄市,45,,良好,3.2,0.47,12,58,21,21,2.2,316,2,21.66,.6,2015-10-10 01:00
平鎮,桃園市,41,,良好,2.3,0.21,49,35,14,6.8,4.1,90,2,7.9,1.1,2015-10-10 01:00
永和,新北市,33,,良好,0,0.37,39,32,9,11,1.6,104,1,13.39,2.69,2015-10-10 01:00
安南,臺南市,26,,良好,2.3,0.28,19,26,21,16,2,15,2,15.94,.03,2015-10-10 01:00
朴子,嘉義縣,37,,良好,2.8,0.22,29,33,11,9.1,1.5,48,2,10.16,1.11,2015-10-10 01:00
汐止,新北市,33,,良好,3.4,0.28,40,27,12,11,1.3,74,2,11.9,.98,2015-10-10 01:00
竹山,南投縣,32,,良好,3.3,0.42,12,31,10,19,0.7,322,2,20.67,1.75,2015-10-10 01:00
竹東,新竹縣,41,,良好,1.4,0.21,49,27,12,5,1.2,125,1,4.85,-.11,2015-10-10 01:00
西屯,臺中市,33,,良好,-0.1,0.23,39,28,8,7.8,1.6,43,1,8.86,1.04,2015-10-10 01:00
沙鹿,臺中市,33,,良好,2,0.22,40,29,9,8.9,3.3,25,1,9.99,1.05,2015-10-10 01:00
宜蘭,宜蘭縣,32,,良好,1.8,0.19,31,37,9,2.7,1.2,212,1,3.15,.5,2015-10-10 01:00
忠明,臺中市,28,,良好,2.9,0.29,34,19,6,11,2.2,48,1,12.72,1.37,2015-10-10 01:00
松山,臺北市,27,,良好,1.5,0.4,33,30,13,15,0.8,65,1,18.69,3.22,2015-10-10 01:00
板橋,新北市,29,,良好,2.2,0.46,35,32,15,17,1,120,2,18.23,.89,2015-10-10 01:00
林口,新北市,42,,良好,1.3,0.24,50,29,17,8.2,2.7,110,2,9.2,1.02,2015-10-10 01:00
林園,高雄市,40,,良好,2.1,0.13,48,7,0,2.9,3.4,185,2,2.97,.06,2015-10-10 01:00
花蓮,花蓮縣,36,,良好,1.6,0.25,43,33,15,6.3,1.4,239,1,7.43,1.11,2015-10-10 01:00
金門,金門縣,36,,良好,6.7,0.26,41,57,18,9.4,2.3,46,2,10.21,.83,2015-10-10 01:00
前金,高雄市,46,,良好,4.3,0.56,13,67,17,21,2.6,316,2,22.35,1.1,2015-10-10 01:00
前鎮,高雄市,52,懸浮微粒,普通,5.6,0.59,18,67,1,23,1.8,154,1,24.36,1.34,2015-10-10 01:00
南投,南投縣,33,,良好,1.6,0.37,17,33,8,,1.1,293,1,,,2015-10-10 01:00
屏東,屏東縣,36,,良好,3.1,0.38,28,35,17,11,1.2,130,2,11.81,.72,2015-10-10 01:00
恆春,屏東縣,45,,良好,0.8,0.14,54,23,11,1.3,7.8,38,1,2.76,1.45,2015-10-10 01:00
美濃,高雄市,30,,良好,1.4,0.26,25,26,14,5.6,0.7,103,2,6,.45,2015-10-10 01:00
苗栗,苗栗縣,37,,良好,2.5,0.3,41,34,14,11,1.3,47,2,12.41,1.63,2015-10-10 01:00
埔里,南投縣,33,,良好,1.4,0.37,16,35,17,11,0.7,262,2,12.54,1.08,2015-10-10 01:00
桃園,桃園市,43,,良好,2.9,0.23,51,27,15,5.9,1.7,107,1,8.13,2.2,2015-10-10 01:00
馬公,澎湖縣,48,,良好,2,0.2,57,28,18,1.6,6.9,83,2,2.11,.52,2015-10-10 01:00
馬祖,連江縣,50,,良好,2.9,0.21,60,43,20,3.2,2.8,67,2,4.35,1.17,2015-10-10 01:00
基隆,基隆市,32,,良好,1,0.24,38,25,13,5.3,0.7,287,2,6.05,.77,2015-10-10 01:00
崙背,雲林縣,26,,良好,2.2,0.2,32,25,15,9.4,2.6,39,2,9.94,.56,2015-10-10 01:00
淡水,新北市,34,,良好,4.1,0.22,41,32,13,7.6,,,1,8.5,.87,2015-10-10 01:00
麥寮,雲林縣,50,,良好,6.9,0.33,33,43,14,14,2.2,45,1,14,.05,2015-10-10 01:00
善化,臺南市,0,,,1.8,0.26,28,35,18,10,2.1,35,,11.37,1.29,2015-10-09 22:00
復興,高雄市,45,,良好,3.7,0.65,9.3,55,27,20,0.5,241,2,22.84,2.4,2015-10-10 01:00
湖口,新竹縣,45,,良好,1.9,0.18,55,33,7,5.3,3.8,68,2,6.59,1.29,2015-10-10 01:00
菜寮,新北市,28,,良好,1.7,0.39,33,35,11,14,0.6,299,1,16.22,2.01,2015-10-10 01:00
陽明,臺北市,49,,良好,1,0.16,59,16,10,1.3,,,1,1.94,.61,2015-10-10 01:00
新竹,新竹市,47,,良好,1.7,0.21,57,39,23,5.9,2.9,72,2,6.37,.52,2015-10-10 01:00
新店,新北市,41,,良好,1.5,0.2,49,26,12,4.8,5.2,126,2,5.26,.5,2015-10-10 01:00
新莊,新北市,40,,良好,1.5,0.27,48,27,16,7.7,2.3,95,2,8.02,.36,2015-10-10 01:00
新港,嘉義縣,25,,良好,1.8,0.26,30,17,14,7,2,28,1,9.06,2.09,2015-10-10 01:00
新營,臺南市,29,,良好,1.4,0.27,23,29,6,11,1.7,43,1,12.06,1.27,2015-10-10 01:00
楠梓,高雄市,52,懸浮微粒,普通,2.8,0.4,12,63,9,18,1.6,309,1,19.29,1.42,2015-10-10 01:00
萬里,新北市,38,,良好,2.5,0.19,46,34,15,5.2,1.7,82,1,5.92,.75,2015-10-10 01:00
萬華,臺北市,35,,良好,1.9,0.35,42,28,19,13,1.5,113,2,14.45,1.53,2015-10-10 01:00
嘉義,嘉義市,38,,良好,7.6,0.38,15,43,24,17,1.5,56,2,18.02,1.22,2015-10-10 01:00
彰化,彰化縣,27,,良好,0.8,0.3,32,28,14,11,1,42,1,12.39,1.52,2015-10-10 01:00
臺西,雲林縣,39,,良好,4.7,0.21,47,33,22,8,6.2,30,1,8.65,.61,2015-10-10 01:00
臺東,臺東縣,32,,良好,0.4,0.2,39,23,6,3.5,0.9,289,1,4.49,1.01,2015-10-10 01:00
臺南,臺南市,32,,良好,3.5,0.46,15,41,15,21,1.7,6.9,2,21.4,.85,2015-10-10 01:00
鳳山,高雄市,54,懸浮微粒,普通,6.1,0.53,23,75,22,17,1.1,145,2,19.13,1.89,2015-10-10 01:00
潮州,屏東縣,37,,良好,1.3,0.23,26,29,17,4.4,1.7,93,2,5.34,.93,2015-10-10 01:00
線西,彰化縣,33,,良好,3,0.23,39,32,14,11,2.8,40,2,12.25,1.18,2015-10-10 01:00
橋頭,高雄市,54,懸浮微粒,普通,2.5,0.41,11,50,11,17,1.6,320,2,19.44,1.98,2015-10-10 01:00
頭份,苗栗縣,44,,良好,2.2,0.21,52,33,21,13,2.5,76,2,13.65,.93,2015-10-10 01:00
龍潭,桃園市,50,,良好,2,0.19,52,27,19,3.7,3.5,68,2,4.33,.63,2015-10-10 01:00
豐原,臺中市,26,,良好,0.5,0.17,31,8,14,4.6,3.7,92,1,5.04,.46,2015-10-10 01:00
關山,臺東縣,35,,良好,0.7,,42,24,3,2.3,1.5,65,1,2.73,.46,2015-10-10 01:00
觀音,桃園市,41,,良好,3.4,0.23,49,36,14,6.9,4.6,90,2,7.32,.4,2015-10-10 01:00
