SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,36,,良好,5.4,0.31,43,18,8,9.7,2.6,310,1,12.68,3.02,2015-10-09 13:00
三重,新北市,25,,良好,3.6,1.97,,31,3,47,,,1,135.13,88.3,2015-10-09 13:00
三義,苗栗縣,35,,良好,1.3,0.21,42,9,1,7.1,6.1,44,1,9.5,2.43,2015-10-09 13:00
土城,新北市,28,,良好,1.5,0.34,34,,4,17,1.4,169,1,19.68,3.12,2015-10-09 13:00
士林,臺北市,24,,良好,1.4,0.35,28,12,7,22,2.4,231,1,25.31,3.65,2015-10-09 13:00
大同,臺北市,28,,良好,3.9,1.92,,35,4,47,,,1,131.57,84.62,2015-10-09 13:00
大里,臺中市,51,臭氧,普通,1.8,0.41,62,26,12,14,2.1,289,,15.78,1.67,2015-10-09 13:00
大園,桃園市,36,,良好,2.2,0.15,43,27,4,9.1,4.5,59,1,11.63,2.57,2015-10-09 13:00
大寮,高雄市,47,,良好,15,0.64,57,40,33,24,,,2,27.23,2.82,2015-10-09 13:00
小港,高雄市,40,,良好,10,0.26,48,49,,21,3.3,271,2,25.45,4.64,2015-10-09 13:00
中山,臺北市,24,,良好,1.1,0.37,29,10,0,21,2.2,122,1,24.42,3.16,2015-10-09 13:00
中壢,桃園市,24,,良好,2.2,0.5,29,15,1,24,1.6,59,1,36.12,11.75,2015-10-09 13:00
仁武,高雄市,46,,良好,2.3,0.32,55,37,27,13,2.7,272,2,15.35,2.33,2015-10-09 13:00
斗六,雲林縣,43,,良好,2.2,0.28,51,26,11,4.5,2.2,13,1,5.97,1.48,2015-10-09 13:00
冬山,宜蘭縣,36,,良好,1.6,0.17,43,1,6,8.7,2.4,306,1,10.46,1.8,2015-10-09 13:00
古亭,臺北市,21,,良好,1.3,0.34,26,17,3,22,2.5,93,1,26.77,4.68,2015-10-09 13:00
左營,高雄市,48,,良好,2.6,0.22,58,31,17,7.9,4.3,313,2,8.76,.87,2015-10-09 13:00
平鎮,桃園市,30,,良好,1.8,0.21,36,27,8,13,4.2,49,1,15.21,2.59,2015-10-09 13:00
永和,新北市,22,,良好,0.3,0.56,27,10,4,,1.6,98,1,,,2015-10-09 13:00
安南,臺南市,50,,良好,2.2,0.19,60,26,12,4.9,3.5,302,1,5.29,.38,2015-10-09 13:00
