SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,34,,良好,2.2,0.18,41,32,0,3.2,3.9,92,,4.09,.89,2015-10-09 10:00
關山,臺東縣,22,,良好,0.8,,23,21,6,2.8,2.2,75,1,4.62,1.83,2015-10-09 10:00
馬公,澎湖縣,37,,良好,1.7,0.18,44,9,8,1.7,5.3,79,1,2.76,1.01,2015-10-09 10:00
金門,金門縣,35,,良好,2.5,0.24,42,16,4,7.5,3.6,63,1,9.87,2.35,2015-10-09 10:00
馬祖,連江縣,43,,良好,2.1,0.16,52,28,9,3,5.2,66,1,4.91,1.93,2015-10-09 10:00
埔里,南投縣,24,,良好,1.5,0.35,15,24,11,8.6,1.3,217,2,15.19,6.61,2015-10-09 10:00
復興,高雄市,21,,良好,4.3,0.81,1.6,38,15,21,0.6,233,1,31.64,10.9,2015-10-09 10:00
永和,新北市,14,,良好,2.2,0.74,17,9,0,28,1.5,98,1,40.53,12.48,2015-10-09 10:00
竹山,南投縣,24,,良好,2.8,0.25,20,27,0,5.9,1.5,264,1,8.47,2.53,2015-10-09 10:00
中壢,桃園市,25,,良好,2.7,0.62,16,25,8,33,1.4,188,1,50.35,17.39,2015-10-09 10:00
三重,新北市,21,,良好,2.8,1.43,,25,0,39,,,,86.2,47.29,2015-10-09 10:00
冬山,宜蘭縣,0,,,1.4,0.18,37,4,5,8.4,0.9,322,1,9.49,1.09,2015-10-09 10:00
宜蘭,宜蘭縣,28,,良好,1,0.26,33,12,0,8.8,0.9,349,,10.17,1.39,2015-10-09 10:00
陽明,臺北市,41,,良好,1.2,0.12,49,3,0,1.8,,,1,2.57,.79,2015-10-09 10:00
花蓮,花蓮縣,27,,良好,1.7,0.33,33,17,11,10,2.5,61,1,14.2,4.11,2015-10-09 10:00
臺東,臺東縣,25,,良好,1.2,0.3,30,28,9,5.4,2,69,1,8.4,3.03,2015-10-09 10:00
恆春,屏東縣,26,,良好,1.2,0.13,26,27,8,1.6,1.4,281,1,3.18,1.58,2015-10-09 10:00
潮州,屏東縣,29,,良好,2,0.2,26,42,17,4.5,1.2,25,2,5.86,1.41,2015-10-09 10:00
屏東,屏東縣,25,,良好,1.8,0.3,15,21,5,8.6,1.1,297,1,12.66,4.06,2015-10-09 10:00
小港,高雄市,28,,良好,30,0.4,6.4,32,20,31,1.1,302,2,73.21,42.14,2015-10-09 10:00
前鎮,高雄市,30,,良好,7.9,0.55,11,46,15,30,1.1,123,1,47.62,17.21,2015-10-09 10:00
前金,高雄市,19,,良好,4.3,0.58,18,40,7,22,1.5,3.4,1,32.67,11.12,2015-10-09 10:00
左營,高雄市,29,,良好,4,0.46,22,35,13,17,2.1,44,1,24.5,7.02,2015-10-09 10:00
楠梓,高雄市,29,,良好,1.3,0.23,19,33,10,4.4,1.6,347,1,8.8,4.36,2015-10-09 10:00
林園,高雄市,27,,良好,11,0.29,29,31,24,12,1.6,189,2,15.27,2.86,2015-10-09 10:00
大寮,高雄市,27,,良好,5.5,0.21,15,21,10,13,,,2,25.59,12.14,2015-10-09 10:00
鳳山,高雄市,34,,良好,2.8,0.34,19,35,8,12,1.2,32,1,16.64,5.02,2015-10-09 10:00
仁武,高雄市,34,,良好,8.7,0.45,23,32,8,28,1,243,1,38.69,11.03,2015-10-09 10:00
橋頭,高雄市,22,,良好,2.6,0.4,16,24,3,12,1,41,1,21.7,9.56,2015-10-09 10:00
美濃,高雄市,18,,良好,1.2,0.18,22,9,4,3.5,1.1,239,1,4.54,1.02,2015-10-09 10:00
臺南,臺南市,24,,良好,2.2,0.55,29,23,16,15,1.9,310,1,20.94,5.58,2015-10-09 10:00
