SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,50,,良好,8.4,0.39,29,53,8,18,3.2,63,1,18.95,.47,2015-10-09 19:00
關山,臺東縣,30,,良好,0.7,,36,10,3,4.8,1.6,72,1,4.86,.08,2015-10-09 19:00
馬公,澎湖縣,47,,良好,1.6,0.21,56,18,15,2.1,6.2,92,2,2.98,.86,2015-10-09 19:00
金門,金門縣,42,,良好,3,0.28,51,28,8,8.3,3.3,61,1,9.07,.81,2015-10-09 19:00
馬祖,連江縣,52,臭氧,普通,1.9,0.2,63,32,12,3.5,3.3,59,2,4.61,1.13,2015-10-09 19:00
埔里,南投縣,43,,良好,0.9,0.44,52,34,24,15,1.4,280,2,15.53,.64,2015-10-09 19:00
復興,高雄市,28,,良好,1.9,0.65,25,26,4,11,0.5,202,1,12.68,1.7,2015-10-09 19:00
永和,新北市,33,,良好,1.5,0.48,40,29,16,17,2,108,1,20.37,3.03,2015-10-09 19:00
竹山,南投縣,30,,良好,3.1,0.35,31,31,8,17,2.1,32,2,20.93,4.25,2015-10-09 19:00
中壢,桃園市,37,,良好,4,1.74,15,49,18,46,1.7,267,1,77.94,31.92,2015-10-09 19:00
三重,新北市,35,,良好,3.3,1.71,,50,10,47,,,1,92.14,45.56,2015-10-09 19:00
冬山,宜蘭縣,48,,良好,1.5,0.2,58,9,10,7.3,2.4,53,1,8.68,1.36,2015-10-09 19:00
宜蘭,宜蘭縣,43,,良好,1.2,0.31,52,20,3,8.3,1.7,80,1,8.86,.52,2015-10-09 19:00
陽明,臺北市,50,,良好,1.3,0.18,60,16,12,1.5,,,1,2.17,.65,2015-10-09 19:00
花蓮,花蓮縣,44,,良好,0.3,0.29,52,23,11,6.9,5.3,45,1,8.24,1.38,2015-10-09 19:00
臺東,臺東縣,33,,良好,0.8,0.25,40,24,5,5.9,3.1,214,1,7.79,1.87,2015-10-09 19:00
恆春,屏東縣,26,,良好,1,0.12,31,22,8,1.3,2.8,30,1,2.13,.86,2015-10-09 19:00
潮州,屏東縣,51,臭氧,普通,1.6,0.27,62,44,25,5.4,1.3,126,2,6.46,1.05,2015-10-09 19:00
屏東,屏東縣,41,,良好,1.3,0.47,49,30,25,14,1,297,2,14.82,.86,2015-10-09 19:00
小港,高雄市,44,,良好,2.2,0.39,53,40,9,12,1.6,332,2,13.83,1.58,2015-10-09 19:00
前鎮,高雄市,43,,良好,2.7,0.47,52,29,6,13,0.9,23,1,13.95,1.12,2015-10-09 19:00
前金,高雄市,45,,良好,2.9,0.41,55,24,7,12,1.6,327,1,12.82,.93,2015-10-09 19:00
左營,高雄市,46,,良好,3.8,0.29,55,31,14,12,1.3,329,1,12.01,.38,2015-10-09 19:00
楠梓,高雄市,39,,良好,3,0.52,47,33,3,15,1.8,306,1,16.21,1.31,2015-10-09 19:00
