SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,59,臭氧,普通,5.6,0.32,71,35,14,5.1,2.7,266,2,5.93,.88,2015-09-20 10:00
三重,新北市,39,,良好,3.8,1.35,,45,12,30,,,1,60.52,30.44,2015-09-20 10:00
三義,苗栗縣,68,臭氧,普通,4.1,0.48,82,83,56,10,2.4,221,7,10.88,.81,2015-09-20 10:00
土城,新北市,40,,良好,2.1,0.38,48,29,26,12,2.1,151,3,13.68,2.15,2015-09-20 10:00
士林,臺北市,42,,良好,16,0.2,51,27,20,7,2.5,136,2,8.47,1.44,2015-09-20 10:00
大同,臺北市,42,,良好,4.4,1,,40,12,28,,,2,53.62,25.17,2015-09-20 10:00
大里,臺中市,74,懸浮微粒,普通,3.5,0.48,75,101,58,12,1.9,213,8,12.73,1.11,2015-09-20 10:00
大園,桃園市,36,,良好,6.9,0.32,41,38,21,19,2.5,98,2,22.85,3.77,2015-09-20 10:00
大寮,高雄市,49,,良好,5.8,0.26,59,40,25,8.2,,,3,10.35,2.17,2015-09-20 10:00
小港,高雄市,50,,良好,7.2,0.32,60,54,27,19,2.7,258,3,20.2,.9,2015-09-20 10:00
中山,臺北市,34,,良好,4.5,0.39,40,28,7,16,3,118,1,21.37,5.2,2015-09-20 10:00
中壢,桃園市,47,,良好,5.1,1.25,44,56,25,34,1.5,184,2,45.19,10.84,2015-09-20 10:00
仁武,高雄市,54,懸浮微粒,普通,2.1,0.28,61,54,24,7.9,2.6,299,2,9.39,1.48,2015-09-20 10:00
斗六,雲林縣,57,懸浮微粒,普通,5.2,0.4,67,70,41,8.9,1.9,235,5,10,1.06,2015-09-20 10:00
冬山,宜蘭縣,41,,良好,3.4,0.25,50,32,18,,1.7,357,2,,,2015-09-20 10:00
古亭,臺北市,35,,良好,2.4,0.34,38,41,7,14,2.2,96,1,17.01,3.14,2015-09-20 10:00
左營,高雄市,46,,良好,2.3,0.23,56,30,14,5.8,2.3,298,2,6.92,1.1,2015-09-20 10:00
平鎮,桃園市,52,臭氧,普通,4.2,0.45,62,51,23,13,1.3,118,2,16.19,3.52,2015-09-20 10:00
永和,新北市,34,,良好,2,0.63,41,29,13,16,2,85,2,22.11,6.38,2015-09-20 10:00
安南,臺南市,72,臭氧,普通,2.9,0.32,86,67,39,5.9,2,272,3,5.99,.05,2015-09-20 10:00
朴子,嘉義縣,70,臭氧,普通,3.8,0.4,84,86,34,7.5,2.3,255,3,8.56,1.03,2015-09-20 10:00
汐止,新北市,39,,良好,3.2,0.27,47,29,9,8.1,2,47,2,10.55,2.42,2015-09-20 10:00
竹山,南投縣,66,懸浮微粒,普通,2.6,0.36,70,75,39,6.2,1.8,261,6,7.99,1.75,2015-09-20 10:00
竹東,新竹縣,54,懸浮微粒,普通,4.1,0.46,57,70,52,13,1.1,42,3,14.31,.98,2015-09-20 10:00
西屯,臺中市,66,懸浮微粒,普通,5,0.34,72,76,53,7.8,2.3,210,5,8.91,1.15,2015-09-20 10:00
沙鹿,臺中市,66,懸浮微粒,普通,4.2,0.42,75,73,36,11,2.6,208,5,11.95,1.16,2015-09-20 10:00
宜蘭,宜蘭縣,46,,良好,2,0.25,55,48,19,3,1.3,274,2,3.37,.36,2015-09-20 10:00
忠明,臺中市,64,懸浮微粒,普通,3.6,0.39,69,69,51,12,2.3,237,6,13.42,1.29,2015-09-20 10:00
松山,臺北市,39,,良好,3.2,0.25,47,26,9,10,2.3,55,1,13.08,2.82,2015-09-20 10:00
板橋,新北市,39,,良好,2,0.41,46,35,10,15,2.4,90,1,17.84,2.43,2015-09-20 10:00
林口,新北市,43,,良好,2.9,0.32,51,43,15,14,2.2,105,2,16.5,2.98,2015-09-20 10:00
林園,高雄市,50,,良好,3.7,0.23,60,31,21,5,2.5,255,3,6.46,1.44,2015-09-20 10:00
花蓮,花蓮縣,40,,良好,2.4,0.28,48,42,17,7.7,2.6,116,2,10.3,2.62,2015-09-20 10:00
金門,金門縣,50,,良好,7.7,0.39,43,66,44,12,2.1,65,3,13.58,1.58,2015-09-20 10:00
前金,高雄市,50,,良好,2.5,0.28,60,52,23,5.2,2.9,310,3,6.21,1.01,2015-09-20 10:00
前鎮,高雄市,50,,良好,6.8,0.25,50,56,17,16,1.7,281,2,19.69,3.96,2015-09-20 10:00
南投,南投縣,70,懸浮微粒,普通,1.8,0.47,68,87,48,,1.2,22,6,,,2015-09-20 10:00
屏東,屏東縣,52,臭氧,普通,2.5,0.29,63,42,28,5.8,1.4,320,2,7.91,2.15,2015-09-20 10:00
恆春,屏東縣,43,,良好,1.3,0.14,52,34,16,2,4.6,63,2,2.65,.67,2015-09-20 10:00
美濃,高雄市,54,臭氧,普通,1.5,0.26,64,46,22,3.8,1.2,5.8,2,4.86,1.1,2015-09-20 10:00
苗栗,苗栗縣,63,懸浮微粒,普通,5.3,0.62,52,97,53,20,1.5,350,6,22.3,2.75,2015-09-20 10:00
埔里,南投縣,78,臭氧,普通,2.3,0.39,93,83,64,6.7,1.4,284,8,7.39,.69,2015-09-20 10:00
桃園,桃園市,46,,良好,5.3,0.49,55,34,20,15,1.8,68,2,17.3,2.43,2015-09-20 10:00
馬公,澎湖縣,46,,良好,3.5,0.24,56,28,24,3.3,2.8,317,2,4.76,1.49,2015-09-20 10:00
馬祖,連江縣,37,,良好,3,0.37,45,35,33,7.7,2.3,48,3,10.14,2.48,2015-09-20 10:00
基隆,基隆市,41,,良好,1.6,0.17,49,14,9,2.8,2.2,84,1,3.82,1.02,2015-09-20 10:00
崙背,雲林縣,65,懸浮微粒,普通,4.5,0.32,68,89,59,6.5,1.6,209,7,7.53,.99,2015-09-20 10:00
淡水,新北市,44,,良好,4,0.23,51,44,17,6.2,,,2,7.6,1.42,2015-09-20 10:00
麥寮,雲林縣,72,懸浮微粒,普通,4.5,0.37,70,83,43,6.8,2.4,254,6,7.8,1.01,2015-09-20 10:00
善化,臺南市,70,臭氧,普通,3.5,0.35,84,63,44,11,1.6,277,3,11.47,.89,2015-09-20 10:00
復興,高雄市,46,,良好,4.7,0.59,13,48,22,17,0.8,247,3,18.24,1.55,2015-09-20 10:00
湖口,新竹縣,61,臭氧,普通,4.9,0.39,73,71,33,9.7,2,285,2,12.16,2.42,2015-09-20 10:00
菜寮,新北市,32,,良好,3.7,0.42,38,31,6,12,0.9,290,1,13.64,1.64,2015-09-20 10:00
陽明,臺北市,40,,良好,8.6,0.16,48,33,23,2.9,,,2,3.57,.63,2015-09-20 10:00
新竹,新竹市,0,,,4.4,0.55,32,66,45,17,1.3,214,,19,2.05,2015-09-20 10:00
新店,新北市,34,,良好,2,0.32,40,27,24,9.5,2.4,9,2,11.91,2.38,2015-09-20 10:00
新莊,新北市,41,,良好,2.3,0.32,49,39,18,11,2.4,96,2,13.16,1.89,2015-09-20 10:00
新港,嘉義縣,67,臭氧,普通,4.6,0.33,81,74,38,6,1.5,183,3,6.49,.48,2015-09-20 10:00
新營,臺南市,70,臭氧,普通,3.9,0.34,84,64,37,5.3,1.3,107,3,6.15,.82,2015-09-20 10:00
楠梓,高雄市,52,臭氧,普通,3.8,0.32,63,56,17,6.2,2,282,2,7.2,1,2015-09-20 10:00
萬里,新北市,44,,良好,2,0.16,53,67,14,5,1.6,51,2,7.43,2.43,2015-09-20 10:00
萬華,臺北市,34,,良好,3.2,0.32,41,27,15,18,2.6,88,2,22.55,4.65,2015-09-20 10:00
嘉義,嘉義市,68,臭氧,普通,3.5,0.31,82,65,7,2.2,1.7,217,2,3.07,.89,2015-09-20 10:00
彰化,彰化縣,62,懸浮微粒,普通,4.3,0.39,71,71,52,6.8,2.5,198,6,7.67,.89,2015-09-20 10:00
臺西,雲林縣,64,懸浮微粒,普通,6.3,0.36,69,70,52,7.9,3.6,261,6,9.32,1.46,2015-09-20 10:00
臺東,臺東縣,43,,良好,1.2,0.3,51,29,16,4.4,1.9,81,2,6.15,1.75,2015-09-20 10:00
臺南,臺南市,77,臭氧,普通,3.7,0.35,92,66,35,6.7,2.4,249,3,7.78,1.13,2015-09-20 10:00
鳳山,高雄市,57,臭氧,普通,2.6,0.45,68,60,24,9.7,1.9,305,2,12,2.31,2015-09-20 10:00
潮州,屏東縣,55,臭氧,普通,1.8,0.24,67,38,22,2.8,1.9,308,2,3.91,1.11,2015-09-20 10:00
線西,彰化縣,66,懸浮微粒,普通,6,0.4,76,82,49,7.7,2.4,240,6,8.93,1.25,2015-09-20 10:00
橋頭,高雄市,45,,良好,2.3,0.27,55,38,10,4.1,2.6,274,1,4.85,.77,2015-09-20 10:00
頭份,苗栗縣,54,懸浮微粒,普通,5.3,0.54,53,84,50,21,2.2,308,4,24.08,2.84,2015-09-20 10:00
龍潭,桃園市,40,,良好,3.2,0.45,45,48,31,11,1.4,105,3,14.51,3.04,2015-09-20 10:00
豐原,臺中市,58,懸浮微粒,普通,2.5,0.47,,63,57,9.6,2.9,217,6,11.58,2,2015-09-20 10:00
關山,臺東縣,35,,良好,1.3,,39,31,13,3.1,1.3,115,2,4.12,1.05,2015-09-20 10:00
觀音,桃園市,45,,良好,4.9,0.35,54,59,21,12,2.3,63,2,13.47,1.39,2015-09-20 10:00
