SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,51,臭氧,普通,3.9,0.23,61,24,,5.7,1.5,6.4,,6.4,.73,2015-09-20 19:00
三重,新北市,45,,良好,4.1,1.92,,43,14,38,,,2,100.57,63.06,2015-09-20 19:00
三義,苗栗縣,72,臭氧,普通,4.8,0.48,87,56,50,9.5,1.6,45,6,9.77,.27,2015-09-20 19:00
土城,新北市,26,,良好,1.4,0.44,31,26,,13,1.7,263,,14.19,1.22,2015-09-20 19:00
士林,臺北市,41,,良好,13,0.23,37,38,25,9.4,2.8,109,2,10.35,.94,2015-09-20 19:00
大同,臺北市,46,,良好,3.7,0.82,,44,8,29,,,2,52,23.36,2015-09-20 19:00
大里,臺中市,68,懸浮微粒,普通,4.7,0.64,64,70,43,22,1.2,308,7,22.43,.6,2015-09-20 19:00
大園,桃園市,43,,良好,3.8,0.33,25,37,25,22,2.9,94,3,23.84,1.51,2015-09-20 19:00
大寮,高雄市,46,,良好,2.3,0.25,50,49,25,7.2,,,3,8.29,1.1,2015-09-20 19:00
小港,高雄市,63,臭氧,普通,6.7,0.31,75,57,37,11,2.3,273,3,13.19,1.73,2015-09-20 19:00
中山,臺北市,33,,良好,3.7,0.5,21,21,,24,2.3,103,2,30.12,6.32,2015-09-20 19:00
中壢,桃園市,57,懸浮微粒,普通,3.5,1.7,16,50,19,35,1.4,265,3,68.05,32.64,2015-09-20 19:00
仁武,高雄市,60,臭氧,普通,3.1,0.31,71,66,38,8.8,1.3,306,3,9.64,.87,2015-09-20 19:00
斗六,雲林縣,66,臭氧,普通,5.6,0.38,79,56,52,11,1.3,34,6,11.54,.96,2015-09-20 19:00
冬山,宜蘭縣,27,,良好,2.7,0.19,33,22,21,,1.5,258,2,,,2015-09-20 19:00
古亭,臺北市,46,,良好,1.6,0.38,26,38,10,16,2.7,87,2,18.49,2.11,2015-09-20 19:00
左營,高雄市,61,臭氧,普通,4,0.28,73,29,15,11,2.2,291,2,11.64,.32,2015-09-20 19:00
平鎮,桃園市,55,懸浮微粒,普通,2.4,0.39,33,49,31,12,2.1,90,4,14.32,1.95,2015-09-20 19:00
永和,新北市,30,,良好,1.5,0.53,31,27,7,13,2.3,92,2,16.8,3.96,2015-09-20 19:00
安南,臺南市,56,臭氧,普通,3,0.33,67,55,30,8.3,1.7,310,3,9.68,1.33,2015-09-20 19:00
