SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,61,懸浮微粒,普通,4.7,0.41,36,86,55,8.9,1.2,167,3,12.61,3.69,2015-09-21 05:00
關山,臺東縣,25,,良好,1.3,,13,22,10,1.3,0.5,322,2,2.64,1.37,2015-09-21 05:00
馬公,澎湖縣,38,,良好,3.3,0.18,45,22,21,4.7,0.9,153,2,5.48,.81,2015-09-21 05:00
金門,金門縣,41,,良好,4.6,0.37,27,57,38,6.6,1.5,69,3,7.52,.89,2015-09-21 05:00
馬祖,連江縣,40,,良好,1.6,0.14,49,12,12,2.3,4.4,55,1,3.43,1.17,2015-09-21 05:00
埔里,南投縣,64,懸浮微粒,普通,2,0.47,26,71,68,8,0.8,335,8,9.41,1.44,2015-09-21 05:00
復興,高雄市,44,,良好,2.1,0.3,8.6,33,22,9.9,1,118,3,11.88,1.95,2015-09-21 05:00
永和,新北市,23,,良好,1.3,0.41,18,22,5,13,0.5,213,1,18.65,5.61,2015-09-21 05:00
竹山,南投縣,62,懸浮微粒,普通,2.2,0.35,30,72,44,9.8,1.2,184,5,10.86,1.02,2015-09-21 05:00
中壢,桃園市,32,,良好,2.6,0.51,26,29,14,17,1.1,196,2,21.57,4.25,2015-09-21 05:00
三重,新北市,32,,良好,1.9,0.48,,28,3,14,,,1,23.28,9.56,2015-09-21 05:00
冬山,宜蘭縣,19,,良好,0.7,0.18,21,18,10,,1.5,313,2,,,2015-09-21 05:00
宜蘭,宜蘭縣,29,,良好,1.3,0.17,20,21,4,3.3,1.1,285,1,3.78,.5,2015-09-21 05:00
陽明,臺北市,46,,良好,2.9,0.28,55,23,22,3.8,,,2,4.07,.31,2015-09-21 05:00
花蓮,花蓮縣,36,,良好,1,0.18,32,34,23,3.2,2.3,218,3,4.11,.89,2015-09-21 05:00
臺東,臺東縣,20,,良好,0.6,0.21,24,12,11,2.6,0.9,306,2,3.31,.73,2015-09-21 05:00
恆春,屏東縣,29,,良好,0.9,0.13,35,29,11,1.6,3.2,84,1,3.77,2.21,2015-09-21 05:00
潮州,屏東縣,41,,良好,1.5,0.29,15,47,25,5.7,0.5,208,2,6.56,.87,2015-09-21 05:00
屏東,屏東縣,42,,良好,1.9,0.29,28,41,28,7,1.3,39,3,8.08,1.07,2015-09-21 05:00
小港,高雄市,50,,良好,3.1,0.26,29,40,21,9.5,1.3,43,3,11.34,1.88,2015-09-21 05:00
前鎮,高雄市,52,懸浮微粒,普通,4.3,0.3,28,44,18,10,1.3,67,2,11.99,1.59,2015-09-21 05:00
前金,高雄市,41,,良好,10,0.31,25,35,28,18,1.6,50,3,19.12,.94,2015-09-21 05:00
左營,高雄市,27,,良好,2.9,0.29,31,27,15,11,0.9,63,2,12.22,.75,2015-09-21 05:00
楠梓,高雄市,52,懸浮微粒,普通,1.4,0.3,22,59,20,11,1.5,65,3,11.25,.38,2015-09-21 05:00
林園,高雄市,30,,良好,1.3,0.21,37,39,31,4.3,1,69,3,4.62,.32,2015-09-21 05:00
大寮,高雄市,35,,良好,1.9,0.24,21,39,31,8.6,,,3,10.67,2.06,2015-09-21 05:00
鳳山,高雄市,50,,良好,2.4,0.31,25,45,24,9.4,1.6,80,2,10.52,1.17,2015-09-21 05:00
仁武,高雄市,49,,良好,2.5,0.28,31,43,20,7.3,1.6,92,3,8.12,.83,2015-09-21 05:00
橋頭,高雄市,34,,良好,2.1,0.28,20,34,8,7.6,1.9,86,1,8.45,.82,2015-09-21 05:00
美濃,高雄市,38,,良好,1,0.27,27,40,26,3.8,1,94,3,5.78,1.95,2015-09-21 05:00
臺南,臺南市,44,,良好,5,0.38,36,44,33,11,1.2,69,3,12.25,1.39,2015-09-21 05:00
安南,臺南市,51,懸浮微粒,普通,2.3,0.27,28,47,26,8.8,0.6,88,3,9.69,.88,2015-09-21 05:00
善化,臺南市,47,,良好,2,0.29,29,38,35,7.4,1.6,77,4,8.33,.96,2015-09-21 05:00
新營,臺南市,53,懸浮微粒,普通,1.9,0.32,39,54,36,6.2,0.4,231,4,6.47,.33,2015-09-21 05:00
