SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,77,臭氧,普通,4.8,0.37,93,84,41,6.7,2.1,277,5,7.02,.33,2015-09-20 12:00
關山,臺東縣,34,,良好,1.1,,41,26,13,1.5,1.7,216,2,2.15,.63,2015-09-20 12:00
馬公,澎湖縣,56,臭氧,普通,3.8,0.22,68,24,19,2.3,2.3,290,2,3.3,1.05,2015-09-20 12:00
金門,金門縣,53,懸浮微粒,普通,6,0.35,57,64,42,11,1.6,54,4,11.8,1.27,2015-09-20 12:00
馬祖,連江縣,44,,良好,2.5,0.27,52,35,29,5.3,2,45,3,7.35,2.03,2015-09-20 12:00
埔里,南投縣,71,臭氧,普通,1.2,0.37,85,73,55,5.6,1.9,250,8,6.38,.8,2015-09-20 12:00
復興,高雄市,46,,良好,3.2,0.52,15,43,16,9.9,0.8,242,2,11.84,1.98,2015-09-20 12:00
永和,新北市,57,臭氧,普通,2.5,0.62,68,38,20,16,1.5,85,2,18.94,3.4,2015-09-20 12:00
竹山,南投縣,76,臭氧,普通,3.3,0.34,91,67,43,5.2,2.3,294,5,6.38,1.24,2015-09-20 12:00
中壢,桃園市,63,臭氧,普通,5.1,0.98,76,65,34,32,1,261,3,34.87,3.14,2015-09-20 12:00
三重,新北市,42,,良好,4.5,1.26,,48,17,37,,,2,64.64,27.4,2015-09-20 12:00
冬山,宜蘭縣,38,,良好,3.9,0.23,45,27,19,,2.5,56,2,,,2015-09-20 12:00
宜蘭,宜蘭縣,44,,良好,1.8,0.2,53,34,11,3.1,1.9,90,2,3.46,.36,2015-09-20 12:00
陽明,臺北市,56,臭氧,普通,4.5,0.25,67,32,26,5.3,,,2,6,.74,2015-09-20 12:00
花蓮,花蓮縣,49,,良好,2.3,0.2,59,37,21,5.7,4.1,100,2,7.63,1.88,2015-09-20 12:00
臺東,臺東縣,42,,良好,1.2,0.31,50,26,15,5,1.9,84,2,6.77,1.82,2015-09-20 12:00
恆春,屏東縣,44,,良好,1.3,0.14,53,39,10,3.1,4.6,107,2,4.96,1.91,2015-09-20 12:00
潮州,屏東縣,62,臭氧,普通,2.9,0.3,75,59,28,5.4,2,284,2,6.41,.98,2015-09-20 12:00
屏東,屏東縣,48,,良好,1.6,0.3,58,45,20,5.8,2.1,295,3,7.64,1.85,2015-09-20 12:00
小港,高雄市,49,,良好,5.6,0.21,59,44,28,9,3.3,268,3,11.48,2.45,2015-09-20 12:00
前鎮,高雄市,53,懸浮微粒,普通,3.3,0.23,47,61,5,16,2,287,2,20.04,3.68,2015-09-20 12:00
前金,高雄市,49,,良好,2.4,0.26,59,38,16,4.3,3.5,265,2,5.34,1.02,2015-09-20 12:00
左營,高雄市,48,,良好,2.2,0.2,57,31,16,6.9,3.4,293,2,7.93,1.05,2015-09-20 12:00
楠梓,高雄市,55,臭氧,普通,3.5,0.28,66,49,10,4.1,2.2,281,2,4.81,.74,2015-09-20 12:00
林園,高雄市,61,臭氧,普通,5.6,0.19,73,39,28,5.2,2.8,272,3,6.57,1.33,2015-09-20 12:00
大寮,高雄市,50,,良好,2.2,0.28,60,40,21,6.8,,,3,7.82,1.05,2015-09-20 12:00
鳳山,高雄市,52,懸浮微粒,普通,1.6,0.35,57,51,24,5.9,2.9,279,3,8.17,2.23,2015-09-20 12:00
仁武,高雄市,52,懸浮微粒,普通,2.1,0.22,58,47,17,6.7,2.7,286,2,7.87,1.17,2015-09-20 12:00
橋頭,高雄市,56,臭氧,普通,2.5,0.3,68,32,10,4.7,3.1,278,1,5.47,.73,2015-09-20 12:00
美濃,高雄市,62,臭氧,普通,1.6,0.28,74,45,28,5.2,2.1,287,2,6.66,1.45,2015-09-20 12:00
臺南,臺南市,74,臭氧,普通,3.1,0.36,89,63,34,6.3,2.8,249,3,7.6,1.35,2015-09-20 12:00
安南,臺南市,73,臭氧,普通,2.6,0.31,87,63,40,3.4,2.4,288,3,4.47,1.03,2015-09-20 12:00
善化,臺南市,73,臭氧,普通,3,0.35,87,79,56,8.4,2.5,296,4,8.96,.56,2015-09-20 12:00
新營,臺南市,74,臭氧,普通,3.4,0.41,89,78,40,7.4,2.6,283,4,8.19,.75,2015-09-20 12:00
嘉義,嘉義市,79,臭氧,普通,3.2,0.32,95,64,32,2.4,2,261,2,3.16,.79,2015-09-20 12:00
臺西,雲林縣,72,臭氧,普通,6.8,0.39,87,71,65,23,4.3,316,7,27.85,4.64,2015-09-20 12:00
朴子,嘉義縣,73,臭氧,普通,3.9,0.38,88,76,44,6.8,2.8,282,3,7.56,.73,2015-09-20 12:00
新港,嘉義縣,72,臭氧,普通,3.7,0.34,87,64,42,5.5,2.1,282,4,5.66,.11,2015-09-20 12:00
崙背,雲林縣,66,臭氧,普通,3.7,0.35,79,64,58,7.4,2.3,285,7,8.31,.91,2015-09-20 12:00
斗六,雲林縣,79,臭氧,普通,5.3,0.42,95,74,45,8.9,1.6,257,5,10.46,1.56,2015-09-20 12:00
南投,南投縣,71,臭氧,普通,1.8,0.43,86,79,42,,1.5,196,6,,,2015-09-20 12:00
二林,彰化縣,78,臭氧,普通,7.2,0.38,93,36,20,7.2,3.6,276,2,8.1,.86,2015-09-20 12:00
線西,彰化縣,93,臭氧,普通,8.3,0.43,112,84,51,9.8,3.5,288,6,11.14,1.31,2015-09-20 12:00
彰化,彰化縣,76,臭氧,普通,5.4,0.41,91,83,50,6.3,1.7,275,6,6.69,.39,2015-09-20 12:00
西屯,臺中市,80,臭氧,普通,5,0.36,96,73,,7,1.9,289,6,7.77,.74,2015-09-20 12:00
忠明,臺中市,79,臭氧,普通,4,0.39,95,64,55,10,1.6,265,6,11.11,.84,2015-09-20 12:00
大里,臺中市,80,臭氧,普通,3.4,0.41,96,94,52,8.1,2.4,261,7,8.38,.32,2015-09-20 12:00
沙鹿,臺中市,95,臭氧,普通,7,0.44,114,86,48,12,2.5,266,5,12.99,1.11,2015-09-20 12:00
豐原,臺中市,61,懸浮微粒,普通,,0.5,,66,57,10,3,304,6,11.87,1.86,2015-09-20 12:00
三義,苗栗縣,84,臭氧,普通,6.1,0.5,101,88,57,9.7,2.9,272,7,10.12,.43,2015-09-20 12:00
苗栗,苗栗縣,73,臭氧,普通,5.1,0.49,87,98,62,14,2.1,311,7,15.61,1.18,2015-09-20 12:00
頭份,苗栗縣,83,臭氧,普通,5.1,0.46,100,92,50,10,2.7,287,5,11.5,1.33,2015-09-20 12:00
新竹,新竹市,0,,,5.2,0.53,102,79,55,12,3,297,,13.57,1.17,2015-09-20 12:00
竹東,新竹縣,76,臭氧,普通,3.5,0.47,91,79,50,11,1.4,292,5,11.06,.28,2015-09-20 12:00
湖口,新竹縣,80,臭氧,普通,7.2,0.37,96,79,33,8.2,2.1,305,3,10.42,2.24,2015-09-20 12:00
龍潭,桃園市,73,臭氧,普通,4.2,0.58,88,71,48,12,2.7,267,3,13.78,1.59,2015-09-20 12:00
平鎮,桃園市,73,臭氧,普通,4.2,0.44,88,76,37,12,1.5,291,3,14.47,2.26,2015-09-20 12:00
觀音,桃園市,57,臭氧,普通,5.8,0.29,69,59,24,11,2,30,2,12.46,1.21,2015-09-20 12:00
大園,桃園市,60,臭氧,普通,5.7,0.31,72,49,27,11,2.3,125,2,12.71,1.56,2015-09-20 12:00
桃園,桃園市,85,臭氧,普通,3.8,0.49,102,38,25,14,1.2,33,2,15.36,1.77,2015-09-20 12:00
大同,臺北市,42,,良好,4.6,0.63,,43,8,28,,,2,40.72,13.03,2015-09-20 12:00
松山,臺北市,51,臭氧,普通,4,0.26,61,33,16,8.8,2.5,52,1,11.03,2.23,2015-09-20 12:00
古亭,臺北市,53,臭氧,普通,2.7,0.34,64,48,10,11,2.1,84,1,12.84,1.85,2015-09-20 12:00
萬華,臺北市,58,臭氧,普通,4.4,0.35,70,38,24,15,1.4,98,2,17.86,2.82,2015-09-20 12:00
中山,臺北市,49,,良好,5.1,0.41,59,43,22,16,1.8,112,2,19.32,3.53,2015-09-20 12:00
士林,臺北市,58,臭氧,普通,13,0.21,69,27,21,5.2,1.7,170,2,6.08,.92,2015-09-20 12:00
淡水,新北市,59,臭氧,普通,5.4,0.24,71,40,16,6.3,,,2,7.52,1.22,2015-09-20 12:00
林口,新北市,72,臭氧,普通,4.8,0.32,86,54,26,9.4,2.4,327,2,10.51,1.11,2015-09-20 12:00
菜寮,新北市,51,臭氧,普通,5.1,0.44,61,42,20,12,0.6,113,1,14.2,2.05,2015-09-20 12:00
新莊,新北市,72,臭氧,普通,3.1,0.37,86,53,23,11,0.9,144,2,12.07,1.16,2015-09-20 12:00
板橋,新北市,76,臭氧,普通,3.1,0.44,92,53,20,13,2.6,284,2,14.03,1.3,2015-09-20 12:00
土城,新北市,77,臭氧,普通,2.9,0.42,92,37,32,9.4,1.8,62,3,10.81,1.43,2015-09-20 12:00
新店,新北市,57,臭氧,普通,2.2,0.35,69,37,27,8.2,3,325,2,9.83,1.66,2015-09-20 12:00
萬里,新北市,44,,良好,1.9,0.14,52,43,11,2.8,4,56,2,5.03,2.24,2015-09-20 12:00
汐止,新北市,46,,良好,3.9,0.23,55,24,15,6,2.7,48,2,7.93,1.9,2015-09-20 12:00
基隆,基隆市,40,,良好,1.8,0.15,48,11,4,2.3,2.4,81,1,3.23,.94,2015-09-20 12:00
