00,34.0,744.9,643.1,754.7
00:10,33.2,726.3,640.5,734.0
00:20,32.8,725.5,621.8,729.3
00:30,32.7,724.0,628.5,729.1
00:40,32.2,703.5,626.3,710.5
00:50,32.2,713.5,611.5,715.5
01,31.8,703.7,603.4,698.2
01:10,30.9,699.7,615.6,689.1
01:20,31.4,704.3,609.3,680.3
01:30,30.9,688.3,608.9,685.7
01:40,30.8,685.5,601.0,682.5
01:50,30.4,681.3,583.9,664.3
02,30.5,687.1,606.4,667.4
02:10,29.9,680.2,582.5,665.3
02:20,30.4,688.4,595.1,664.6
02:30,30.0,668.0,583.1,646.9
02:40,30.5,675.9,577.5,654.1
02:50,29.9,664.4,584.1,639.1
03,29.4,671.1,580.5,649.5
03:10,29.7,667.2,586.9,643.8
03:20,29.6,674.4,574.8,644.9
03:30,29.8,658.5,573.3,635.9
03:40,29.4,678.0,582.2,633.1
03:50,29.9,679.7,573.4,642.6
04,29.4,664.9,571.0,641.4
04:10,30.0,675.7,584.2,635.7
04:20,29.5,665.3,565.4,629.2
04:30,29.2,664.3,580.2,632.8
04:40,28.6,657.5,575.1,638.3
04:50,29.4,666.8,581.4,638.6
05,29.2,670.7,583.9,641.8
05:10,29.4,681.3,567.2,644.5
05:20,30.2,677.5,585.0,647.3
05:30,30.7,677.7,577.8,644.2
05:40,29.7,672.6,587.5,641.8
05:50,31.0,687.4,588.5,668.9
06,30.5,700.9,580.4,659.5
06:10,30.7,698.5,597.2,661.2
06:20,31.4,701.7,596.5,678.5
06:30,30.5,691.0,597.9,673.6
06:40,30.5,696.7,589.0,692.7
06:50,30.7,696.6,589.3,694.1
07,31.0,702.9,588.7,699.8
07:10,31.4,698.0,609.8,707.5
07:20,31.8,696.3,601.5,720.0
07:30,32.1,699.8,617.9,732.7
07:40,31.6,720.4,616.1,751.7
07:50,31.9,732.9,637.8,760.9
08,32.0,744.9,651.2,775.8
08:10,34.0,773.0,687.2,825.9
08:20,33.7,786.2,695.8,832.4
08:30,34.7,796.4,718.3,850.0
08:40,35.4,792.5,715.4,865.7
08:50,35.0,799.7,718.7,874.0
09,35.6,798.1,726.5,883.6
09:10,35.1,795.0,719.8,898.6
09:20,34.6,796.4,737.6,892.2
09:30,35.5,804.7,733.4,895.8
09:40,34.9,797.4,740.9,903.0
09:50,35.6,802.3,738.8,910.7
10,35.2,801.6,738.9,917.7
10:10,36.2,801.0,733.0,924.2
10:20,35.5,798.7,743.5,921.5
10:30,36.9,801.4,737.9,928.9
10:40,36.9,806.7,740.6,929.3
10:50,37.3,810.8,743.5,946.3
11,36.4,813.5,741.0,943.7
11:10,37.2,815.5,743.8,946.3
11:20,37.6,804.1,754.5,945.0
11:30,36.9,807.2,738.6,942.3
11:40,35.7,801.7,739.0,941.6
11:50,36.1,797.8,730.7,932.2
12,35.2,778.7,701.8,919.3
12:10,34.6,741.1,661.3,887.6
12:20,33.6,742.6,670.1,879.5
12:30,33.7,735.0,655.3,873.5
12:40,33.6,749.6,658.3,857.7
12:50,34.1,746.8,661.0,874.8
13,34.0,746.9,686.1,887.1
13:10,35.0,785.4,713.5,911.7
13:20,35.4,780.2,717.9,922.3
13:30,35.4,782.1,723.9,914.9
13:40,35.7,786.7,733.3,918.4
13:50,35.8,786.2,725.2,919.9
14,35.9,803.0,729.8,918.7
14:10,35.6,792.9,732.2,916.1
14:20,35.6,796.5,724.2,923.4
14:30,34.9,790.7,732.1,908.3
14:40,35.0,799.0,730.8,911.0
14:50,36.0,794.9,732.7,911.5
15,36.1,797.6,727.2,905.7
15:10,36.8,794.3,722.0,924.4
15:20,35.6,811.1,728.6,926.0
15:30,35.8,815.1,728.9,920.6
15:40,36.3,814.8,727.5,930.6
15:50,36.8,818.8,726.7,923.7
16,36.7,808.8,733.1,922.1
16:10,37.3,819.8,729.8,930.6
16:20,38.1,809.5,743.8,934.8
16:30,37.2,826.0,733.6,938.4
16:40,37.7,829.3,745.4,930.8
16:50,38.3,831.8,740.9,937.7
17,39.0,834.6,724.9,935.7
17:10,38.8,834.4,715.3,924.0
17:20,39.7,829.1,730.4,939.3
17:30,41.6,833.3,732.7,932.0
17:40,42.7,859.0,740.1,946.0
17:50,42.2,875.1,738.9,948.1
18,43.4,872.1,745.4,943.6
18:10,42.9,883.1,744.0,945.9
18:20,43.5,888.4,749.8,945.5
18:30,43.3,876.6,754.6,937.6
18:40,43.4,878.9,745.5,935.5
18:50,41.9,863.2,747.3,926.0
19,42.0,858.3,751.5,923.8
19:10,42.0,862.6,746.2,933.2
19:20,42.5,861.3,743.3,913.7
19:30,42.5,854.8,745.6,915.7
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
