SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,30,,良好,5.2,0.27,36,20,3,8.9,5.7,39,1,2015-01-14 13:00
三重,新北市,49,,良好,3.1,1.27,,65,3,35,,,1,2015-01-14 13:00
三義,苗栗縣,32,,良好,1.5,0.23,39,21,3,4.2,0.5,40,1,2015-01-14 13:00
土城,新北市,25,,良好,,,21,24,16,,1.6,271,2,2015-01-14 13:00
士林,臺北市,28,,良好,1.4,0.26,33,17,0,6.8,3.6,296,1,2015-01-14 13:00
大同,臺北市,30,,良好,1.9,0.64,,31,2,14,,,1,2015-01-14 13:00
大里,臺中市,33,,良好,2,0.29,40,12,0,7.9,3.9,313,,2015-01-14 13:00
大園,桃園市,24,,良好,2.1,0.3,29,16,4,13,3.7,45,1,2015-01-14 13:00
大寮,高雄市,36,,良好,2.2,0.37,26,58,27,14,3.5,277,2,2015-01-14 13:00
小港,高雄市,41,,良好,2.1,0.44,24,47,25,20,2.7,302,2,2015-01-14 13:00
中山,臺北市,35,,良好,2.1,0.84,17,35,2,26,1.9,279,1,2015-01-14 13:00
中壢,桃園市,18,,良好,3,0.7,15,17,0,22,1.2,174,1,2015-01-14 13:00
仁武,高雄市,43,,良好,2.2,0.37,25,62,26,15,4.6,305,2,2015-01-14 13:00
斗六,雲林縣,32,,良好,2.2,0.28,38,9,1,11,4.4,51,1,2015-01-14 13:00
冬山,宜蘭縣,27,,良好,0.7,0.33,32,22,12,13,3.7,56,2,2015-01-14 13:00
古亭,臺北市,33,,良好,2,0.48,20,37,2,20,2,309,1,2015-01-14 13:00
左營,高雄市,23,,良好,,,,,,,4.3,49,1,2015-01-14 13:00
平鎮,桃園市,24,,良好,2.4,0.32,23,19,0,13,2,33,1,2015-01-14 13:00
永和,新北市,29,,良好,3.7,1.19,10,37,8,35,1.6,45,1,2015-01-14 13:00
安南,臺南市,27,,良好,1.4,0.37,29,37,11,12,6.1,70,1,2015-01-14 13:00
朴子,嘉義縣,29,,良好,3.3,0.34,35,28,0,8.8,3.4,90,1,2015-01-14 13:00
汐止,新北市,20,,良好,1.7,0.38,21,23,12,19,2.7,255,1,2015-01-14 13:00
竹山,南投縣,24,,良好,1.9,0.38,23,28,15,13,2,78,1,2015-01-14 13:00
竹東,新竹縣,24,,良好,2.2,0.37,29,15,10,12,1.9,34,1,2015-01-14 13:00
西屯,臺中市,32,,良好,0.6,0.24,38,21,0,5.1,6.6,49,1,2015-01-14 13:00
沙鹿,臺中市,29,,良好,1.6,0.26,35,22,4,9,7.5,28,1,2015-01-14 13:00
宜蘭,宜蘭縣,18,,良好,,,,,,,5.8,312,1,2015-01-14 13:00
忠明,臺中市,0,,,1.3,0.29,33,,0,9.8,3.5,52,,2015-01-14 13:00
松山,臺北市,18,,良好,2.5,0.57,22,24,5,23,2.8,273,1,2015-01-14 13:00
板橋,新北市,23,,良好,2.9,0.39,23,18,6,15,2.2,302,1,2015-01-14 13:00
林口,新北市,22,,良好,1.9,0.27,27,15,14,13,1.3,289,2,2015-01-14 13:00
林園,高雄市,33,,良好,13,4.86,22,49,35,27,5.1,317,2,2015-01-14 13:00
花蓮,花蓮縣,23,,良好,2,0.42,28,16,5,13,3.3,69,1,2015-01-14 13:00
金門,金門縣,39,,良好,2.1,0.33,43,37,16,8.4,2.5,322,2,2015-01-14 13:00
前金,高雄市,32,,良好,2.2,0.44,25,62,29,14,5,45,2,2015-01-14 13:00
前鎮,高雄市,42,,良好,1.8,0.52,23,70,21,14,2.6,75,2,2015-01-14 13:00
南投,南投縣,29,,良好,2,0.39,35,31,5,12,2.8,10,1,2015-01-14 13:00
屏東,屏東縣,31,,良好,1.8,0.37,32,49,12,11,2.2,294,1,2015-01-14 13:00
恆春,屏東縣,44,,良好,1.7,0.26,53,29,15,4.8,2.3,298,1,2015-01-14 13:00
美濃,高雄市,24,,良好,1.1,,29,22,8,8.3,1.9,297,1,2015-01-14 13:00
苗栗,苗栗縣,24,,良好,2.3,0.39,29,23,13,11,4.3,57,1,2015-01-14 13:00
埔里,南投縣,27,,良好,1.4,0.28,33,12,5,7.4,3,281,1,2015-01-14 13:00
桃園,桃園市,16,,良好,2.8,0.4,19,18,0,20,1.1,315,1,2015-01-14 13:00
馬公,澎湖縣,33,,良好,1.2,0.26,40,16,12,3.2,5.8,99,1,2015-01-14 13:00
馬祖,連江縣,31,,良好,2.8,0.29,37,15,9,5.3,3.9,48,1,2015-01-14 13:00
基隆,基隆市,24,,良好,5.1,0.24,29,8,1,9.7,1.5,278,1,2015-01-14 13:00
