SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,31,,良好,3.3,0.33,28,24,14,13,3.5,39,2,2015-01-15 00:00
三重,新北市,50,,良好,2.8,1.21,,45,14,36,,,1,2015-01-15 00:00
三義,苗栗縣,31,,良好,1.5,0.23,38,23,7,4.3,4.4,32,1,2015-01-15 00:00
土城,新北市,28,,良好,0.9,0.44,27,26,13,15,1.3,215,2,2015-01-15 00:00
士林,臺北市,29,,良好,1.9,0.26,35,31,12,7.2,2.6,86,1,2015-01-15 00:00
大同,臺北市,35,,良好,1.6,0.53,,28,8,19,,,1,2015-01-15 00:00
大里,臺中市,17,,良好,3,0.43,20,12,8,20,1.3,321,2,2015-01-15 00:00
大園,桃園市,35,,良好,4,0.28,27,40,16,18,7.6,71,2,2015-01-15 00:00
大寮,高雄市,48,,良好,4.7,0.43,10,47,29,25,2,277,2,2015-01-15 00:00
小港,高雄市,53,懸浮微粒,普通,5.4,0.6,2.9,57,24,37,2.2,44,2,2015-01-15 00:00
中山,臺北市,42,,良好,1.3,0.43,26,48,7,16,2.4,72,1,2015-01-15 00:00
中壢,桃園市,52,懸浮微粒,普通,,0.55,17,50,12,28,1.6,150,1,2015-01-15 00:00
仁武,高雄市,56,懸浮微粒,普通,4.6,0.44,12,66,25,25,1.9,316,2,2015-01-15 00:00
斗六,雲林縣,33,,良好,2.5,0.45,10,36,24,27,1.4,14,2,2015-01-15 00:00
冬山,宜蘭縣,31,,良好,-0.4,0.26,37,29,10,5.9,0.8,311,1,2015-01-15 00:00
古亭,臺北市,31,,良好,1.2,0.35,28,32,13,12,2.9,73,2,2015-01-15 00:00
左營,高雄市,47,,良好,5.3,0.52,12,55,30,26,3,11,2,2015-01-15 00:00
平鎮,桃園市,38,,良好,2.8,0.33,25,36,11,16,3.7,51,1,2015-01-15 00:00
永和,新北市,25,,良好,2.3,0.41,29,22,11,13,2.9,80,1,2015-01-15 00:00
安南,臺南市,34,,良好,1.9,0.41,19,45,15,19,2.8,31,2,2015-01-15 00:00
朴子,嘉義縣,44,,良好,3,0.42,26,39,12,14,2.6,80,2,2015-01-15 00:00
汐止,新北市,28,,良好,0.5,0.32,34,23,10,7.8,2,64,1,2015-01-15 00:00
竹山,南投縣,42,,良好,2.7,0.5,8.7,42,32,26,1.3,41,2,2015-01-15 00:00
竹東,新竹縣,32,,良好,2,0.24,38,23,13,4.3,3.9,58,1,2015-01-15 00:00
西屯,臺中市,27,,良好,1.2,0.25,33,21,10,8.6,3.7,61,1,2015-01-15 00:00
沙鹿,臺中市,29,,良好,2.2,0.31,31,27,8,15,4.3,59,1,2015-01-15 00:00
宜蘭,宜蘭縣,33,,良好,1.2,0.25,40,27,11,4.2,2.2,76,1,2015-01-15 00:00
忠明,臺中市,25,,良好,3.3,0.33,27,23,11,16,2.8,44,1,2015-01-15 00:00
松山,臺北市,28,,良好,1.8,0.31,34,12,8,9.7,2.4,56,1,2015-01-15 00:00
板橋,新北市,30,,良好,1.6,0.43,26,26,13,15,2.8,77,2,2015-01-15 00:00
林口,新北市,30,,良好,1,0.24,36,27,10,5.4,3,64,1,2015-01-15 00:00
林園,高雄市,41,,良好,12,0.55,2.3,45,28,38,2,331,2,2015-01-15 00:00
花蓮,花蓮縣,33,,良好,1.2,0.26,40,24,4,5.1,1.7,358,1,2015-01-15 00:00
金門,金門縣,47,,良好,1.7,0.31,25,27,8,9.1,2.1,50,2,2015-01-15 00:00
前金,高雄市,50,,良好,3.8,0.5,12,67,20,25,2.5,40,2,2015-01-15 00:00
前鎮,高雄市,52,懸浮微粒,普通,3.9,0.64,8.1,57,19,27,2.2,52,2,2015-01-15 00:00
南投,南投縣,45,,良好,1.9,0.51,3.8,44,17,21,1.2,22,2,2015-01-15 00:00
屏東,屏東縣,40,,良好,3.1,0.43,12,40,20,19,1.3,308,2,2015-01-15 00:00
恆春,屏東縣,40,,良好,1.4,0.19,48,22,11,1.9,11,31,1,2015-01-15 00:00
美濃,高雄市,41,,良好,2,0.4,15,48,22,15,0.8,280,2,2015-01-15 00:00
苗栗,苗栗縣,28,,良好,4.6,0.37,27,18,11,14,3.2,54,2,2015-01-15 00:00
埔里,南投縣,23,,良好,1.6,0.41,11,27,13,14,1,312,2,2015-01-15 00:00
桃園,桃園市,24,,良好,2.1,0.3,29,22,7,12,0.9,97,1,2015-01-15 00:00
馬公,澎湖縣,38,,良好,1,0.22,46,23,12,3.7,6.9,80,2,2015-01-15 00:00
馬祖,連江縣,27,,良好,2.1,0.2,32,21,7,3.3,4.2,65,1,2015-01-15 00:00
基隆,基隆市,29,,良好,0.7,0.28,35,16,9,6.3,1.8,93,1,2015-01-15 00:00
崙背,雲林縣,34,,良好,2.5,0.35,24,36,15,14,3.2,294,2,2015-01-15 00:00
淡水,新北市,29,,良好,1.2,0.26,33,31,3,5.6,,,1,2015-01-15 00:00
麥寮,雲林縣,48,,良好,5.7,0.41,24,42,14,22,4.9,58,2,2015-01-15 00:00
