SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,35,,良好,3.2,0.35,29,32,16,17,4.6,43,2,2015-01-14 22:00
三重,新北市,52,懸浮微粒,普通,3.5,1.97,,46,10,44,,,1,2015-01-14 22:00
三義,苗栗縣,35,,良好,1.4,0.25,42,20,11,5.5,5.5,35,1,2015-01-14 22:00
土城,新北市,29,,良好,1.3,0.52,29,28,12,19,1.6,223,2,2015-01-14 22:00
士林,臺北市,30,,良好,1.8,0.29,37,9,8,9.6,2.1,58,1,2015-01-14 22:00
大同,臺北市,39,,良好,2.1,0.77,,37,0,27,,,1,2015-01-14 22:00
大里,臺中市,18,,良好,2.8,0.57,14,22,19,27,1.9,23,2,2015-01-14 22:00
大園,桃園市,31,,良好,4.4,0.27,33,41,14,18,8.4,70,2,2015-01-14 22:00
大寮,高雄市,49,,良好,4.8,0.44,15,47,20,23,2.1,274,2,2015-01-14 22:00
小港,高雄市,55,懸浮微粒,普通,4.1,0.61,7.5,57,17,34,1.8,26,2,2015-01-14 22:00
中山,臺北市,41,,良好,1.6,0.63,22,41,3,25,2.4,72,1,2015-01-14 22:00
中壢,桃園市,50,,良好,,0.92,17,63,2,39,1.1,118,1,2015-01-14 22:00
仁武,高雄市,54,懸浮微粒,普通,4.4,0.46,16,63,18,25,2.4,313,2,2015-01-14 22:00
斗六,雲林縣,30,,良好,2.3,0.44,16,43,14,27,1.6,38,1,2015-01-14 22:00
冬山,宜蘭縣,35,,良好,0,0.24,42,32,8,6.5,2.1,38,2,2015-01-14 22:00
古亭,臺北市,31,,良好,1.4,0.51,23,33,18,23,2.6,66,1,2015-01-14 22:00
左營,高雄市,43,,良好,5.2,0.49,17,43,5,23,2.2,40,2,2015-01-14 22:00
平鎮,桃園市,37,,良好,3,0.38,27,45,6,22,3.3,46,1,2015-01-14 22:00
永和,新北市,28,,良好,2.4,0.59,27,22,9,21,2.4,84,1,2015-01-14 22:00
安南,臺南市,29,,良好,3.1,0.44,23,28,6,20,3,51,1,2015-01-14 22:00
朴子,嘉義縣,41,,良好,5.4,0.47,21,56,12,21,3,71,1,2015-01-14 22:00
汐止,新北市,29,,良好,0.6,0.33,35,20,8,10,1.9,57,1,2015-01-14 22:00
竹山,南投縣,41,,良好,2.7,0.57,6.2,50,28,30,1,67,2,2015-01-14 22:00
竹東,新竹縣,35,,良好,2,0.25,42,20,5,6.6,1.2,49,1,2015-01-14 22:00
西屯,臺中市,29,,良好,1.2,0.27,34,26,12,9.7,4.2,54,1,2015-01-14 22:00
沙鹿,臺中市,30,,良好,2.2,0.33,34,28,2,15,6.7,60,1,2015-01-14 22:00
宜蘭,宜蘭縣,35,,良好,1.3,0.32,42,28,8,7.3,1.3,48,1,2015-01-14 22:00
忠明,臺中市,0,,,2.9,0.44,23,30,15,21,3,39,1,2015-01-14 22:00
松山,臺北市,27,,良好,1.9,0.37,33,9,9,16,2.2,60,1,2015-01-14 22:00
板橋,新北市,32,,良好,1.8,0.48,28,32,11,17,3.4,58,2,2015-01-14 22:00
林口,新北市,34,,良好,1,0.25,41,26,9,6.8,2.8,57,1,2015-01-14 22:00
林園,高雄市,40,,良好,8.7,0.55,8.5,40,21,35,3,112,2,2015-01-14 22:00
花蓮,花蓮縣,27,,良好,1.3,0.33,32,33,1,16,3.1,59,1,2015-01-14 22:00
金門,金門縣,45,,良好,8.1,0.42,18,70,21,17,3.1,50,2,2015-01-14 22:00
前金,高雄市,44,,良好,3.8,0.51,16,42,20,24,3.9,33,2,2015-01-14 22:00
前鎮,高雄市,52,懸浮微粒,普通,3.7,0.69,11,51,10,27,1.6,54,2,2015-01-14 22:00
南投,南投縣,43,,良好,2.9,0.55,6.5,53,20,33,1.1,35,2,2015-01-14 22:00
屏東,屏東縣,37,,良好,3.2,0.52,12,40,12,24,1.4,276,2,2015-01-14 22:00
恆春,屏東縣,40,,良好,1.3,0.18,48,20,3,1.5,11,43,1,2015-01-14 22:00
美濃,高雄市,39,,良好,2.1,0.41,19,43,21,16,1.1,234,2,2015-01-14 22:00
苗栗,苗栗縣,30,,良好,3.3,0.54,22,33,14,26,3.8,52,2,2015-01-14 22:00
埔里,南投縣,21,,良好,1.4,0.38,17,26,18,12,1,292,2,2015-01-14 22:00
桃園,桃園市,26,,良好,2.1,0.41,31,14,1,18,0.9,81,1,2015-01-14 22:00
馬公,澎湖縣,42,,良好,1.1,0.22,50,22,13,4,6.8,88,2,2015-01-14 22:00
馬祖,連江縣,27,,良好,1.8,0.22,33,18,8,3.2,5,63,1,2015-01-14 22:00
基隆,基隆市,30,,良好,0.8,0.3,36,18,7,7.8,2.2,85,1,2015-01-14 22:00
崙背,雲林縣,30,,良好,2.8,0.39,24,36,19,18,3.9,293,2,2015-01-14 22:00
淡水,新北市,30,,良好,1.2,0.27,37,29,8,6.6,,,1,2015-01-14 22:00
麥寮,雲林縣,49,,良好,4.3,0.39,31,49,14,18,6.1,69,2,2015-01-14 22:00
善化,臺南市,24,,良好,3.3,0.38,21,22,15,18,2.5,324,1,2015-01-14 22:00
復興,高雄市,54,懸浮微粒,普通,3.1,0.81,9,60,24,30,1.3,126,3,2015-01-14 22:00
湖口,新竹縣,36,,良好,1,0.27,43,26,9,7.4,6.6,50,1,2015-01-14 22:00
菜寮,新北市,25,,良好,1.5,0.5,24,21,11,19,2.5,49,1,2015-01-14 22:00
陽明,臺北市,35,,良好,0.8,0.22,42,13,7,2.1,,,1,2015-01-14 22:00
新竹,新竹市,31,,良好,1.7,0.39,38,27,14,15,3,69,2,2015-01-14 22:00
新店,新北市,25,,良好,4.5,0.47,30,21,14,20,1.4,77,2,2015-01-14 22:00
新莊,新北市,29,,良好,1.8,0.44,32,26,2,15,3.2,53,1,2015-01-14 22:00
新港,嘉義縣,43,,良好,2.4,0.35,26,53,28,13,2.9,298,3,2015-01-14 22:00
新營,臺南市,31,,良好,2.4,0.37,25,31,21,17,2.4,23,2,2015-01-14 22:00
楠梓,高雄市,58,懸浮微粒,普通,4.4,0.43,18,73,26,21,3.5,308,2,2015-01-14 22:00
萬里,新北市,52,懸浮微粒,普通,2.1,0.23,42,72,13,3.5,7.6,38,1,2015-01-14 22:00
萬華,臺北市,27,,良好,2,0.59,16,31,17,30,2.4,87,1,2015-01-14 22:00
嘉義,嘉義市,43,,良好,2.8,0.53,17,58,15,24,2.5,350,1,2015-01-14 22:00
彰化,彰化縣,27,,良好,1.2,0.49,28,30,9,16,1.5,43,1,2015-01-14 22:00
臺西,雲林縣,35,,良好,1.2,0.24,42,37,16,8.1,10,26,2,2015-01-14 22:00
臺東,臺東縣,37,,良好,0.9,0.3,45,20,11,4.4,4,86,1,2015-01-14 22:00
臺南,臺南市,33,,良好,4.7,0.51,24,43,22,21,3.5,54,2,2015-01-14 22:00
鳳山,高雄市,58,懸浮微粒,普通,6.5,0.55,8.3,72,14,32,2.2,308,2,2015-01-14 22:00
潮州,屏東縣,54,懸浮微粒,普通,3.2,0.47,17,37,27,21,1.9,310,3,2015-01-14 22:00
線西,彰化縣,32,,良好,3.4,0.37,30,28,20,19,6.6,43,2,2015-01-14 22:00
橋頭,高雄市,45,,良好,4.7,0.46,19,48,25,20,2.9,80,2,2015-01-14 22:00
頭份,苗栗縣,36,,良好,3.4,0.33,35,37,15,19,3,72,2,2015-01-14 22:00
龍潭,桃園市,30,,良好,2.4,0.35,36,37,12,13,5.1,61,2,2015-01-14 22:00
豐原,臺中市,24,,良好,0.5,0.33,23,18,8,11,1.9,57,1,2015-01-14 22:00
關山,臺東縣,33,,良好,1,,40,15,5,4.5,2.8,61,1,2015-01-14 22:00
觀音,桃園市,34,,良好,8.6,0.24,35,39,11,13,6.4,66,1,2015-01-14 22:00
