SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,23,,良好,2.8,0.24,24,25,15,10,4.9,40,2,2015-01-15 05:00
三重,新北市,41,,良好,2.4,0.61,,28,4,28,,,1,2015-01-15 05:00
三義,苗栗縣,22,,良好,1.4,0.22,25,23,14,4.5,4.9,31,1,2015-01-15 05:00
土城,新北市,27,,良好,2.2,0.26,31,24,16,6.6,0.8,151,2,2015-01-15 05:00
士林,臺北市,21,,良好,1.2,0.33,22,23,4,10,1,234,1,2015-01-15 05:00
大同,臺北市,38,,良好,1.3,0.36,,40,4,12,,,1,2015-01-15 05:00
大里,臺中市,15,,良好,2.1,0.48,3.9,9,7,17,1.3,154,1,2015-01-15 05:00
大園,桃園市,34,,良好,1.4,0.24,36,28,9,5,6.6,70,2,2015-01-15 05:00
大寮,高雄市,50,,良好,5.3,0.47,1.8,56,32,26,1.5,300,3,2015-01-15 05:00
小港,高雄市,54,懸浮微粒,普通,4.5,0.54,2.2,56,31,31,2.1,38,2,2015-01-15 05:00
中山,臺北市,48,,良好,1.5,0.35,29,46,15,9.6,1.1,108,1,2015-01-15 05:00
中壢,桃園市,50,,良好,,0.35,17,46,13,23,1.7,78,1,2015-01-15 05:00
仁武,高雄市,57,懸浮微粒,普通,4.6,0.47,5.6,74,38,28,1.5,309,3,2015-01-15 05:00
斗六,雲林縣,40,,良好,4.2,0.3,12,47,9,24,0.7,37,2,2015-01-15 05:00
冬山,宜蘭縣,26,,良好,1,0.22,30,18,8,2.6,1.7,264,1,2015-01-15 05:00
古亭,臺北市,34,,良好,2,0.26,30,34,12,6.5,1.7,111,1,2015-01-15 05:00
左營,高雄市,55,懸浮微粒,普通,4.9,0.55,7,68,29,25,2.9,358,3,2015-01-15 05:00
平鎮,桃園市,40,,良好,3.9,0.29,23,53,12,14,2.7,47,1,2015-01-15 05:00
永和,新北市,26,,良好,0.9,0.29,31,27,9,7.5,1,126,1,2015-01-15 05:00
安南,臺南市,36,,良好,2.1,0.32,18,37,15,13,2.2,44,2,2015-01-15 05:00
朴子,嘉義縣,44,,良好,2.5,0.31,19,45,6,12,1.9,58,1,2015-01-15 05:00
汐止,新北市,24,,良好,1,0.28,28,28,13,11,1.2,54,1,2015-01-15 05:00
竹山,南投縣,39,,良好,1.9,0.38,5.3,34,21,15,1,65,2,2015-01-15 05:00
竹東,新竹縣,23,,良好,1.9,0.28,26,21,11,7.7,1.1,63,2,2015-01-15 05:00
西屯,臺中市,22,,良好,2.2,0.27,24,29,4,7.9,3.8,73,1,2015-01-15 05:00
沙鹿,臺中市,29,,良好,2.5,0.23,24,31,8,10,5.4,32,1,2015-01-15 05:00
宜蘭,宜蘭縣,26,,良好,6.5,0.26,29,24,10,4,0.6,310,1,2015-01-15 05:00
忠明,臺中市,20,,良好,2.5,0.29,19,15,9,12,2,18,1,2015-01-15 05:00
松山,臺北市,27,,良好,2.3,0.26,33,23,3,6.4,1,56,1,2015-01-15 05:00
板橋,新北市,28,,良好,1.5,0.29,31,29,13,7,1.5,79,1,2015-01-15 05:00
林口,新北市,30,,良好,1.1,0.21,36,26,15,2.4,1.5,67,1,2015-01-15 05:00
林園,高雄市,43,,良好,13,0.45,1.7,47,34,31,1.7,48,3,2015-01-15 05:00
花蓮,花蓮縣,25,,良好,1.3,0.23,28,22,4,3.8,1.6,249,1,2015-01-15 05:00
金門,金門縣,50,,良好,7.5,0.33,24,89,23,11,2.8,50,2,2015-01-15 05:00
前金,高雄市,56,懸浮微粒,普通,3.5,0.56,6,55,27,28,2.4,343,2,2015-01-15 05:00
前鎮,高雄市,52,懸浮微粒,普通,3.1,0.58,6.3,55,23,22,1.9,4.2,2,2015-01-15 05:00
南投,南投縣,38,,良好,2.2,0.33,7.7,35,14,16,0.5,106,2,2015-01-15 05:00
屏東,屏東縣,39,,良好,2.9,0.4,6.2,40,26,16,0.6,268,2,2015-01-15 05:00
恆春,屏東縣,36,,良好,1,0.17,44,21,9,1.3,11,33,1,2015-01-15 05:00
美濃,高雄市,47,,良好,1.5,0.38,6.9,50,31,14,0.6,283,3,2015-01-15 05:00
苗栗,苗栗縣,31,,良好,5,0.29,18,32,16,18,3.2,43,2,2015-01-15 05:00
埔里,南投縣,23,,良好,1.5,0.3,5.6,21,13,8,0.9,2.1,2,2015-01-15 05:00
桃園,桃園市,20,,良好,1.5,0.25,25,26,12,10,0.7,79,1,2015-01-15 05:00
馬公,澎湖縣,30,,良好,0.8,0.21,36,29,15,2.3,6.7,79,2,2015-01-15 05:00
馬祖,連江縣,26,,良好,2.2,0.21,31,20,11,3.7,3.9,50,1,2015-01-15 05:00
基隆,基隆市,30,,良好,0.7,0.27,35,17,12,2.2,1.7,88,1,2015-01-15 05:00
崙背,雲林縣,23,,良好,2.6,0.29,21,18,23,10,3.9,245,2,2015-01-15 05:00
淡水,新北市,30,,良好,1.7,0.23,34,31,5,2.7,,,1,2015-01-15 05:00
麥寮,雲林縣,45,,良好,1.8,0.21,30,43,12,6.3,6.2,74,2,2015-01-15 05:00
善化,臺南市,29,,良好,2.3,0.32,10,28,25,17,2.4,295,2,2015-01-15 05:00
復興,高雄市,55,懸浮微粒,普通,2.7,0.59,4.3,65,34,24,0.8,189,3,2015-01-15 05:00
湖口,新竹縣,29,,良好,1.7,0.25,33,31,11,5.7,4.1,49,1,2015-01-15 05:00
菜寮,新北市,24,,良好,1.2,0.31,25,23,11,11,1.1,30,1,2015-01-15 05:00
陽明,臺北市,30,,良好,1.3,0.22,37,18,11,2.2,,,1,2015-01-15 05:00
新竹,新竹市,28,,良好,0.4,0.26,31,26,17,7.4,2.8,67,2,2015-01-15 05:00
新店,新北市,29,,良好,1.5,0.26,35,29,17,5.5,1.3,122,2,2015-01-15 05:00
新莊,新北市,26,,良好,1.8,0.32,19,28,11,16,1.4,32,1,2015-01-15 05:00
新港,嘉義縣,36,,良好,2.3,0.33,18,33,17,10,3,73,2,2015-01-15 05:00
新營,臺南市,37,,良好,1.2,0.32,12,35,13,15,2.3,33,2,2015-01-15 05:00
楠梓,高雄市,57,懸浮微粒,普通,2.7,0.48,1.9,70,29,27,1.9,317,3,2015-01-15 05:00
萬里,新北市,62,懸浮微粒,普通,1.7,0.25,37,83,13,2.7,5.5,56,2,2015-01-15 05:00
萬華,臺北市,24,,良好,1.6,0.29,29,17,16,9.5,1.5,97,2,2015-01-15 05:00
嘉義,嘉義市,45,,良好,4.5,0.37,8.5,45,16,20,1.2,31,2,2015-01-15 05:00
彰化,彰化縣,19,,良好,1,0.27,21,16,9,11,1.4,42,1,2015-01-15 05:00
臺西,雲林縣,32,,良好,1.4,0.22,33,37,8,4.5,9.7,30,2,2015-01-15 05:00
臺東,臺東縣,30,,良好,1,0.22,36,21,6,1.8,1.9,293,1,2015-01-15 05:00
臺南,臺南市,32,,良好,2.1,0.39,19,33,10,13,2.9,49,2,2015-01-15 05:00
鳳山,高雄市,59,懸浮微粒,普通,13,0.48,1.3,74,26,29,1.6,309,3,2015-01-15 05:00
潮州,屏東縣,51,懸浮微粒,普通,2,0.42,2.8,55,22,19,0.4,97,2,2015-01-15 05:00
線西,彰化縣,31,,良好,2.2,0.25,28,28,12,8.7,6.9,43,2,2015-01-15 05:00
橋頭,高雄市,49,,良好,3.2,0.43,6.4,51,27,23,2.4,56,3,2015-01-15 05:00
頭份,苗栗縣,31,,良好,2.5,0.23,29,27,10,11,2.9,67,1,2015-01-15 05:00
龍潭,桃園市,36,,良好,6,0.27,22,43,20,15,3.8,49,2,2015-01-15 05:00
豐原,臺中市,22,,良好,1.4,0.2,26,21,2,2.3,1.6,74,1,2015-01-15 05:00
關山,臺東縣,28,,良好,1.4,,33,23,10,2,2,51,1,2015-01-15 05:00
觀音,桃園市,43,,良好,11,0.25,30,48,11,9,6.3,55,1,2015-01-15 05:00
