SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,30,,良好,5.1,0.34,36,22,9,11,4.5,63,1,2015-01-14 15:00
三重,新北市,50,,良好,2.9,1.18,,46,8,42,,,1,2015-01-14 15:00
三義,苗栗縣,35,,良好,,,42,28,,,0.5,47,,2015-01-14 15:00
土城,新北市,29,,良好,1.9,0.37,35,33,13,14,2.4,317,2,2015-01-14 15:00
士林,臺北市,33,,良好,1.7,0.27,39,33,7,10,3.2,48,1,2015-01-14 15:00
大同,臺北市,28,,良好,1.9,0.74,,23,3,21,,,1,2015-01-14 15:00
大里,臺中市,34,,良好,2.2,0.34,40,12,4,12,4.4,310,1,2015-01-14 15:00
大園,桃園市,38,,良好,2.3,0.24,45,12,8,11,7.7,64,1,2015-01-14 15:00
大寮,高雄市,43,,良好,2.7,0.31,42,53,18,15,2.5,291,2,2015-01-14 15:00
小港,高雄市,44,,良好,2.1,0.37,37,61,20,22,3.1,312,2,2015-01-14 15:00
中山,臺北市,35,,良好,1.8,0.63,27,38,0,24,1.8,334,1,2015-01-14 15:00
中壢,桃園市,22,,良好,3,0.69,20,42,0,30,2,108,1,2015-01-14 15:00
仁武,高雄市,48,,良好,2.6,0.31,43,53,15,14,4.1,299,2,2015-01-14 15:00
斗六,雲林縣,42,,良好,2.4,0.27,50,22,8,9.4,4.5,34,1,2015-01-14 15:00
冬山,宜蘭縣,27,,良好,0.5,0.31,27,29,9,17,1.9,26,2,2015-01-14 15:00
古亭,臺北市,33,,良好,1.6,0.45,31,27,6,18,2.5,291,1,2015-01-14 15:00
左營,高雄市,37,,良好,,,45,48,,,,,,2015-01-14 15:00
平鎮,桃園市,26,,良好,2.2,0.31,31,12,2,16,4.3,39,1,2015-01-14 15:00
永和,新北市,32,,良好,3,0.97,23,34,12,30,1.6,254,1,2015-01-14 15:00
安南,臺南市,43,,良好,0.8,0.27,51,36,11,8.7,5.9,53,1,2015-01-14 15:00
朴子,嘉義縣,24,,良好,,,,,,,4.6,73,1,2015-01-14 15:00
汐止,新北市,23,,良好,1.2,0.3,28,18,7,20,2,75,1,2015-01-14 15:00
竹山,南投縣,34,,良好,1.8,0.31,41,28,12,9.6,2,92,1,2015-01-14 15:00
竹東,新竹縣,23,,良好,2.1,0.32,27,29,9,15,1.6,56,1,2015-01-14 15:00
西屯,臺中市,32,,良好,,,38,,,,5.9,48,1,2015-01-14 15:00
沙鹿,臺中市,27,,良好,2,0.33,33,29,1,13,5.8,44,1,2015-01-14 15:00
宜蘭,宜蘭縣,30,,良好,1.5,0.29,37,22,6,7.5,3.2,294,1,2015-01-14 15:00
忠明,臺中市,0,,,1.4,0.34,37,9,6,12,3.5,44,1,2015-01-14 15:00
松山,臺北市,18,,良好,,,22,,,,1.7,82,1,2015-01-14 15:00
板橋,新北市,23,,良好,,,,29,7,,3.4,316,1,2015-01-14 15:00
林口,新北市,37,,良好,1.6,0.23,45,26,17,9.1,2,112,2,2015-01-14 15:00
林園,高雄市,36,,良好,8.8,1.88,41,37,22,24,3.8,321,3,2015-01-14 15:00
花蓮,花蓮縣,25,,良好,1.5,0.44,30,15,1,12,1,323,1,2015-01-14 15:00
金門,金門縣,43,,良好,2.4,0.33,51,42,15,9.1,1.5,285,2,2015-01-14 15:00
前金,高雄市,43,,良好,2.9,0.38,40,57,25,15,4.4,42,2,2015-01-14 15:00
前鎮,高雄市,49,,良好,1.9,0.46,38,53,12,15,2.9,31,2,2015-01-14 15:00
南投,南投縣,34,,良好,1.8,0.38,40,29,5,12,2.9,306,1,2015-01-14 15:00
屏東,屏東縣,37,,良好,2,0.33,,40,11,11,2.3,294,1,2015-01-14 15:00
恆春,屏東縣,43,,良好,1.5,0.22,52,53,19,4.2,5,47,2,2015-01-14 15:00
美濃,高雄市,33,,良好,1.2,0.32,40,33,10,8.3,1.5,293,1,2015-01-14 15:00
苗栗,苗栗縣,24,,良好,,0.36,28,15,12,12,4.7,60,1,2015-01-14 15:00
埔里,南投縣,37,,良好,1.3,0.27,45,13,5,6.1,3.5,282,1,2015-01-14 15:00
