SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,48,,良好,0.8,0.19,26,30,9,7.4,5.8,40,1,2015-01-30 21:00
三重,新北市,41,,良好,3.3,2.01,,36,3,34,,,1,2015-01-30 21:00
三義,苗栗縣,24,,良好,0.7,0.25,23,21,5,11,7,38,1,2015-01-30 21:00
土城,新北市,19,,良好,1.2,0.43,23,9,9,15,1.5,160,1,2015-01-30 21:00
士林,臺北市,26,,良好,0.4,0.27,31,22,4,8.5,1.2,71,1,2015-01-30 21:00
大同,臺北市,20,,良好,3.8,1.57,,17,4,33,,,1,2015-01-30 21:00
大里,臺中市,39,,良好,2.5,0.38,19,29,5,18,3.3,36,2,2015-01-30 21:00
大園,桃園市,26,,良好,1.7,0.24,28,25,12,11,8.1,64,2,2015-01-30 21:00
大寮,高雄市,68,懸浮微粒,普通,4.2,0.43,12,89,29,28,1.7,283,4,2015-01-30 21:00
小港,高雄市,77,懸浮微粒,普通,3.5,0.64,10,123,39,32,2.8,90,4,2015-01-30 21:00
中山,臺北市,35,,良好,1.6,0.6,14,34,5,25,2,125,1,2015-01-30 21:00
中壢,桃園市,41,,良好,2.7,0.6,16,40,1,23,2.7,98,1,2015-01-30 21:00
仁武,高雄市,0,,,3,0.41,14,57,24,23,2.6,299,3,2015-01-30 21:00
斗六,雲林縣,56,懸浮微粒,普通,2.5,0.29,18,51,21,17,3,34,3,2015-01-30 21:00
冬山,宜蘭縣,28,,良好,1.4,0.24,34,11,6,5.9,2.9,52,1,2015-01-30 21:00
古亭,臺北市,26,,良好,1,0.47,18,27,8,20,2.2,32,1,2015-01-30 21:00
左營,高雄市,67,懸浮微粒,普通,3,0.41,17,97,24,21,2.8,13,4,2015-01-30 21:00
平鎮,桃園市,30,,良好,1.6,0.28,23,34,0,13,5,49,1,2015-01-30 21:00
永和,新北市,17,,良好,1.4,0.55,21,6,2,19,2.2,87,1,2015-01-30 21:00
安南,臺南市,64,懸浮微粒,普通,2.8,0.35,20,87,19,16,3.6,49,2,2015-01-30 21:00
朴子,嘉義縣,68,懸浮微粒,普通,2.8,0.28,22,71,11,13,2.7,87,2,2015-01-30 21:00
汐止,新北市,24,,良好,-0.1,0.3,28,10,3,8.8,1.9,86,1,2015-01-30 21:00
竹山,南投縣,61,懸浮微粒,普通,-0.2,0.36,14,54,24,18,2.6,34,3,2015-01-30 21:00
竹東,新竹縣,23,,良好,1.6,0.28,26,16,10,10,4.7,51,1,2015-01-30 21:00
西屯,臺中市,38,,良好,0.8,0.28,23,43,10,9.8,4.5,58,2,2015-01-30 21:00
沙鹿,臺中市,29,,良好,1.7,0.24,24,18,0,11,5.5,32,1,2015-01-30 21:00
宜蘭,宜蘭縣,26,,良好,,0.26,31,22,10,6.7,0.9,263,1,2015-01-30 21:00
忠明,臺中市,31,,良好,1.8,0.37,17,19,10,16,2.1,53,2,2015-01-30 21:00
松山,臺北市,17,,良好,0.5,0.38,20,3,4,18,2.3,65,1,2015-01-30 21:00
板橋,新北市,19,,良好,1.1,0.59,13,13,4,25,1.9,83,1,2015-01-30 21:00
林口,新北市,27,,良好,0.9,0.23,33,11,6,3.9,2.7,67,1,2015-01-30 21:00
林園,高雄市,57,懸浮微粒,普通,5.2,0.59,9.4,68,24,37,4.2,304,4,2015-01-30 21:00
花蓮,花蓮縣,21,,良好,0.9,0.27,26,17,5,14,5.3,65,1,2015-01-30 21:00
金門,金門縣,50,,良好,2.1,0.43,13,44,18,18,3.4,76,2,2015-01-30 21:00
前金,高雄市,74,懸浮微粒,普通,3,0.45,17,113,27,23,3,338,4,2015-01-30 21:00
前鎮,高雄市,70,懸浮微粒,普通,2.6,0.57,12,109,27,27,1.8,151,3,2015-01-30 21:00
南投,南投縣,54,懸浮微粒,普通,1.6,0.43,13,37,13,21,2.1,300,2,2015-01-30 21:00
屏東,屏東縣,62,懸浮微粒,普通,2.5,0.48,17,79,38,24,1.5,282,4,2015-01-30 21:00
恆春,屏東縣,38,,良好,0.9,0.14,46,22,8,2.4,12,43,1,2015-01-30 21:00
美濃,高雄市,62,懸浮微粒,普通,1.9,0.33,21,78,26,16,1.6,286,3,2015-01-30 21:00
苗栗,苗栗縣,21,,良好,3.3,0.38,21,18,13,15,4.2,62,1,2015-01-30 21:00
埔里,南投縣,48,,良好,2.1,0.66,13,66,43,33,0.8,356,3,2015-01-30 21:00
桃園,桃園市,23,,良好,0.7,0.28,28,14,7,6.8,1.2,101,1,2015-01-30 21:00
馬公,澎湖縣,27,,良好,0.9,0.23,32,23,11,4.1,7.8,87,2,2015-01-30 21:00
馬祖,連江縣,30,,良好,2.8,0.43,15,39,25,13,6.7,50,2,2015-01-30 21:00
基隆,基隆市,26,,良好,0.4,0.29,31,10,5,6.2,0.9,94,1,2015-01-30 21:00
崙背,雲林縣,58,懸浮微粒,普通,1.5,0.25,22,72,21,9,4.6,251,2,2015-01-30 21:00
淡水,新北市,26,,良好,1.9,0.23,31,10,3,3.4,,,1,2015-01-30 21:00
麥寮,雲林縣,71,懸浮微粒,普通,2.8,0.25,25,45,6,11,7,76,2,2015-01-30 21:00
善化,臺南市,66,懸浮微粒,普通,2,0.29,19,75,18,13,4.7,52,3,2015-01-30 21:00
復興,高雄市,72,懸浮微粒,普通,3,0.68,10,112,32,26,1.2,133,4,2015-01-30 21:00
湖口,新竹縣,25,,良好,1.4,0.25,30,20,5,5.9,6.4,49,1,2015-01-30 21:00
菜寮,新北市,12,,良好,1,0.53,14,5,4,23,1.2,158,1,2015-01-30 21:00
陽明,臺北市,29,,良好,0.7,0.21,35,4,1,1.3,,,1,2015-01-30 21:00
新竹,新竹市,22,,良好,0.9,0.33,26,17,4,11,4.1,57,1,2015-01-30 21:00
新店,新北市,20,,良好,1.1,0.38,24,11,7,14,1.5,153,1,2015-01-30 21:00
新莊,新北市,20,,良好,1.3,0.78,24,11,2,14,2.4,26,1,2015-01-30 21:00
新港,嘉義縣,62,懸浮微粒,普通,1.8,0.24,25,50,13,7.2,4.8,241,2,2015-01-30 21:00
新營,臺南市,62,懸浮微粒,普通,0.2,0.28,22,59,18,11,3.7,36,3,2015-01-30 21:00
楠梓,高雄市,72,懸浮微粒,普通,2.6,0.34,16,102,26,20,4.2,290,4,2015-01-30 21:00
萬里,新北市,44,,良好,3.7,0.19,37,44,3,2.6,8.9,31,1,2015-01-30 21:00
萬華,臺北市,13,,良好,1.5,0.51,12,10,4,26,2.4,97,1,2015-01-30 21:00
嘉義,嘉義市,64,懸浮微粒,普通,1.5,0.44,14,56,12,20,3.5,355,3,2015-01-30 21:00
彰化,彰化縣,44,,良好,1.1,0.4,18,32,7,15,3,41,1,2015-01-30 21:00
臺西,雲林縣,40,,良好,1.1,0.18,32,44,12,4.8,10,32,1,2015-01-30 21:00
臺東,臺東縣,25,,良好,1.3,0.4,28,12,6,9.5,1.5,306,1,2015-01-30 21:00
臺南,臺南市,63,懸浮微粒,普通,3,0.45,17,80,16,19,3.3,66,3,2015-01-30 21:00
鳳山,高雄市,0,,,,,1,,,,0.1,1.2,,2015-01-30 21:00
潮州,屏東縣,88,懸浮微粒,普通,2.9,0.52,21,126,42,26,2.5,298,6,2015-01-30 21:00
線西,彰化縣,33,,良好,1.7,0.24,25,21,15,9.2,7.3,43,2,2015-01-30 21:00
橋頭,高雄市,64,懸浮微粒,普通,3.7,0.41,16,89,22,19,3.5,29,4,2015-01-30 21:00
頭份,苗栗縣,25,,良好,1.5,0.26,29,21,6,7.9,3.6,64,1,2015-01-30 21:00
龍潭,桃園市,31,,良好,1.3,0.37,23,19,7,13,4.2,48,1,2015-01-30 21:00
豐原,臺中市,29,,良好,1.1,0.25,24,27,10,9.1,3,71,2,2015-01-30 21:00
關山,臺東縣,27,,良好,1.3,,32,12,6,4.6,2,54,1,2015-01-30 21:00
觀音,桃園市,25,,良好,3.6,0.23,30,31,7,5.3,8.5,53,1,2015-01-30 21:00
