SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,36,,良好,1.2,0.3,28,43,14,6.2,5.9,42,1,2015-01-31 06:00
三重,新北市,28,,良好,1.6,0.98,,36,13,23,,,1,2015-01-31 06:00
三義,苗栗縣,24,,良好,1.1,0.27,29,26,6,6,7,38,1,2015-01-31 06:00
土城,新北市,26,,良好,1.2,0.45,32,22,18,5.4,1.5,181,2,2015-01-31 06:00
士林,臺北市,30,,良好,1,0.44,36,22,9,3.7,1.6,74,1,2015-01-31 06:00
大同,臺北市,32,,良好,1.5,0.67,,38,9,15,,,1,2015-01-31 06:00
大里,臺中市,19,,良好,2,0.29,23,12,10,10,2.3,318,1,2015-01-31 06:00
大園,桃園市,34,,良好,2.1,0.43,36,43,25,5.8,10,62,2,2015-01-31 06:00
大寮,高雄市,52,懸浮微粒,普通,3.5,0.35,3.6,42,16,17,1.2,63,2,2015-01-31 06:00
小港,高雄市,57,懸浮微粒,普通,2.6,0.43,2.7,52,26,23,2,304,3,2015-01-31 06:00
中山,臺北市,25,,良好,1.6,0.54,30,22,13,8.9,2.3,117,1,2015-01-31 06:00
中壢,桃園市,40,,良好,2,0.49,29,38,20,9.9,2.5,116,1,2015-01-31 06:00
仁武,高雄市,30,,良好,2.4,0.33,7,13,8,20,2.2,315,2,2015-01-31 06:00
斗六,雲林縣,34,,良好,2.9,0.29,17,34,13,14,1.8,36,2,2015-01-31 06:00
冬山,宜蘭縣,22,,良好,0.2,0.28,27,11,5,5.2,1,40,1,2015-01-31 06:00
古亭,臺北市,23,,良好,1.4,0.48,28,30,20,8,2.5,29,1,2015-01-31 06:00
左營,高雄市,52,懸浮微粒,普通,3.1,0.4,7.5,45,23,19,2.9,355,2,2015-01-31 06:00
平鎮,桃園市,25,,良好,2.3,0.49,28,31,18,9.5,5.5,41,1,2015-01-31 06:00
永和,新北市,25,,良好,0.8,0.53,30,16,15,8,2.2,90,1,2015-01-31 06:00
安南,臺南市,41,,良好,1.6,0.28,19,21,10,11,3.3,67,1,2015-01-31 06:00
朴子,嘉義縣,37,,良好,2.2,0.31,25,32,10,7.2,2.9,86,1,2015-01-31 06:00
汐止,新北市,27,,良好,1.8,0.47,32,26,18,5.4,1.4,69,1,2015-01-31 06:00
竹山,南投縣,43,,良好,-0.2,0.28,14,34,17,12,1.5,14,2,2015-01-31 06:00
竹東,新竹縣,28,,良好,0.9,0.39,33,16,9,5,4,52,1,2015-01-31 06:00
西屯,臺中市,25,,良好,0.6,0.25,27,25,8,5.8,4.6,52,1,2015-01-31 06:00
