SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,36,,良好,1.5,0.21,25,29,15,7.3,5.2,36,1,2015-01-31 00:00
三重,新北市,32,,良好,2.3,1.06,,18,0,29,,,1,2015-01-31 00:00
三義,苗栗縣,23,,良好,0.9,0.26,24,20,9,8.9,7.2,38,1,2015-01-31 00:00
土城,新北市,23,,良好,1.3,0.4,27,13,11,12,1.5,151,1,2015-01-31 00:00
士林,臺北市,29,,良好,0.2,0.27,35,,2,5.4,2.4,100,1,2015-01-31 00:00
大同,臺北市,24,,良好,2.7,1.11,,34,3,25,,,1,2015-01-31 00:00
大里,臺中市,24,,良好,2.6,0.33,19,9,6,15,2.3,38,1,2015-01-31 00:00
大園,桃園市,26,,良好,2.7,0.28,23,20,9,20,8.3,66,1,2015-01-31 00:00
大寮,高雄市,64,懸浮微粒,普通,6.4,0.46,0.7,60,26,32,2,300,3,2015-01-31 00:00
小港,高雄市,77,懸浮微粒,普通,3.5,0.55,5.7,88,19,27,2,304,3,2015-01-31 00:00
中山,臺北市,31,,良好,1.4,0.55,21,26,2,17,2.2,123,1,2015-01-31 00:00
中壢,桃園市,45,,良好,2.1,0.46,22,39,1,15,2.1,73,1,2015-01-31 00:00
仁武,高雄市,0,,,2.8,0.36,9.2,48,23,22,2.5,309,3,2015-01-31 00:00
斗六,雲林縣,43,,良好,2.3,0.3,12,24,11,19,2.1,34,2,2015-01-31 00:00
冬山,宜蘭縣,17,,良好,1.8,0.3,21,16,2,16,1.1,235,1,2015-01-31 00:00
古亭,臺北市,27,,良好,1,0.43,22,18,6,15,2.9,28,1,2015-01-31 00:00
左營,高雄市,66,懸浮微粒,普通,3.1,0.37,8.4,67,24,22,2.1,0.9,3,2015-01-31 00:00
平鎮,桃園市,31,,良好,1.5,0.29,24,24,13,11,4.9,41,1,2015-01-31 00:00
永和,新北市,21,,良好,1.3,0.46,25,10,3,14,2.7,84,1,2015-01-31 00:00
安南,臺南市,56,懸浮微粒,普通,1.7,0.26,21,32,10,9.2,3.5,30,2,2015-01-31 00:00
朴子,嘉義縣,57,懸浮微粒,普通,2.4,0.31,21,36,11,10,3,95,2,2015-01-31 00:00
汐止,新北市,26,,良好,-0.3,0.33,31,5,5,7.4,2,58,1,2015-01-31 00:00
竹山,南投縣,50,,良好,-0.2,0.36,10,37,18,18,1.4,358,3,2015-01-31 00:00
