SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,35,,良好,1.7,0.24,25,35,7,8,5.4,41,2,2015-01-31 03:00
三重,新北市,26,,良好,1.5,0.71,,22,0,24,,,,2015-01-31 03:00
三義,苗栗縣,21,,良好,1.3,0.27,26,18,8,8.4,6.8,37,1,2015-01-31 03:00
土城,新北市,27,,良好,1.1,0.36,32,16,11,6,1.2,133,1,2015-01-31 03:00
士林,臺北市,0,,,0.7,0.3,36,16,7,4.2,2.4,78,1,2015-01-31 03:00
大同,臺北市,28,,良好,1.1,0.57,,29,3,9.8,,,1,2015-01-31 03:00
大里,臺中市,16,,良好,2,0.27,19,2,1,13,2.5,60,1,2015-01-31 03:00
大園,桃園市,30,,良好,1.5,0.3,35,35,16,3.5,9.3,60,2,2015-01-31 03:00
大寮,高雄市,56,懸浮微粒,普通,3.6,0.33,3.2,48,23,24,1.6,300,3,2015-01-31 03:00
小港,高雄市,65,懸浮微粒,普通,2.7,0.43,2.9,49,19,26,1.4,14,3,2015-01-31 03:00
中山,臺北市,28,,良好,1.6,0.42,30,25,6,8.8,2,115,1,2015-01-31 03:00
中壢,桃園市,39,,良好,2.2,0.37,27,39,7,12,2.6,90,1,2015-01-31 03:00
仁武,高雄市,40,,良好,2.5,0.32,6.3,23,20,21,2,313,3,2015-01-31 03:00
斗六,雲林縣,36,,良好,2.4,0.28,14,26,16,15,3,21,2,2015-01-31 03:00
冬山,宜蘭縣,25,,良好,0.7,0.28,30,10,7,7.8,1.8,236,1,2015-01-31 03:00
古亭,臺北市,24,,良好,1.3,0.35,29,17,5,7.2,2.4,31,1,2015-01-31 03:00
左營,高雄市,56,懸浮微粒,普通,2.8,0.37,7.2,44,13,19,2.8,31,2,2015-01-31 03:00
平鎮,桃園市,24,,良好,1.8,0.31,29,16,4,7.3,5.3,41,1,2015-01-31 03:00
永和,新北市,26,,良好,1.2,0.34,32,16,9,6.7,2.2,93,1,2015-01-31 03:00
安南,臺南市,49,,良好,1.5,0.27,19,40,9,8.8,3.3,43,2,2015-01-31 03:00
朴子,嘉義縣,50,,良好,2.1,0.3,21,27,6,7.8,2.9,84,2,2015-01-31 03:00
汐止,新北市,28,,良好,1.9,0.32,33,17,10,4.4,1.4,60,1,2015-01-31 03:00
竹山,南投縣,47,,良好,-0.2,0.35,5.4,38,21,18,1.2,41,2,2015-01-31 03:00
竹東,新竹縣,29,,良好,1.2,0.27,35,9,7,3.9,3.7,53,1,2015-01-31 03:00
西屯,臺中市,22,,良好,0.5,0.28,24,22,3,7,4.7,61,1,2015-01-31 03:00
沙鹿,臺中市,23,,良好,1.7,0.26,28,22,4,8,6.4,40,1,2015-01-31 03:00
宜蘭,宜蘭縣,27,,良好,1.1,0.22,32,16,10,2.5,0.8,232,1,2015-01-31 03:00
忠明,臺中市,16,,良好,1.8,0.32,19,17,2,12,2.3,336,1,2015-01-31 03:00
松山,臺北市,28,,良好,1.1,0.31,34,15,10,5.6,1.7,73,1,2015-01-31 03:00
板橋,新北市,25,,良好,1.1,0.36,30,13,6,7.3,2.8,92,1,2015-01-31 03:00
林口,新北市,30,,良好,0.4,0.28,37,17,18,1.7,2.3,77,1,2015-01-31 03:00
林園,高雄市,47,,良好,6.3,0.38,2,33,17,27,2,33,2,2015-01-31 03:00
花蓮,花蓮縣,25,,良好,1.2,0.25,30,9,5,7.3,4.9,66,1,2015-01-31 03:00
金門,金門縣,50,,良好,2.9,0.46,13,57,31,13,4.5,64,3,2015-01-31 03:00
前金,高雄市,58,懸浮微粒,普通,2.8,0.37,15,36,20,22,2.6,40,3,2015-01-31 03:00
前鎮,高雄市,57,懸浮微粒,普通,1.9,0.35,5.7,44,13,20,1.2,321,2,2015-01-31 03:00
南投,南投縣,36,,良好,1.6,0.3,13,28,10,15,1.5,348,2,2015-01-31 03:00
屏東,屏東縣,56,懸浮微粒,普通,1.3,0.32,7.7,50,17,16,1.2,287,2,2015-01-31 03:00
恆春,屏東縣,33,,良好,1.3,0.14,39,22,5,,10,37,1,2015-01-31 03:00
美濃,高雄市,55,懸浮微粒,普通,1.5,0.32,9.3,50,22,13,1,238,3,2015-01-31 03:00
苗栗,苗栗縣,24,,良好,2.8,0.28,29,27,9,8.6,4.8,57,1,2015-01-31 03:00
埔里,南投縣,48,,良好,1.4,0.37,7.2,43,27,16,0.6,282,3,2015-01-31 03:00
桃園,桃園市,27,,良好,0.9,0.29,33,21,13,3.3,1.4,123,1,2015-01-31 03:00
馬公,澎湖縣,28,,良好,2.4,0.26,31,29,16,2.9,8.2,84,2,2015-01-31 03:00
馬祖,連江縣,42,,良好,2.1,0.38,22,51,36,7.2,5.7,56,3,2015-01-31 03:00
基隆,基隆市,29,,良好,0.7,0.33,35,20,15,3.8,0.9,104,1,2015-01-31 03:00
崙背,雲林縣,36,,良好,2,0.3,20,17,11,7.9,5,269,2,2015-01-31 03:00
淡水,新北市,29,,良好,1.3,0.28,34,17,13,1.4,,,1,2015-01-31 03:00
麥寮,雲林縣,52,懸浮微粒,普通,4.8,0.32,21,34,9,16,6.9,81,2,2015-01-31 03:00
善化,臺南市,50,,良好,1.9,0.28,11,31,9,15,4.2,348,2,2015-01-31 03:00
復興,高雄市,57,懸浮微粒,普通,1.6,0.39,5.4,44,30,21,0.8,288,3,2015-01-31 03:00
湖口,新竹縣,29,,良好,1.4,0.29,35,28,13,2.6,7.6,50,1,2015-01-31 03:00
菜寮,新北市,23,,良好,1.2,0.33,27,12,6,6.9,1.7,73,1,2015-01-31 03:00
陽明,臺北市,30,,良好,1.2,0.3,36,4,2,1.2,,,1,2015-01-31 03:00
新竹,新竹市,26,,良好,0.4,0.34,32,27,12,7.1,3.5,74,1,2015-01-31 03:00
新店,新北市,27,,良好,1,0.31,32,11,14,5.4,1,99,1,2015-01-31 03:00
新莊,新北市,24,,良好,1.2,0.33,28,9,7,8.1,2.7,28,1,2015-01-31 03:00
新港,嘉義縣,43,,良好,1.6,0.26,20,35,11,5.5,3.4,223,2,2015-01-31 03:00
新營,臺南市,46,,良好,1.7,0.27,18,35,5,10,3.8,31,2,2015-01-31 03:00
楠梓,高雄市,58,懸浮微粒,普通,1.9,0.3,6.4,51,13,19,3.7,321,2,2015-01-31 03:00
萬里,新北市,51,懸浮微粒,普通,1.7,0.29,38,66,16,2.4,9.8,24,1,2015-01-31 03:00
萬華,臺北市,25,,良好,1.1,0.36,30,11,3,8.2,2.2,108,1,2015-01-31 03:00
