SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,46,,良好,6.1,0.29,26,53,11,15,6.3,86,1,2015-01-30 17:00
三重,新北市,47,,良好,3.6,1.82,,41,7,38,,,1,2015-01-30 17:00
三義,苗栗縣,24,,良好,1.5,0.27,23,29,13,16,7.8,47,1,2015-01-30 17:00
土城,新北市,21,,良好,1.4,0.47,19,21,11,22,1.8,190,2,2015-01-30 17:00
士林,臺北市,26,,良好,0.3,0.25,32,11,1,10,0.9,184,1,2015-01-30 17:00
大同,臺北市,24,,良好,3,1.02,,23,5,33,,,1,2015-01-30 17:00
大里,臺中市,37,,良好,2.2,0.36,28,43,24,19,4.2,298,2,2015-01-30 17:00
大園,桃園市,30,,良好,1.1,0.2,34,26,8,6.5,11,53,1,2015-01-30 17:00
大寮,高雄市,68,懸浮微粒,普通,4,0.39,40,86,36,26,2.1,294,6,2015-01-30 17:00
小港,高雄市,73,懸浮微粒,普通,2.5,0.56,38,95,30,32,2.4,344,5,2015-01-30 17:00
中山,臺北市,33,,良好,1.7,0.62,15,37,1,25,1.9,101,1,2015-01-30 17:00
中壢,桃園市,50,,良好,2.8,0.67,16,57,8,27,2.4,108,1,2015-01-30 17:00
仁武,高雄市,0,,,3.5,0.44,33,,35,27,2.3,313,4,2015-01-30 17:00
斗六,雲林縣,53,懸浮微粒,普通,3.5,0.37,39,66,31,19,4.8,68,3,2015-01-30 17:00
冬山,宜蘭縣,27,,良好,1.5,0.26,32,31,4,11,2.4,41,1,2015-01-30 17:00
古亭,臺北市,31,,良好,1.1,0.43,18,34,6,22,3.1,25,1,2015-01-30 17:00
左營,高雄市,64,懸浮微粒,普通,2.2,0.47,39,79,44,22,2.7,51,4,2015-01-30 17:00
平鎮,桃園市,28,,良好,1.7,0.27,24,36,9,15,4.6,45,1,2015-01-30 17:00
永和,新北市,18,,良好,1.4,0.64,21,17,9,21,2.7,74,1,2015-01-30 17:00
安南,臺南市,59,懸浮微粒,普通,2.4,0.33,45,75,36,15,3.4,346,3,2015-01-30 17:00
朴子,嘉義縣,68,懸浮微粒,普通,3.3,0.27,34,109,30,13,4,289,3,2015-01-30 17:00
汐止,新北市,22,,良好,-0.1,0.25,27,13,3,12,2.3,68,1,2015-01-30 17:00
竹山,南投縣,60,懸浮微粒,普通,-0.2,0.37,40,78,48,13,3.3,289,5,2015-01-30 17:00
竹東,新竹縣,27,,良好,2,0.31,23,28,13,17,3.4,47,1,2015-01-30 17:00
西屯,臺中市,35,,良好,0.9,0.26,26,25,18,14,6.7,280,2,2015-01-30 17:00
沙鹿,臺中市,36,,良好,1.6,0.26,31,38,5,9.9,7.7,31,1,2015-01-30 17:00
宜蘭,宜蘭縣,28,,良好,,0.32,33,21,7,8.4,1.2,44,1,2015-01-30 17:00
忠明,臺中市,35,,良好,1.9,0.33,24,30,7,16,3.2,349,2,2015-01-30 17:00
松山,臺北市,19,,良好,0.7,0.32,23,3,10,19,2.6,61,1,2015-01-30 17:00
板橋,新北市,25,,良好,1.4,0.53,16,18,10,25,2.6,33,1,2015-01-30 17:00
林口,新北市,27,,良好,0.9,0.2,33,27,10,7,3.2,68,1,2015-01-30 17:00
林園,高雄市,52,懸浮微粒,普通,4.3,0.46,49,54,29,27,1.5,45,4,2015-01-30 17:00
花蓮,花蓮縣,24,,良好,1.1,0.3,25,23,3,16,3.9,63,1,2015-01-30 17:00
金門,金門縣,51,懸浮微粒,普通,2.1,0.38,22,53,18,15,4.6,76,2,2015-01-30 17:00
前金,高雄市,72,懸浮微粒,普通,2.7,0.53,41,95,34,24,2.8,20,4,2015-01-30 17:00
前鎮,高雄市,64,懸浮微粒,普通,2.6,0.59,38,78,39,27,1.3,337,4,2015-01-30 17:00
南投,南投縣,57,懸浮微粒,普通,1.8,0.47,49,73,32,21,4,306,3,2015-01-30 17:00
屏東,屏東縣,59,懸浮微粒,普通,2.5,0.49,41,66,38,19,1.9,289,4,2015-01-30 17:00
恆春,屏東縣,42,,良好,0.9,0.15,50,22,6,,8.4,41,1,2015-01-30 17:00
美濃,高雄市,55,懸浮微粒,普通,1.2,0.38,44,66,30,14,1.2,277,3,2015-01-30 17:00
苗栗,苗栗縣,27,,良好,2.7,0.34,25,33,9,14,5,56,2,2015-01-30 17:00
埔里,南投縣,44,,良好,1.4,0.34,53,43,19,13,1.4,296,2,2015-01-30 17:00
桃園,桃園市,24,,良好,0.8,0.25,27,23,4,11,2,89,1,2015-01-30 17:00
馬公,澎湖縣,31,,良好,1.1,0.23,33,33,18,6.2,8.1,90,2,2015-01-30 17:00
馬祖,連江縣,21,,良好,3.3,0.43,12,28,16,18,6,52,2,2015-01-30 17:00
基隆,基隆市,28,,良好,0.6,0.25,34,14,7,6.8,1.5,108,1,2015-01-30 17:00
崙背,雲林縣,52,懸浮微粒,普通,2.6,0.27,29,56,18,10,6.2,277,2,2015-01-30 17:00
淡水,新北市,28,,良好,1.7,0.2,34,9,7,3.6,,,1,2015-01-30 17:00
麥寮,雲林縣,86,懸浮微粒,普通,1.9,0.2,37,171,28,6.8,8.8,103,2,2015-01-30 17:00
