SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,1.7,0.17,27,45,17,6.5,4.5,38,2,2015-01-30 07:00
三重,新北市,40,,良好,3.7,2.03,,33,1,40,,,1,2015-01-30 07:00
三義,苗栗縣,23,,良好,0.7,0.18,27,12,4,7,6,37,1,2015-01-30 07:00
土城,新北市,36,,良好,1.6,0.33,23,27,17,14,1,268,2,2015-01-30 07:00
士林,臺北市,27,,良好,0.4,0.22,32,7,8,8.3,1.6,100,1,2015-01-30 07:00
大同,臺北市,37,,良好,2.4,0.55,,27,5,24,,,1,2015-01-30 07:00
大里,臺中市,55,懸浮微粒,普通,2.5,0.25,22,43,9,11,2.6,313,2,2015-01-30 07:00
大園,桃園市,39,,良好,1.1,0.17,34,22,11,5.1,7.8,56,2,2015-01-30 07:00
大寮,高雄市,72,懸浮微粒,普通,2,0.42,3.5,110,57,21,1.8,271,6,2015-01-30 07:00
小港,高雄市,78,懸浮微粒,普通,1.8,0.52,2.6,113,65,27,2,339,6,2015-01-30 07:00
中山,臺北市,44,,良好,1.7,0.34,27,38,9,13,2.5,65,1,2015-01-30 07:00
中壢,桃園市,51,懸浮微粒,普通,2,0.37,19,48,7,20,1.8,106,2,2015-01-30 07:00
仁武,高雄市,54,懸浮微粒,普通,1.5,0.41,5.6,90,43,22,2.3,318,5,2015-01-30 07:00
斗六,雲林縣,56,懸浮微粒,普通,2.4,0.25,14,54,24,15,2.1,32,3,2015-01-30 07:00
冬山,宜蘭縣,18,,良好,1.8,0.32,7.3,18,11,7.9,1.4,190,1,2015-01-30 07:00
古亭,臺北市,35,,良好,1,0.31,22,24,8,16,2.4,26,1,2015-01-30 07:00
左營,高雄市,76,懸浮微粒,普通,1.4,0.46,6.5,107,53,22,3.6,4.7,6,2015-01-30 07:00
平鎮,桃園市,40,,良好,1.8,0.26,23,27,4,13,2.8,50,1,2015-01-30 07:00
永和,新北市,32,,良好,1.4,0.54,24,21,7,17,1.9,91,1,2015-01-30 07:00
安南,臺南市,70,懸浮微粒,普通,1.9,0.41,18,91,51,15,3.6,49,4,2015-01-30 07:00
朴子,嘉義縣,66,懸浮微粒,普通,4.3,0.34,14,74,41,19,2.8,79,3,2015-01-30 07:00
汐止,新北市,27,,良好,0.1,0.24,28,18,7,9.7,1.6,66,1,2015-01-30 07:00
竹山,南投縣,64,懸浮微粒,普通,1.6,0.44,3.5,78,43,19,1.1,143,4,2015-01-30 07:00
竹東,新竹縣,42,,良好,1.5,0.22,26,27,5,9.4,3.4,51,2,2015-01-30 07:00
西屯,臺中市,43,,良好,0.5,0.22,26,27,16,6.3,4.7,70,2,2015-01-30 07:00
沙鹿,臺中市,51,懸浮微粒,普通,1.8,0.19,26,51,15,9.1,6.4,57,2,2015-01-30 07:00
宜蘭,宜蘭縣,30,,良好,,0.23,36,21,10,5.3,1.9,64,2,2015-01-30 07:00
忠明,臺中市,38,,良好,2,0.25,21,20,12,11,2,50,2,2015-01-30 07:00
松山,臺北市,29,,良好,0.8,0.23,29,18,2,12,2.2,58,1,2015-01-30 07:00
板橋,新北市,37,,良好,1.6,0.33,24,28,10,13,1.6,315,1,2015-01-30 07:00
林口,新北市,29,,良好,1,0.16,35,23,6,2.7,1.9,84,2,2015-01-30 07:00
林園,高雄市,59,懸浮微粒,普通,3.7,0.49,3.7,70,59,27,2.1,52,6,2015-01-30 07:00
花蓮,花蓮縣,16,,良好,1.2,0.27,13,11,2,5,1.8,234,1,2015-01-30 07:00
金門,金門縣,66,懸浮微粒,普通,7.9,0.55,15,82,45,18,2.4,73,4,2015-01-30 07:00
前金,高雄市,0,,,5.7,0.75,14,73,37,27,2.1,1.3,,2015-01-29 10:00
前鎮,高雄市,72,懸浮微粒,普通,1.4,0.51,4.9,95,55,22,1.6,302,6,2015-01-30 07:00
南投,南投縣,57,懸浮微粒,普通,1.3,0.32,14,46,25,15,1.4,307,3,2015-01-30 07:00
屏東,屏東縣,66,懸浮微粒,普通,1.6,0.47,7.8,84,41,15,1.1,297,4,2015-01-30 07:00
恆春,屏東縣,34,,良好,0.9,0.14,40,22,3,,4.9,21,1,2015-01-30 07:00
美濃,高雄市,62,懸浮微粒,普通,1,0.41,13,72,29,10,0.7,254,3,2015-01-30 07:00
苗栗,苗栗縣,47,,良好,3.3,0.23,25,31,18,8.7,3.9,51,2,2015-01-30 07:00
埔里,南投縣,47,,良好,2,0.43,3.6,40,26,13,0.5,57,3,2015-01-30 07:00
桃園,桃園市,32,,良好,0.8,0.21,32,18,14,4.7,1.7,61,2,2015-01-30 07:00
馬公,澎湖縣,42,,良好,1,0.17,35,37,18,2.4,6.1,86,2,2015-01-30 07:00
馬祖,連江縣,38,,良好,1.5,0.27,15,15,9,7.1,4.8,59,2,2015-01-30 07:00
