SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,36,,良好,1.4,0.27,28,35,12,6.5,5.7,43,1,2015-01-31 05:00
三重,新北市,26,,良好,1.4,0.78,,32,4,19,,,1,2015-01-31 05:00
三義,苗栗縣,24,,良好,1.2,0.26,29,26,7,6.1,6.8,35,1,2015-01-31 05:00
土城,新北市,26,,良好,1.1,0.4,32,20,16,5.1,1.5,140,1,2015-01-31 05:00
士林,臺北市,31,,良好,0.9,0.4,37,21,6,3.2,1.9,84,1,2015-01-31 05:00
大同,臺北市,30,,良好,1.2,0.57,,36,3,10,,,1,2015-01-31 05:00
大里,臺中市,19,,良好,2.4,0.27,23,6,9,9.9,1.8,352,1,2015-01-31 05:00
大園,桃園市,31,,良好,1.6,0.4,37,41,14,3.5,10,58,2,2015-01-31 05:00
大寮,高雄市,52,懸浮微粒,普通,3.5,0.33,2.9,42,20,20,1.8,281,3,2015-01-31 05:00
小港,高雄市,58,懸浮微粒,普通,2.8,0.44,2.1,41,19,24,2.1,26,3,2015-01-31 05:00
中山,臺北市,27,,良好,1.6,0.5,31,24,13,7.9,1.4,94,1,2015-01-31 05:00
中壢,桃園市,39,,良好,2.1,0.44,30,42,12,8.3,2.6,104,1,2015-01-31 05:00
仁武,高雄市,34,,良好,2.3,0.33,6,11,13,21,2,318,2,2015-01-31 05:00
斗六,雲林縣,34,,良好,3.1,0.29,16,34,9,14,2.6,33,2,2015-01-31 05:00
冬山,宜蘭縣,26,,良好,0.2,0.26,31,13,5,2.7,1.1,273,1,2015-01-31 05:00
古亭,臺北市,24,,良好,1.4,0.43,29,26,16,7.1,2,31,1,2015-01-31 05:00
左營,高雄市,53,懸浮微粒,普通,3.1,0.36,5.8,43,20,21,2.7,356,2,2015-01-31 05:00
平鎮,桃園市,24,,良好,2,0.44,29,24,16,7.6,5,45,1,2015-01-31 05:00
永和,新北市,26,,良好,1.2,0.45,31,16,13,7,1.9,87,1,2015-01-31 05:00
安南,臺南市,45,,良好,1.5,0.27,18,32,6,11,3.9,61,1,2015-01-31 05:00
朴子,嘉義縣,41,,良好,2.1,0.27,25,21,2,8,2.9,77,1,2015-01-31 05:00
汐止,新北市,28,,良好,1.8,0.43,33,26,13,4.6,2,67,1,2015-01-31 05:00
竹山,南投縣,46,,良好,-0.2,0.29,13,43,21,13,2.3,33,2,2015-01-31 05:00
竹東,新竹縣,28,,良好,1.2,0.34,33,16,7,4.7,4.2,53,1,2015-01-31 05:00
西屯,臺中市,25,,良好,0.6,0.24,27,24,1,5.7,4.6,59,1,2015-01-31 05:00
沙鹿,臺中市,25,,良好,1.6,0.29,30,23,4,6.5,7.5,52,1,2015-01-31 05:00
宜蘭,宜蘭縣,22,,良好,2.1,0.24,26,15,4,2.9,0.8,218,1,2015-01-31 05:00
忠明,臺中市,18,,良好,2.2,0.32,22,20,4,11,1.8,0.8,1,2015-01-31 05:00
松山,臺北市,29,,良好,1.1,0.42,35,16,16,4.9,2,56,1,2015-01-31 05:00
板橋,新北市,26,,良好,1.1,0.42,31,17,7,7.7,2.7,88,1,2015-01-31 05:00
林口,新北市,31,,良好,0.6,0.36,37,28,21,2.5,3,66,2,2015-01-31 05:00
林園,高雄市,44,,良好,7.1,0.37,1.5,35,17,25,1.3,43,2,2015-01-31 05:00
花蓮,花蓮縣,25,,良好,1.3,0.28,30,11,2,8.6,4.5,70,1,2015-01-31 05:00
金門,金門縣,52,懸浮微粒,普通,3.3,0.45,14,55,34,12,4.3,67,3,2015-01-31 05:00
前金,高雄市,55,懸浮微粒,普通,2.8,0.39,6.6,49,19,21,2.6,45,3,2015-01-31 05:00
前鎮,高雄市,55,懸浮微粒,普通,2.2,0.33,4.2,51,18,20,1.2,355,2,2015-01-31 05:00
南投,南投縣,32,,良好,1.5,0.31,17,24,11,12,1.5,320,1,2015-01-31 05:00
屏東,屏東縣,53,懸浮微粒,普通,1.6,0.32,5.7,46,19,16,1.6,256,2,2015-01-31 05:00
恆春,屏東縣,33,,良好,1.4,0.16,39,16,7,1.3,12,37,1,2015-01-31 05:00
美濃,高雄市,52,懸浮微粒,普通,1.5,0.33,8,44,19,12,1.2,287,2,2015-01-31 05:00
苗栗,苗栗縣,23,,良好,3.2,0.32,28,29,15,8.5,4.1,57,1,2015-01-31 05:00
埔里,南投縣,45,,良好,2,0.41,2.5,37,30,14,0.7,54,3,2015-01-31 05:00
桃園,桃園市,28,,良好,1,0.37,33,18,15,3.5,1.6,54,1,2015-01-31 05:00
馬公,澎湖縣,29,,良好,2.4,0.27,33,35,16,2.9,7.8,91,2,2015-01-31 05:00
馬祖,連江縣,48,,良好,2.8,0.41,23,59,37,7.6,6.4,59,3,2015-01-31 05:00
基隆,基隆市,29,,良好,0.8,0.43,34,26,21,2.2,0.8,104,2,2015-01-31 05:00
崙背,雲林縣,32,,良好,1.9,0.29,23,22,10,7.5,4,285,2,2015-01-31 05:00
淡水,新北市,30,,良好,1.4,0.4,36,27,17,1.9,,,1,2015-01-31 05:00
麥寮,雲林縣,44,,良好,2.5,0.27,31,34,16,5.8,6.5,90,2,2015-01-31 05:00
善化,臺南市,43,,良好,1.7,0.3,14,28,9,11,3.8,355,2,2015-01-31 05:00
復興,高雄市,54,懸浮微粒,普通,1.5,0.38,4,45,23,21,1.2,113,3,2015-01-31 05:00
湖口,新竹縣,30,,良好,1.5,0.38,36,37,18,2.8,6.8,49,2,2015-01-31 05:00
菜寮,新北市,24,,良好,1.3,0.4,29,16,10,6.6,2.3,65,1,2015-01-31 05:00
陽明,臺北市,30,,良好,1.4,0.4,37,7,4,2,,,1,2015-01-31 05:00
新竹,新竹市,27,,良好,0.4,0.4,33,34,19,6.5,3.6,58,2,2015-01-31 05:00
新店,新北市,27,,良好,0.8,0.38,32,20,15,5.2,1.1,91,2,2015-01-31 05:00
新莊,新北市,24,,良好,1.2,0.39,29,17,7,7.5,3.1,31,1,2015-01-31 05:00
新港,嘉義縣,37,,良好,1.7,0.29,23,19,12,5.9,3.8,78,2,2015-01-31 05:00
新營,臺南市,41,,良好,1.7,0.31,19,30,5,8.6,3.3,40,1,2015-01-31 05:00
楠梓,高雄市,56,懸浮微粒,普通,1.4,0.34,6.9,53,15,18,3,300,2,2015-01-31 05:00
萬里,新北市,53,懸浮微粒,普通,1.6,0.42,38,64,20,2.4,10,25,2,2015-01-31 05:00
萬華,臺北市,25,,良好,1.1,0.44,30,14,13,6.8,2,104,1,2015-01-31 05:00
嘉義,嘉義市,42,,良好,1.7,0.31,14,23,11,13,2.8,29,2,2015-01-31 05:00
彰化,彰化縣,25,,良好,0.7,0.27,27,13,0,6.8,3.7,51,1,2015-01-31 05:00
臺西,雲林縣,37,,良好,0.9,0.26,34,38,9,3.8,11,31,1,2015-01-31 05:00
臺東,臺東縣,27,,良好,1.1,0.22,33,11,2,2,1.6,296,1,2015-01-31 05:00
臺南,臺南市,36,,良好,1.5,0.35,18,28,13,10,3.5,60,2,2015-01-31 05:00
鳳山,高雄市,0,,,,,0.6,,,,0.1,0.9,,2015-01-31 05:00
潮州,屏東縣,66,懸浮微粒,普通,2,0.34,4.8,53,27,17,1.5,301,3,2015-01-31 05:00
線西,彰化縣,26,,良好,2.2,0.32,31,34,16,5.1,6.5,47,2,2015-01-31 05:00
橋頭,高雄市,45,,良好,2.3,0.34,8.4,39,25,17,2.6,5.6,3,2015-01-31 05:00
頭份,苗栗縣,28,,良好,1.7,0.35,34,31,19,5.2,4.1,67,2,2015-01-31 05:00
龍潭,桃園市,25,,良好,1.9,0.33,30,21,14,,4.4,45,1,2015-01-31 05:00
豐原,臺中市,0,,,0.8,0.28,23,,5,6.7,2.4,78,1,2015-01-31 05:00
關山,臺東縣,26,,良好,1.1,,31,13,3,1.5,2.1,69,1,2015-01-31 05:00
觀音,桃園市,34,,良好,2.2,0.39,35,35,17,4.4,8.3,54,2,2015-01-31 05:00
