00:00,447.1,722.1,90.9,283.9,712.4,138.8,25.5,10.5,46.0,6.6,0.0,43.0,0.0
00:10,446.6,721.8,91.1,283.9,713.9,99.2,24.8,10.5,52.6,6.0,0.0,47.6,0.0
00:20,447.0,722.9,92.1,284.7,722.8,79.1,24.7,10.5,51.8,5.5,0.0,29.2,0.0
00:30,447.3,718.0,91.8,284.8,716.3,79.2,24.9,10.5,48.4,5.2,0.0,27.7,-2.3
00:40,446.1,719.8,90.8,284.8,714.9,79.1,24.7,10.5,50.9,5.2,0.0,28.1,-26.4
00:50,446.3,720.5,92.0,285.6,710.9,79.4,24.8,10.5,50.9,4.9,0.0,14.7,-26.3
01:00,446.7,721.0,92.3,283.2,714.8,78.9,24.9,10.5,50.1,4.2,0.0,14.0,-26.4
01:10,446.1,723.8,92.6,285.6,700.9,79.3,25.0,10.5,48.1,4.0,0.0,0.0,-26.8
01:20,446.6,723.0,90.0,284.6,711.6,79.2,24.9,10.5,51.2,3.7,0.0,0.0,-50.8
01:30,446.5,719.1,90.2,284.7,701.9,78.9,25.0,10.5,46.3,3.4,0.0,0.0,-77.3
01:40,446.5,723.7,92.1,284.2,700.1,74.9,24.8,10.5,51.9,3.0,0.0,0.0,-77.2
01:50,446.6,719.9,92.4,283.6,715.7,52.8,25.0,10.5,50.9,3.0,0.0,0.0,-78.1
02:00,447.5,721.0,89.8,284.3,696.5,39.4,24.8,10.5,46.5,2.9,0.0,0.0,-77.2
02:10,446.1,721.6,93.2,283.4,705.9,22.6,24.8,10.5,48.6,3.0,0.0,0.0,-77.7
02:20,446.3,723.5,93.1,284.8,731.8,2.8,24.9,0.0,50.3,2.9,0.0,0.0,-77.6
02:30,445.7,722.4,89.9,284.5,705.5,0.0,24.7,10.5,46.6,3.1,0.0,0.0,-77.8
02:40,446.2,722.2,92.9,284.6,727.3,0.0,24.8,10.5,55.9,3.1,0.0,0.0,-101.7
02:50,447.3,719.8,85.9,284.1,719.1,0.0,28.4,10.5,55.9,3.2,0.0,0.0,-102.2
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
