SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,61,懸浮微粒,普通,2,0.36,32,65,44,13,1,332,5,2015-01-03 21:00
三重,新北市,50,,良好,3.9,1.79,,50,22,44,,,2,2015-01-03 21:00
三義,苗栗縣,62,懸浮微粒,普通,1.4,0.47,31,78,54,12,0.6,37,6,2015-01-03 21:00
土城,新北市,32,,良好,1.7,0.71,6.4,39,27,30,0.9,165,2,2015-01-03 21:00
士林,臺北市,32,,良好,1.5,0.48,19,27,8,27,1,84,1,2015-01-03 21:00
大同,臺北市,41,,良好,4.2,1.16,,38,12,45,,,1,2015-01-03 21:00
大里,臺中市,78,懸浮微粒,普通,3.9,1.05,12,123,71,42,0.9,34,9,2015-01-03 21:00
大園,桃園市,50,,良好,2.6,0.67,11,67,22,31,2.1,182,2,2015-01-03 21:00
大寮,高雄市,62,懸浮微粒,普通,1.3,0.52,19,75,29,20,1.3,306,3,2015-01-03 21:00
小港,高雄市,66,懸浮微粒,普通,5.1,0.66,22,69,25,37,1.2,12,4,2015-01-03 21:00
中山,臺北市,44,,良好,3.2,0.86,3.4,50,17,43,1.4,122,2,2015-01-03 21:00
中壢,桃園市,56,懸浮微粒,普通,6.4,2.81,3.2,71,26,46,1.2,191,2,2015-01-03 21:00
仁武,高雄市,66,懸浮微粒,普通,3.4,0.53,24,88,34,32,1.2,322,3,2015-01-03 21:00
斗六,雲林縣,86,懸浮微粒,普通,3,0.71,23,122,85,36,0.8,347,10,2015-01-03 21:00
冬山,宜蘭縣,44,,良好,2.5,0.21,28,38,24,5.5,1.2,196,2,2015-01-03 21:00
古亭,臺北市,35,,良好,1.6,0.76,6.7,41,13,38,1.4,106,2,2015-01-03 21:00
左營,高雄市,59,懸浮微粒,普通,3.2,0.67,27,60,27,28,0.7,300,3,2015-01-03 21:00
平鎮,桃園市,56,懸浮微粒,普通,3.7,1.19,1.8,66,22,42,1.3,179,2,2015-01-03 21:00
永和,新北市,25,,良好,1.2,0.82,15,22,10,29,1,100,1,2015-01-03 21:00
安南,臺南市,62,懸浮微粒,普通,2.2,0.45,32,67,26,21,1.3,26,3,2015-01-03 21:00
朴子,嘉義縣,72,懸浮微粒,普通,2.7,0.38,33,95,40,17,1.1,39,5,2015-01-03 21:00
汐止,新北市,26,,良好,1.5,0.47,11,29,19,24,0.9,65,2,2015-01-03 21:00
竹山,南投縣,87,懸浮微粒,普通,2.5,0.66,19,122,80,26,0.9,131,10,2015-01-03 21:00
竹東,新竹縣,64,懸浮微粒,普通,4.1,1.07,11,82,57,35,1.4,140,6,2015-01-03 21:00
西屯,臺中市,70,懸浮微粒,普通,3.1,0.65,17,98,43,37,1.1,340,5,2015-01-03 21:00
沙鹿,臺中市,58,懸浮微粒,普通,3,0.66,16,64,27,36,0.7,120,3,2015-01-03 21:00
宜蘭,宜蘭縣,40,,良好,3,0.33,23,51,20,13,1.2,311,2,2015-01-03 21:00
忠明,臺中市,68,懸浮微粒,普通,3.5,1.1,3.5,98,51,53,0.8,317,5,2015-01-03 21:00
松山,臺北市,33,,良好,1.6,0.85,3.3,26,11,42,1.2,55,1,2015-01-03 21:00
板橋,新北市,33,,良好,2.7,0.91,6.6,37,15,35,1.3,83,2,2015-01-03 21:00
林口,新北市,30,,良好,3.1,0.53,14,35,20,30,1.3,87,2,2015-01-03 21:00
林園,高雄市,51,懸浮微粒,普通,8.2,0.47,32,54,35,27,2.8,28,3,2015-01-03 21:00
