SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,2.4,0.6,3,72,52,22,0.5,314,6,2015-01-04 03:00
三重,新北市,49,,良好,1.5,0.96,,35,14,29,,,2,2015-01-04 03:00
三義,苗栗縣,77,懸浮微粒,普通,1.6,0.46,25,67,43,8.3,1.2,22,10,2015-01-04 03:00
土城,新北市,41,,良好,2.8,0.88,2.1,39,31,29,0.8,143,3,2015-01-04 03:00
士林,臺北市,22,,良好,0.9,0.34,23,15,12,13,1,110,2,2015-01-04 03:00
大同,臺北市,42,,良好,1.9,1.12,,36,3,30,,,1,2015-01-04 03:00
大里,臺中市,76,懸浮微粒,普通,2.2,0.87,5.1,90,53,30,0.8,72,7,2015-01-04 03:00
大園,桃園市,53,懸浮微粒,普通,6.2,0.63,4.8,62,25,34,2.1,193,3,2015-01-04 03:00
大寮,高雄市,65,懸浮微粒,普通,6.6,0.47,9.3,80,43,16,0.9,327,4,2015-01-04 03:00
小港,高雄市,65,懸浮微粒,普通,3.5,0.48,25,85,46,18,1.3,62,5,2015-01-04 03:00
中山,臺北市,46,,良好,1.9,0.49,11,38,3,22,1.3,160,2,2015-01-04 03:00
中壢,桃園市,65,懸浮微粒,普通,1.9,0.64,13,69,32,19,1.2,179,3,2015-01-04 03:00
仁武,高雄市,72,懸浮微粒,普通,5.3,0.55,7.2,95,47,34,0.5,158,5,2015-01-04 03:00
斗六,雲林縣,80,懸浮微粒,普通,2.6,0.52,9.2,83,74,18,0.5,69,10,2015-01-04 03:00
冬山,宜蘭縣,36,,良好,1,0.18,15,26,7,3.4,0.7,258,2,2015-01-04 03:00
古亭,臺北市,35,,良好,1.5,0.26,20,25,7,7.8,1.5,172,2,2015-01-04 03:00
左營,高雄市,65,懸浮微粒,普通,2.3,0.39,33,85,45,13,1.3,328,5,2015-01-04 03:00
平鎮,桃園市,58,懸浮微粒,普通,1.4,0.48,19,64,26,16,1.6,163,3,2015-01-04 03:00
永和,新北市,26,,良好,0.7,0.38,19,23,13,11,1.5,188,2,2015-01-04 03:00
安南,臺南市,66,懸浮微粒,普通,3.3,0.63,3.8,100,58,30,1.1,58,5,2015-01-04 03:00
朴子,嘉義縣,74,懸浮微粒,普通,3.2,0.53,6,121,53,25,1.1,28,3,2015-01-04 03:00
汐止,新北市,26,,良好,2.5,0.75,1.6,24,17,22,0.4,79,2,2015-01-04 03:00
竹山,南投縣,78,懸浮微粒,普通,1.7,0.43,17,88,66,12,0.8,116,10,2015-01-04 03:00
竹東,新竹縣,62,懸浮微粒,普通,1.8,0.47,17,57,43,9.8,1.3,158,6,2015-01-04 03:00
西屯,臺中市,68,懸浮微粒,普通,2,1.4,1.2,83,52,36,1.5,141,5,2015-01-04 03:00
沙鹿,臺中市,62,懸浮微粒,普通,4.5,0.93,8.8,89,49,43,1.5,78,4,2015-01-04 03:00
宜蘭,宜蘭縣,37,,良好,3.8,0.18,25,28,17,4.9,0.7,164,2,2015-01-04 03:00
忠明,臺中市,74,懸浮微粒,普通,4.4,1.85,1.6,101,69,41,0.6,52,8,2015-01-04 03:00
松山,臺北市,24,,良好,1.7,1.26,2.4,21,13,31,0.5,63,1,2015-01-04 03:00
板橋,新北市,46,,良好,2.7,0.78,0.6,53,37,26,0.8,249,3,2015-01-04 03:00
林口,新北市,26,,良好,1.3,0.35,21,22,17,14,0.8,138,2,2015-01-04 03:00
林園,高雄市,56,懸浮微粒,普通,2.9,0.43,19,60,43,18,2.8,35,5,2015-01-04 03:00
花蓮,花蓮縣,29,,良好,1.5,0.17,23,22,8,3.2,1.6,250,1,2015-01-04 03:00
金門,金門縣,80,懸浮微粒,普通,11,0.52,3.2,161,66,43,2.6,320,5,2015-01-04 03:00
前金,高雄市,67,懸浮微粒,普通,2.5,0.41,34,81,43,15,2,338,4,2015-01-04 03:00
前鎮,高雄市,68,懸浮微粒,普通,9,0.76,3.3,101,50,42,1.5,101,3,2015-01-04 03:00
南投,南投縣,74,懸浮微粒,普通,1.5,0.55,3.1,86,55,20,1.1,169,7,2015-01-04 03:00
屏東,屏東縣,65,懸浮微粒,普通,1.1,0.47,19,68,42,13,1.3,302,5,2015-01-04 03:00
恆春,屏東縣,38,,良好,1,0.12,46,21,11,0.2,8.5,40,1,2015-01-04 03:00
美濃,高雄市,58,懸浮微粒,普通,1.3,0.43,8.5,62,39,14,0.4,3.3,4,2015-01-04 03:00
苗栗,苗栗縣,61,懸浮微粒,普通,1.8,0.53,10,62,41,20,0.6,251,5,2015-01-04 03:00
埔里,南投縣,78,懸浮微粒,普通,1.3,0.64,15,90,81,15,0.5,317,10,2015-01-04 03:00
桃園,桃園市,40,,良好,4.7,0.65,2.1,42,25,29,0.6,122,2,2015-01-04 03:00
馬公,澎湖縣,42,,良好,1,0.19,41,38,14,3,1.9,73,2,2015-01-04 03:00
馬祖,連江縣,42,,良好,3.6,0.47,29,55,25,13,2.4,321,2,2015-01-04 03:00
基隆,基隆市,18,,良好,0.9,0.44,12,16,11,18,0.6,73,2,2015-01-04 03:00
崙背,雲林縣,63,懸浮微粒,普通,2.5,0.6,2.6,84,48,26,1.4,5.3,6,2015-01-04 03:00
淡水,新北市,31,,良好,1.2,0.7,3.9,34,10,33,,,1,2015-01-04 03:00
麥寮,雲林縣,60,懸浮微粒,普通,2,0.36,17,93,41,13,1.8,29,3,2015-01-04 03:00
善化,臺南市,58,懸浮微粒,普通,1.6,0.55,2.2,61,46,18,1.7,34,6,2015-01-04 03:00
復興,高雄市,72,懸浮微粒,普通,9.7,0.77,1.5,115,70,42,0.5,159,6,2015-01-04 03:00
湖口,新竹縣,61,懸浮微粒,普通,2.1,0.53,18,72,45,,1.2,132,4,2015-01-04 03:00
菜寮,新北市,35,,良好,2.8,1.08,3.3,33,19,32,0.7,187,2,2015-01-04 03:00
陽明,臺北市,36,,良好,1.1,0.18,43,20,14,2.5,,,2,2015-01-04 03:00
新竹,新竹市,66,懸浮微粒,普通,1.2,0.85,1.5,73,49,31,0.6,145,6,2015-01-04 03:00
新店,新北市,21,,良好,1.1,0.19,26,17,14,3.9,1.6,131,2,2015-01-04 03:00
新莊,新北市,39,,良好,3.8,1.1,0.9,46,35,26,0.4,156,2,2015-01-04 03:00
新港,嘉義縣,80,懸浮微粒,普通,2.6,0.71,1.8,125,73,29,1,27,7,2015-01-04 03:00
新營,臺南市,76,懸浮微粒,普通,1.9,0.58,3,99,54,22,0.6,65,7,2015-01-04 03:00
楠梓,高雄市,70,懸浮微粒,普通,3.4,0.36,28,98,46,15,1.9,42,4,2015-01-04 03:00
萬里,新北市,28,,良好,1.7,0.2,34,32,13,2.7,5,217,2,2015-01-04 03:00
萬華,臺北市,28,,良好,1.1,0.37,17,10,13,13,0.9,187,2,2015-01-04 03:00
嘉義,嘉義市,69,懸浮微粒,普通,0.6,0.54,3.5,60,29,18,0.5,103,6,2015-01-04 03:00
彰化,彰化縣,60,懸浮微粒,普通,2.8,0.81,1.7,70,53,29,0.7,27,6,2015-01-04 03:00
臺西,雲林縣,54,懸浮微粒,普通,0.8,0.32,21,68,41,12,1.5,24,3,2015-01-04 03:00
臺東,臺東縣,22,,良好,1.1,0.17,27,18,6,2.2,2.8,293,1,2015-01-04 03:00
臺南,臺南市,68,懸浮微粒,普通,4,0.68,7,117,63,35,1.8,33,5,2015-01-04 03:00
鳳山,高雄市,76,懸浮微粒,普通,3.4,0.56,14,106,40,24,0.8,55,4,2015-01-04 03:00
潮州,屏東縣,69,懸浮微粒,普通,1.4,0.52,9.2,54,29,13,1.3,55,5,2015-01-04 03:00
線西,彰化縣,64,懸浮微粒,普通,3.2,0.98,3,97,64,35,1.6,91,5,2015-01-04 03:00
橋頭,高雄市,62,懸浮微粒,普通,1.3,0.35,21,62,39,12,1.6,45,4,2015-01-04 03:00
頭份,苗栗縣,63,懸浮微粒,普通,1.5,0.42,17,66,40,11,2,116,5,2015-01-04 03:00
龍潭,桃園市,59,懸浮微粒,普通,1.3,0.38,25,65,39,11,1.3,191,4,2015-01-04 03:00
豐原,臺中市,54,懸浮微粒,普通,1.3,0.3,34,59,33,5.9,2.5,115,,2015-01-04 03:00
關山,臺東縣,25,,良好,1.1,,14,21,12,1.7,0.6,266,2,2015-01-04 03:00
觀音,桃園市,67,懸浮微粒,普通,3,0.54,8.6,81,33,25,1.1,191,3,2015-01-04 03:00
