SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,4.6,0.27,33,61,39,15,2,45,3,2015-01-03 11:00
三重,新北市,37,,良好,3,1.44,,30,9,33,,,1,2015-01-03 11:00
三義,苗栗縣,52,懸浮微粒,普通,2.2,0.36,46,61,34,5.9,2,197,3,2015-01-03 11:00
土城,新北市,30,,良好,1.5,0.35,36,31,15,12,1.2,246,2,2015-01-03 11:00
士林,臺北市,34,,良好,1.9,0.2,41,19,9,9.4,2.9,111,1,2015-01-03 11:00
大同,臺北市,43,,良好,3.1,0.89,,43,11,34,,,1,2015-01-03 11:00
大里,臺中市,62,懸浮微粒,普通,4.3,1.09,24,96,64,45,1.1,18,5,2015-01-03 11:00
大園,桃園市,33,,良好,2.3,0.24,38,31,14,13,2.9,136,2,2015-01-03 11:00
大寮,高雄市,68,懸浮微粒,普通,3.7,0.38,47,67,34,12,1.4,276,5,2015-01-03 11:00
小港,高雄市,80,懸浮微粒,普通,14,0.97,43,120,52,43,2.2,270,7,2015-01-03 11:00
中山,臺北市,42,,良好,1.9,0.4,30,33,9,19,2.8,112,1,2015-01-03 11:00
中壢,桃園市,43,,良好,4.3,1.2,19,52,16,32,1,230,1,2015-01-03 11:00
仁武,高雄市,86,懸浮微粒,普通,7.6,0.55,45,132,54,28,1.5,290,7,2015-01-03 11:00
斗六,雲林縣,68,懸浮微粒,普通,4.7,0.78,20,122,76,32,1.5,319,6,2015-01-03 11:00
冬山,宜蘭縣,36,,良好,2.4,0.2,37,32,11,7,1.4,286,2,2015-01-03 11:00
古亭,臺北市,33,,良好,1.5,0.29,32,35,13,13,3.1,94,1,2015-01-03 11:00
左營,高雄市,77,懸浮微粒,普通,5.4,0.53,62,114,57,11,2.6,290,8,2015-01-03 11:00
平鎮,桃園市,41,,良好,3.5,0.36,34,50,13,12,2,73,1,2015-01-03 11:00
永和,新北市,27,,良好,1.1,0.51,32,27,6,15,3.3,93,1,2015-01-03 11:00
安南,臺南市,68,懸浮微粒,普通,4.9,0.61,49,118,59,21,1.7,322,4,2015-01-03 11:00
朴子,嘉義縣,63,懸浮微粒,普通,4.1,0.52,38,100,56,16,1.8,289,3,2015-01-03 11:00
汐止,新北市,32,,良好,1.6,0.23,38,28,14,8.4,2.7,94,2,2015-01-03 11:00
竹山,南投縣,74,懸浮微粒,普通,2.4,0.52,30,103,68,15,2.9,313,9,2015-01-03 11:00
竹東,新竹縣,38,,良好,4.2,0.75,15,50,28,30,0.9,297,2,2015-01-03 11:00
西屯,臺中市,56,懸浮微粒,普通,3.6,0.5,28,81,49,21,0.9,171,3,2015-01-03 11:00
沙鹿,臺中市,47,,良好,2.7,0.37,34,56,27,13,2.7,327,2,2015-01-03 11:00
宜蘭,宜蘭縣,37,,良好,1.4,0.22,44,32,14,5,2,121,2,2015-01-03 11:00
忠明,臺中市,53,懸浮微粒,普通,3.1,0.68,24,70,44,29,0.8,51,3,2015-01-03 11:00
松山,臺北市,29,,良好,1,0.27,35,28,13,14,2.1,70,1,2015-01-03 11:00
板橋,新北市,27,,良好,2.1,0.41,29,32,11,16,2.4,70,1,2015-01-03 11:00
林口,新北市,32,,良好,2,0.19,39,23,3,8.5,3.6,93,1,2015-01-03 11:00
林園,高雄市,58,懸浮微粒,普通,15,0.74,63,78,60,31,2.5,256,5,2015-01-03 11:00
花蓮,花蓮縣,31,,良好,2.2,0.29,31,33,14,10,3.5,97,2,2015-01-03 11:00
金門,金門縣,62,懸浮微粒,普通,10,0.39,41,87,23,12,2.8,53,3,2015-01-03 11:00
前金,高雄市,80,懸浮微粒,普通,5.3,0.59,58,114,51,15,2.6,318,6,2015-01-03 11:00
前鎮,高雄市,80,懸浮微粒,普通,6.6,0.59,48,105,50,25,1.5,307,5,2015-01-03 11:00
南投,南投縣,74,懸浮微粒,普通,2.5,0.74,30,117,62,21,1.4,297,7,2015-01-03 11:00
屏東,屏東縣,62,懸浮微粒,普通,3.1,0.38,46,62,40,8.9,2.1,294,4,2015-01-03 11:00
恆春,屏東縣,37,,良好,1,0.14,45,28,12,0.8,11,42,2,2015-01-03 11:00
美濃,高雄市,58,懸浮微粒,普通,2.5,0.38,52,71,35,7.2,1.4,307,4,2015-01-03 11:00
苗栗,苗栗縣,51,懸浮微粒,普通,8.5,0.81,13,66,45,33,0.7,81,3,2015-01-03 11:00
埔里,南投縣,68,懸浮微粒,普通,1.6,0.57,40,78,65,12,1.2,90,9,2015-01-03 11:00
桃園,桃園市,31,,良好,2.1,0.33,34,29,8,13,2.7,93,1,2015-01-03 11:00
馬公,澎湖縣,42,,良好,2.6,0.19,45,42,10,3,3.8,71,2,2015-01-03 11:00
馬祖,連江縣,52,懸浮微粒,普通,4.4,0.4,41,54,30,8.6,3.7,54,3,2015-01-03 11:00
基隆,基隆市,34,,良好,1.1,0.2,40,19,6,6,2.7,86,1,2015-01-03 11:00
崙背,雲林縣,56,懸浮微粒,普通,5.4,0.38,31,99,51,12,1.5,334,4,2015-01-03 11:00
淡水,新北市,33,,良好,2.5,0.15,40,28,5,2.8,,,1,2015-01-03 11:00
麥寮,雲林縣,56,懸浮微粒,普通,2.9,0.22,39,45,23,6.2,2.8,30,3,2015-01-03 11:00
善化,臺南市,57,懸浮微粒,普通,5.5,0.57,46,92,70,17,1.3,356,5,2015-01-03 11:00
復興,高雄市,85,懸浮微粒,普通,7,1.19,37,109,65,34,0.8,245,8,2015-01-03 11:00
湖口,新竹縣,28,,良好,2.6,0.39,34,39,13,15,2.3,66,1,2015-01-03 11:00
菜寮,新北市,28,,良好,1.6,0.31,33,29,6,11,3.5,73,1,2015-01-03 11:00
陽明,臺北市,35,,良好,2.8,0.13,42,16,7,3,,,1,2015-01-03 11:00
新竹,新竹市,29,,良好,0.5,0.44,25,37,22,20,1.1,68,2,2015-01-03 11:00
新店,新北市,32,,良好,1.7,0.28,39,27,14,8.5,1.9,119,2,2015-01-03 11:00
新莊,新北市,29,,良好,1.5,0.31,35,24,9,13,3.4,76,1,2015-01-03 11:00
新港,嘉義縣,64,懸浮微粒,普通,4.9,0.55,31,114,46,17,1.7,334,3,2015-01-03 11:00
