SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,64,懸浮微粒,普通,3.3,0.85,2.9,89,62,19,1.1,97,7,2015-01-04 06:00
三重,新北市,39,,良好,3.5,1.89,,38,16,30,,,2,2015-01-04 06:00
三義,苗栗縣,65,懸浮微粒,普通,3.2,0.34,34,51,26,6.3,1.2,235,6,2015-01-04 06:00
土城,新北市,39,,良好,1.9,0.65,2.2,38,30,24,0.7,157,3,2015-01-04 06:00
士林,臺北市,18,,良好,0.9,0.38,12,10,15,17,0.8,114,2,2015-01-04 06:00
大同,臺北市,35,,良好,1.9,0.82,,35,6,25,,,1,2015-01-04 06:00
大里,臺中市,68,懸浮微粒,普通,1.5,0.67,4.9,60,53,21,0.5,100,7,2015-01-04 06:00
大園,桃園市,52,懸浮微粒,普通,5.4,0.54,3.5,39,21,31,2.3,185,3,2015-01-04 06:00
大寮,高雄市,62,懸浮微粒,普通,2.1,0.43,12,69,43,12,0.9,336,4,2015-01-04 06:00
小港,高雄市,66,懸浮微粒,普通,3.8,0.6,16,85,46,26,1.1,57,4,2015-01-04 06:00
中山,臺北市,36,,良好,1.4,0.45,9.8,25,9,18,0.5,140,1,2015-01-04 06:00
中壢,桃園市,58,懸浮微粒,普通,1.6,0.86,8.9,55,25,21,1.1,162,3,2015-01-04 06:00
仁武,高雄市,72,懸浮微粒,普通,4.1,0.58,6.2,93,42,35,0.5,72,5,2015-01-04 06:00
斗六,雲林縣,73,懸浮微粒,普通,2.3,0.46,9.1,85,37,14,0.7,32,9,2015-01-04 06:00
冬山,宜蘭縣,29,,良好,0.9,0.22,9.6,26,18,8.2,0.5,232,2,2015-01-04 06:00
古亭,臺北市,24,,良好,1.7,0.37,11,12,10,14,1.3,182,1,2015-01-04 06:00
左營,高雄市,62,懸浮微粒,普通,2.3,0.4,36,77,45,12,1,325,5,2015-01-04 06:00
平鎮,桃園市,54,懸浮微粒,普通,1.1,0.4,19,47,25,10,1.1,171,3,2015-01-04 06:00
永和,新北市,23,,良好,1,0.49,13,20,13,14,1.1,182,2,2015-01-04 06:00
安南,臺南市,76,懸浮微粒,普通,2.8,0.67,2.6,122,67,30,1.2,32,7,2015-01-04 06:00
朴子,嘉義縣,80,懸浮微粒,普通,1.6,0.49,2.1,107,44,20,1.6,36,5,2015-01-04 06:00
汐止,新北市,27,,良好,3.3,0.62,1.7,26,21,18,0.4,55,2,2015-01-04 06:00
竹山,南投縣,72,懸浮微粒,普通,1.5,0.43,13,73,56,13,0.7,82,9,2015-01-04 06:00
竹東,新竹縣,56,懸浮微粒,普通,2.3,0.52,13,50,37,11,1.2,151,5,2015-01-04 06:00
西屯,臺中市,66,懸浮微粒,普通,2,1.14,1.2,71,54,29,1.2,196,6,2015-01-04 06:00
沙鹿,臺中市,60,懸浮微粒,普通,3.1,0.45,20,62,32,18,0.8,103,4,2015-01-04 06:00
宜蘭,宜蘭縣,33,,良好,1.7,0.19,27,28,12,2.7,1,249,2,2015-01-04 06:00
忠明,臺中市,71,懸浮微粒,普通,3.4,1.36,1.1,78,60,32,0.6,270,8,2015-01-04 06:00
松山,臺北市,22,,良好,0.8,0.68,2.2,18,8,23,0.6,63,1,2015-01-04 06:00
板橋,新北市,47,,良好,3.2,0.76,0.8,51,34,23,1.1,258,3,2015-01-04 06:00
林口,新北市,28,,良好,1.5,0.38,15,32,19,19,0.6,211,2,2015-01-04 06:00
林園,高雄市,56,懸浮微粒,普通,21,0.42,22,68,52,25,3,32,5,2015-01-04 06:00
花蓮,花蓮縣,25,,良好,1.7,0.16,24,18,5,1.4,2.6,236,1,2015-01-04 06:00
金門,金門縣,99,懸浮微粒,普通,11,0.52,5.1,186,72,36,1.9,170,8,2015-01-04 06:00
前金,高雄市,64,懸浮微粒,普通,2.3,0.37,44,84,45,,1.6,24,5,2015-01-04 06:00
