SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,53,懸浮微粒,普通,4.9,0.39,46,49,43,12,1.5,285,3,2015-01-03 12:00
三重,新北市,34,,良好,2.8,1.35,,26,6,31,,,1,2015-01-03 12:00
三義,苗栗縣,53,懸浮微粒,普通,2.7,0.39,55,70,39,7.1,3.4,191,3,2015-01-03 12:00
土城,新北市,34,,良好,1.2,0.27,41,37,17,6.8,1.6,155,2,2015-01-03 12:00
士林,臺北市,33,,良好,1.7,0.22,40,27,4,10,2.1,98,1,2015-01-03 12:00
大同,臺北市,43,,良好,3,1.08,,43,7,33,,,1,2015-01-03 12:00
大里,臺中市,65,懸浮微粒,普通,4.7,0.86,45,97,77,40,1.6,244,6,2015-01-03 12:00
大園,桃園市,38,,良好,2.9,0.25,46,43,16,11,2.2,116,2,2015-01-03 12:00
大寮,高雄市,66,懸浮微粒,普通,5.1,0.35,55,65,30,12,1.6,295,5,2015-01-03 12:00
小港,高雄市,82,懸浮微粒,普通,10,0.49,52,117,51,25,2.9,263,6,2015-01-03 12:00
中山,臺北市,40,,良好,1.8,0.36,35,39,9,15,3.4,135,1,2015-01-03 12:00
中壢,桃園市,45,,良好,4,1.28,21,56,15,35,1.1,234,1,2015-01-03 12:00
仁武,高雄市,86,懸浮微粒,普通,5.6,0.5,60,119,47,19,1.5,297,6,2015-01-03 12:00
斗六,雲林縣,74,懸浮微粒,普通,4.3,0.62,46,129,80,21,1.5,266,7,2015-01-03 12:00
冬山,宜蘭縣,36,,良好,2.9,0.22,37,34,12,9.6,2,38,2,2015-01-03 12:00
古亭,臺北市,33,,良好,1.3,0.23,37,33,13,9.2,2.7,99,1,2015-01-03 12:00
左營,高雄市,78,懸浮微粒,普通,4.4,0.41,65,101,53,8,3.6,290,7,2015-01-03 12:00
平鎮,桃園市,43,,良好,3.4,0.31,38,47,11,11,1.7,60,1,2015-01-03 12:00
永和,新北市,31,,良好,0.9,0.4,38,24,7,10,2.9,90,1,2015-01-03 12:00
安南,臺南市,71,懸浮微粒,普通,3.7,0.43,64,121,62,11,2.4,359,5,2015-01-03 12:00
朴子,嘉義縣,67,懸浮微粒,普通,4.4,0.53,56,119,60,15,1.6,232,4,2015-01-03 12:00
汐止,新北市,34,,良好,1.3,0.21,41,23,11,6.8,3.1,88,2,2015-01-03 12:00
竹山,南投縣,77,懸浮微粒,普通,2.6,0.59,46,132,81,20,3.1,312,9,2015-01-03 12:00
竹東,新竹縣,41,,良好,3.5,0.68,27,53,32,27,1.3,298,2,2015-01-03 12:00
西屯,臺中市,60,懸浮微粒,普通,3.3,0.46,41,87,47,21,1,217,4,2015-01-03 12:00
沙鹿,臺中市,50,,良好,2.9,0.43,45,62,28,14,2.2,332,3,2015-01-03 12:00
宜蘭,宜蘭縣,37,,良好,1.5,0.23,45,33,11,5.4,1.4,128,2,2015-01-03 12:00
忠明,臺中市,56,懸浮微粒,普通,3,0.63,44,83,50,25,0.8,29,3,2015-01-03 12:00
松山,臺北市,32,,良好,0.7,0.25,38,39,12,12,2.1,62,1,2015-01-03 12:00
板橋,新北市,28,,良好,2,0.37,33,27,10,14,2.5,80,1,2015-01-03 12:00
林口,新北市,34,,良好,1.7,0.2,40,23,7,8.5,2.9,83,1,2015-01-03 12:00
林園,高雄市,58,懸浮微粒,普通,9.1,0.6,68,66,48,16,3,264,5,2015-01-03 12:00
花蓮,花蓮縣,35,,良好,1.9,0.19,42,29,9,4.5,3.1,114,1,2015-01-03 12:00
金門,金門縣,66,懸浮微粒,普通,8.7,0.37,47,89,28,12,2.7,51,3,2015-01-03 12:00
前金,高雄市,80,懸浮微粒,普通,4.5,0.44,63,106,49,9.8,2.7,331,6,2015-01-03 12:00
