SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,5.5,0.32,45,83,50,17,1.8,43,4,2015-01-03 18:00
三重,新北市,45,,良好,3.1,1.87,,58,9,40,,,1,2015-01-03 18:00
三義,苗栗縣,62,懸浮微粒,普通,3.4,0.52,45,76,51,21,1.1,39,5,2015-01-03 18:00
土城,新北市,26,,良好,1.3,0.5,26,28,19,20,1,349,2,2015-01-03 18:00
士林,臺北市,33,,良好,1.5,0.33,32,33,10,16,1.4,108,1,2015-01-03 18:00
大同,臺北市,41,,良好,3.7,1.88,,44,3,44,,,1,2015-01-03 18:00
大里,臺中市,74,懸浮微粒,普通,5.2,0.8,30,103,65,38,1.2,55,8,2015-01-03 18:00
大園,桃園市,43,,良好,3.5,0.53,15,47,22,37,1.8,115,2,2015-01-03 18:00
大寮,高雄市,64,懸浮微粒,普通,3.5,0.55,49,72,27,21,1.2,301,4,2015-01-03 18:00
小港,高雄市,72,懸浮微粒,普通,7.3,0.44,56,78,31,20,1.9,307,5,2015-01-03 18:00
中山,臺北市,41,,良好,1.8,0.61,18,43,14,31,2,116,1,2015-01-03 18:00
中壢,桃園市,54,懸浮微粒,普通,5.4,1.59,6.7,64,23,46,0.9,254,2,2015-01-03 18:00
仁武,高雄市,66,懸浮微粒,普通,3.8,0.42,40,61,21,34,1.4,310,3,2015-01-03 18:00
斗六,雲林縣,78,懸浮微粒,普通,4.1,0.54,47,117,73,16,1.6,16,9,2015-01-03 18:00
冬山,宜蘭縣,42,,良好,2.5,0.26,24,49,18,8.9,0.6,207,2,2015-01-03 18:00
古亭,臺北市,34,,良好,1.5,0.4,23,34,15,23,1.8,75,1,2015-01-03 18:00
左營,高雄市,62,懸浮微粒,普通,2.9,0.4,59,57,30,13,1.7,359,4,2015-01-03 18:00
平鎮,桃園市,52,懸浮微粒,普通,4.1,0.57,23,71,21,24,1.8,103,2,2015-01-03 18:00
